day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
207,17884800,,0.016,0.014,,,,0.004,,0.011,,,0.122,0.941,,0.117,0.434,,0.003,,0.028,0.026,,,,,0.205,0.012,0.674,0.402,,,0.005,,0.274,0.042,,,,0.017,0.067,0.113,,,,,0.056,0.012,0.009,,,0.009,0.03,,,,,,,,0.127,0.023,0.002,0.001,,0.001,0.379,0.391,0.018,,,0.011,0.005,0.043,0.037,,0.134,,,,,,,,,,,0.117,0.015,0.182,0.338,0.002,0.004,0.364,0.085,0.53,0.002,0.076,0.075,0.028,,0.039,,,,0.602,0.46,,0.019,0.131,,,,,,,,0.555,,,0.999,,,0.003,,,,0.01,,,0.047,0.199,0.038,0.126,0.025,0.013,0.015,0.022,,0.007,0.008,,,,0.014,0.014,,0.091,0.028,0.004,0.003,0.137,,,,,0.004,0.002,0.004,,,0.109,0.233,,,0.361,0.004,0.003,0.004,0.001,0.001,0.046,,,,0.004,,,,,0.013,,,,0.067,,0.057,,0.069,,,,,,,0.202,0.056,,,,0.002
207,17884860,,0.012,0.011,,,,0.004,,0.01,,,0.118,0.941,,0.109,0.469,,0.004,,0.033,0.03,,,,,0.163,0.015,0.322,0.35,,,0.005,,0.258,0.027,,,,0.005,0.068,0.097,,,,,0.01,0.01,0.008,,,0.007,0.02,,,,,,,,0.131,0.018,0.001,0.001,,0.002,0.381,0.388,0.016,,,0.012,0.006,0.022,0.023,,0.135,,,,,,,,,,,0.123,0.015,0.196,0.345,0.002,0.004,0.414,0.089,0.499,0.002,0.08,0.064,0.021,,0.036,,,,0.198,0.393,,0.034,0.083,,,,,,,,0.54,,,0.941,,,0.005,,,,0.008,,,0.009,0.18,0.037,0.117,0.03,0.012,0.011,0.012,,0.007,0.008,,,,0.014,0.013,,0.079,0.022,0.002,0.002,0.139,,,,,0.002,0.002,0.004,,,0.104,0.206,,,0.366,0.003,0.003,0.005,0.001,0.001,0.045,,,,0.005,,,,,0.017,,,,0.058,,0.058,,0.085,,,,,,,0.205,0.057,,,,0.001
207,17884920,,0.014,0.016,,,,0.004,,0.011,,,0.152,0.964,,0.115,0.442,,0.003,,0.027,0.022,,,,,0.144,0.009,0.288,0.362,,,0.004,,0.252,0.034,,,,0.004,0.068,0.099,,,,,0.009,0.012,0.009,,,0.007,0.019,,,,,,,,0.144,0.009,0.002,0.001,,0.001,0.384,0.345,0.011,,,0.008,0.006,0.019,0.021,,0.126,,,,,,,,,,,0.106,0.014,0.178,0.341,0.002,0.003,0.358,0.088,0.549,0.002,0.079,0.06,0.038,,0.023,,,,0.124,0.016,,0.015,0.036,,,,,,,,0.563,,,0.975,,,0.014,,,,0.009,,,0.008,0.172,0.037,0.114,0.028,0.013,0.013,0.012,,0.009,0.009,,,,0.014,0.012,,0.008,0.01,0.002,0.002,0.129,,,,,0.001,0.002,0.005,,,0.101,0.22,,,0.374,0.003,0.003,0.004,0.001,0.002,0.046,,,,0.005,,,,,0.013,,,,0.009,,0.041,,0.092,,,,,,,0.224,0.054,,,,0.002
207,17884980,,0.014,0.012,,,,0.004,,0.009,,,0.148,0.948,,0.131,0.39,,0.003,,0.018,0.015,,,,,0.175,0.019,0.28,0.384,,,0.005,,0.244,0.03,,,,0.003,0.066,0.087,,,,,0.009,0.011,0.009,,,0.007,0.025,,,,,,,,0.147,0.007,0.002,0.001,,0.001,0.364,0.373,0.013,,,0.01,0.005,0.017,0.023,,0.118,,,,,,,,,,,0.108,0.013,0.181,0.341,0.002,0.005,0.36,0.082,0.531,0.002,0.075,0.069,0.033,,0.022,,,,0.107,0.004,,0.018,0.037,,,,,,,,0.564,,,0.999,,,0.015,,,,0.009,,,0.012,0.163,0.04,0.115,0.03,0.011,0.008,0.011,,0.008,0.008,,,,0.011,0.019,,0.006,0.01,0.001,0.002,0.13,,,,,0.002,0.002,0.005,,,0.095,0.176,,,0.374,0.003,0.003,0.004,0.002,0.002,0.044,,,,0.004,,,,,0.016,,,,0.009,,0.067,,0.069,,,,,,,0.226,0.055,,,,0.001
207,17885040,,0.015,0.014,,,,0.004,,0.008,,,0.169,0.956,,0.095,0.362,,0.004,,0.016,0.017,,,,,0.159,0.01,0.262,0.342,,,0.004,,0.238,0.029,,,,0.002,0.06,0.092,,,,,0.011,0.01,0.009,,,0.007,0.017,,,,,,,,0.126,0.008,0.002,0.001,,0.001,0.36,0.354,0.018,,,0.008,0.004,0.019,0.024,,0.123,,,,,,,,,,,0.117,0.012,0.191,0.282,0.002,0.003,0.4,0.087,0.43,0.001,0.067,0.066,0.033,,0.031,,,,0.131,0.007,,0.02,0.035,,,,,,,,0.52,,,0.988,,,0.002,,,,0.007,,,0.009,0.17,0.038,0.101,0.025,0.011,0.012,0.013,,0.006,0.009,,,,0.011,0.011,,0.01,0.008,0.002,0.002,0.126,,,,,0.001,0.002,0.003,,,0.094,0.215,,,0.343,0.003,0.003,0.004,0.001,0.001,0.043,,,,0.004,,,,,0.015,,,,0.008,,0.057,,0.064,,,,,,,0.235,0.083,,,,0.001
207,17885100,,0.011,0.014,,,,0.004,,0.011,,,0.131,0.922,,0.119,0.499,,0.004,,0.018,0.015,,,,,0.198,0.015,0.431,0.353,,,0.004,,0.25,0.025,,,,0.002,0.072,0.096,,,,,0.01,0.011,0.01,,,0.008,0.025,,,,,,,,0.161,0.008,0.002,0.001,,0.001,0.384,0.363,0.014,,,0.018,0.006,0.02,0.026,,0.126,,,,,,,,,,,0.102,0.015,0.166,0.35,0.002,0.005,0.306,0.083,0.506,0.001,0.078,0.065,0.018,,0.017,,,,0.244,0.011,,0.03,0.034,,,,,,,,0.568,,,0.999,,,0.005,,,,0.007,,,0.009,0.164,0.043,0.137,0.028,0.013,0.011,0.011,,0.007,0.008,,,,0.01,0.012,,0.017,0.012,0.003,0.002,0.132,,,,,0.001,0.002,0.004,,,0.102,0.176,,,0.362,0.003,0.003,0.004,0.002,0.001,0.046,,,,0.005,,,,,0.017,,,,0.011,,0.064,,0.086,,,,,,,0.236,0.05,,,,0.001
207,17885160,,0.016,0.015,,,,0.002,,0.013,,,0.224,0.954,,0.122,0.485,,0.003,,0.033,0.015,,,,,0.152,0.013,0.418,0.35,,,0.005,,0.254,0.034,,,,0.002,0.067,0.103,,,,,0.01,0.012,0.009,,,0.009,0.03,,,,,,,,0.141,0.007,0.002,0.001,,0.001,0.382,0.369,0.014,,,0.012,0.006,0.019,0.023,,0.124,,,,,,,,,,,0.123,0.013,0.198,0.322,0.002,0.004,0.363,0.083,0.544,0.001,0.072,0.062,0.026,,0.025,,,,0.229,0.041,,0.024,0.034,,,,,,,,0.57,,,0.999,,,0.01,,,,0.009,,,0.009,0.164,0.042,0.103,0.028,0.01,0.01,0.012,,0.01,0.011,,,,0.014,0.012,,0.007,0.009,0.002,0.002,0.128,,,,,0.001,0.001,0.004,,,0.104,0.226,,,0.349,0.003,0.003,0.004,0.001,0.001,0.045,,,,0.005,,,,,0.016,,,,0.009,,0.062,,0.051,,,,,,,0.231,0.068,,,,0.001
207,17885220,,0.014,0.013,,,,0.004,,0.011,,,0.108,0.963,,0.123,0.457,,0.003,,0.035,0.017,,,,,0.175,0.013,0.394,0.34,,,0.004,,0.247,0.03,,,,0.003,0.064,0.1,,,,,0.009,0.009,0.009,,,0.007,0.014,,,,,,,,0.138,0.007,0.003,0.001,,0.001,0.358,0.348,0.029,,,0.015,0.006,0.018,0.023,,0.124,,,,,,,,,,,0.102,0.013,0.189,0.345,0.002,0.004,0.379,0.081,0.535,0.003,0.077,0.059,0.024,,0.021,,,,0.18,0.069,,0.017,0.035,,,,,,,,0.499,,,0.95,,,0.004,,,,0.006,,,0.007,0.187,0.04,0.113,0.026,0.013,0.011,0.013,,0.007,0.008,,,,0.017,0.015,,0.006,0.009,0.001,0.002,0.129,,,,,0.002,0.002,0.004,,,0.095,0.187,,,0.389,0.003,0.003,0.004,0.001,0.001,0.044,,,,0.005,,,,,0.016,,,,0.009,,0.063,,0.051,,,,,,,0.236,0.064,,,,0.002
207,17885280,,0.012,0.011,,,,0.003,,0.01,,,0.204,0.903,,0.093,0.368,,0.004,,0.014,0.017,,,,,0.152,0.008,0.405,0.381,,,0.005,,0.246,0.035,,,,0.005,0.065,0.096,,,,,0.009,0.012,0.01,,,0.005,0.005,,,,,,,,0.139,0.007,0.002,0.001,,0.001,0.367,0.364,0.012,,,0.011,0.004,0.018,0.022,,0.123,,,,,,,,,,,0.1,0.013,0.192,0.275,0.002,0.004,0.309,0.081,0.551,0.001,0.075,0.057,0.038,,0.02,,,,0.167,0.051,,0.016,0.034,,,,,,,,0.52,,,0.995,,,0.028,,,,0.006,,,0.008,0.179,0.041,0.111,0.025,0.01,0.013,0.014,,0.007,0.007,,,,0.011,0.014,,0.026,0.009,0.001,0.002,0.122,,,,,0.001,0.001,0.003,,,0.095,0.201,,,0.343,0.003,0.003,0.004,0.001,0.002,0.045,,,,0.004,,,,,0.011,,,,0.009,,0.062,,0.042,,,,,,,0.227,0.055,,,,0.001
207,17885340,,0.013,0.016,,,,0.004,,0.009,,,0.189,0.981,,0.12,0.405,,0.004,,0.026,0.014,,,,,0.181,0.017,0.391,0.385,,,0.004,,0.245,0.028,,,,0.002,0.068,0.095,,,,,0.01,0.012,0.011,,,0.005,0.014,,,,,,,,0.129,0.007,0.001,0.002,,0.001,0.38,0.358,0.026,,,0.009,0.004,0.019,0.023,,0.124,,,,,,,,,,,0.144,0.013,0.182,0.32,0.002,0.003,0.331,0.082,0.382,0.001,0.078,0.063,0.024,,0.026,,,,0.202,0.015,,0.031,0.035,,,,,,,,0.563,,,0.999,,,0.024,,,,0.007,,,0.005,0.167,0.038,0.098,0.026,0.013,0.011,0.011,,0.008,0.008,,,,0.009,0.011,,0.014,0.008,0.001,0.002,0.126,,,,,0.001,0.001,0.004,,,0.096,0.185,,,0.367,0.004,0.003,0.003,0.002,0.002,0.042,,,,0.004,,,,,0.015,,,,0.008,,0.042,,0.029,,,,,,,0.262,0.083,,,,0.002
