day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
17,1468800,,0.002,,,0.006,0.003,0.003,,,,0.763,0.173,0.999,,0.231,0.195,0.111,,,,,,,,,0.122,,0.276,0.419,,,0.005,0.004,0.091,0.013,,,,0.085,0.048,0.09,0.005,0.004,0.004,,,,,,0.005,,,,0.004,0.005,,0.003,0.003,,,0.014,,,,,0.325,0.273,0.007,0.003,0.004,,0.004,0.045,0.031,,0.083,,,,,,,,,,,0.028,0.008,0.205,0.127,0.001,0.007,0.167,0.021,0.234,0.002,0.038,0.023,,,0.006,,0.006,0.005,0.016,0.006,,0.079,,,,,,,,,0.53,,0.005,,,,,0.204,0.005,,0.005,0.013,0.005,0.04,0.352,0.022,0.02,,0.012,0.019,0.019,,,,,,,,,,0.038,0.047,0.002,0.001,0.225,,,,,0.002,0.001,0.004,,,0.118,0.114,,0.019,0.325,0.239,0.004,0.004,0.002,0.001,0.014,0.001,0.002,0.001,0.003,,,,0.001,0.016,,,,0.022,,,,,,,0.011,,,,0.118,0.1,,,,0.001
17,1468860,,0.002,,,0.003,0.004,0.003,,,,0.511,0.127,0.788,,0.3,0.164,0.084,,,,,,,,,0.042,,0.174,0.309,,,0.004,0.005,0.089,0.021,,,,0.008,0.038,0.086,0.004,0.003,0.003,,,,,,0.004,,,,0.005,0.003,,0.003,0.004,,,0.009,,,,,0.288,0.253,0.021,0.004,0.003,,0.005,0.025,0.017,,0.09,,,,,,,,,,,0.026,0.006,0.199,0.147,0.001,0.006,0.152,0.019,0.214,0.001,0.052,0.033,,,0.004,,0.006,0.005,0.048,0.001,,0.014,,,,,,,,,0.341,,0.005,,,,,0.231,0.004,,0.007,0.008,0.004,0.011,0.517,0.019,0.019,,0.008,0.017,0.015,,,,,,,,,,0.025,0.044,0.001,0.001,0.204,,,,,0.001,0.001,0.003,,,0.127,0.086,,0.018,0.277,0.233,0.004,0.002,0.002,0.001,0.013,0.001,0.001,0.001,0.003,,,,0.001,0.01,,,,0.035,,,,,,,0.01,,,,0.146,0.062,,,,0.002
17,1468920,,0.002,,,0.004,0.005,0.003,,,,0.496,0.075,0.805,,0.408,0.103,0.09,,,,,,,,,0.042,,0.154,0.304,,,0.006,0.004,0.076,0.012,,,,0.008,0.023,0.101,0.004,0.003,0.002,,,,,,0.005,,,,0.004,0.004,,0.003,0.004,,,0.008,,,,,0.307,0.207,0.028,0.005,0.005,,0.004,0.018,0.014,,0.08,,,,,,,,,,,0.021,0.01,0.187,0.156,0.001,0.005,0.128,0.017,0.168,0.002,0.04,0.031,,,0.002,,0.005,0.005,0.021,0.017,,0.088,,,,,,,,,0.22,,0.005,,,,,0.248,0.005,,0.006,0.012,0.004,0.006,0.421,0.023,0.014,,0.006,0.011,0.028,,,,,,,,,,0.004,0.033,0.001,0.001,0.171,,,,,0.001,0.001,0.004,,,0.093,0.099,,0.026,0.315,0.231,0.004,0.004,0.001,0.001,0.013,0.001,0.001,0.002,0.003,,,,0.001,0.013,,,,0.005,,,,,,,0.011,,,,0.104,0.039,,,,0.001
17,1468980,,0.002,,,0.003,0.003,0.003,,,,0.56,0.11,0.934,,0.25,0.114,0.052,,,,,,,,,0.049,,0.168,0.334,,,0.004,0.004,0.081,0.013,,,,0.002,0.035,0.062,0.002,0.003,0.004,,,,,,0.005,,,,0.004,0.004,,0.002,0.004,,,0.009,,,,,0.282,0.258,0.022,0.003,0.003,,0.006,0.018,0.014,,0.08,,,,,,,,,,,0.026,0.005,0.172,0.108,0.001,0.005,0.174,0.02,0.235,0.002,0.049,0.02,,,0.002,,0.005,0.004,0.009,0.004,,0.019,,,,,,,,,0.344,,0.005,,,,,0.239,0.004,,0.008,0.015,0.006,0.007,0.42,0.02,0.02,,0.014,0.022,0.013,,,,,,,,,,0.002,0.037,0.001,0.001,0.193,,,,,0.001,0.001,0.003,,,0.104,0.105,,0.016,0.336,0.217,0.002,0.003,0.001,0.001,0.013,0.001,0.002,0.001,0.002,,,,0.001,0.012,,,,0.003,,,,,,,0.008,,,,0.126,0.023,,,,0.001
17,1469040,,0.003,,,0.005,0.004,0.004,,,,0.444,0.167,0.913,,0.405,0.082,0.029,,,,,,,,,0.041,,0.17,0.314,,,0.005,0.004,0.084,0.018,,,,0.002,0.054,0.129,0.003,0.005,0.003,,,,,,0.005,,,,0.005,0.004,,0.004,0.004,,,0.009,,,,,0.267,0.272,0.013,0.005,0.005,,0.004,0.018,0.015,,0.075,,,,,,,,,,,0.031,0.006,0.187,0.18,0.001,0.007,0.144,0.02,0.237,0.001,0.035,0.029,,,0.003,,0.005,0.005,0.022,0.027,,0.045,,,,,,,,,0.305,,0.005,,,,,0.149,0.006,,0.005,0.009,0.005,0.011,0.456,0.02,0.016,,0.007,0.013,0.023,,,,,,,,,,0.002,0.033,0.001,0.001,0.195,,,,,0.001,0.001,0.004,,,0.112,0.089,,0.025,0.297,0.221,0.004,0.004,0.002,0.001,0.013,0.001,0.001,0.001,0.002,,,,0.001,0.016,,,,0.004,,,,,,,0.007,,,,0.115,0.044,,,,0.001
17,1469100,,0.002,,,0.002,0.005,0.002,,,,0.39,0.144,0.612,,0.274,0.077,0.038,,,,,,,,,0.029,,0.147,0.228,,,0.005,0.005,0.075,0.011,,,,0.002,0.028,0.071,0.004,0.004,0.004,,,,,,0.006,,,,0.004,0.004,,0.003,0.004,,,0.008,,,,,0.288,0.224,0.024,0.003,0.004,,0.005,0.016,0.013,,0.067,,,,,,,,,,,0.023,0.009,0.218,0.093,0.001,0.004,0.103,0.015,0.161,0.001,0.032,0.019,,,0.006,,0.006,0.005,0.015,0.011,,0.028,,,,,,,,,0.536,,0.005,,,,,0.339,0.005,,0.008,0.012,0.005,0.009,0.342,0.018,0.015,,0.006,0.015,0.013,,,,,,,,,,0.002,0.027,0.001,0.001,0.169,,,,,0.001,0.001,0.005,,,0.105,0.083,,0.02,0.306,0.219,0.005,0.004,0.002,0.001,0.014,0.001,0.001,0.001,0.002,,,,0.001,0.009,,,,0.003,,,,,,,0.011,,,,0.085,0.047,,,,0.002
17,1469160,,0.002,,,0.003,0.004,0.003,,,,0.357,0.078,0.977,,0.368,0.105,0.024,,,,,,,,,0.045,,0.161,0.445,,,0.006,0.004,0.081,0.017,,,,0.001,0.062,0.102,0.004,0.004,0.004,,,,,,0.005,,,,0.006,0.005,,0.002,0.005,,,0.008,,,,,0.303,0.274,0.027,0.005,0.004,,0.006,0.018,0.015,,0.088,,,,,,,,,,,0.023,0.007,0.173,0.184,0.001,0.003,0.196,0.019,0.22,0.001,0.045,0.037,,,0.006,,0.006,0.005,0.009,0.006,,0.013,,,,,,,,,0.327,,0.004,,,,,0.488,0.004,,0.006,0.007,0.004,0.008,0.403,0.022,0.017,,0.014,0.017,0.026,,,,,,,,,,0.002,0.052,0.001,0.001,0.19,,,,,0.001,0.001,0.004,,,0.101,0.092,,0.021,0.277,0.254,0.003,0.003,0.002,0.001,0.013,0.001,0.001,0.001,0.002,,,,0.001,0.018,,,,0.005,,,,,,,0.009,,,,0.104,0.092,,,,0.001
17,1469220,,0.002,,,0.004,0.004,0.002,,,,0.491,0.136,0.81,,0.4,0.115,0.001,,,,,,,,,0.044,,0.189,0.296,,,0.004,0.004,0.079,0.017,,,,0.001,0.034,0.119,0.003,0.004,0.003,,,,,,0.004,,,,0.005,0.003,,0.003,0.005,,,0.009,,,,,0.294,0.243,0.027,0.004,0.004,,0.005,0.018,0.014,,0.071,,,,,,,,,,,0.027,0.005,0.211,0.104,0.001,0.004,0.119,0.018,0.173,0.002,0.038,0.02,,,0.008,,0.006,0.004,0.006,0.002,,0.015,,,,,,,,,0.425,,0.005,,,,,0.492,0.005,,0.008,0.011,0.005,0.009,0.382,0.019,0.015,,0.006,0.019,0.017,,,,,,,,,,0.002,0.068,0.001,0.001,0.188,,,,,0.001,0.001,0.005,,,0.106,0.087,,0.02,0.302,0.222,0.005,0.003,0.001,0.001,0.013,0.001,0.001,0.001,0.003,,,,0.001,0.008,,,,0.002,,,,,,,0.007,,,,0.124,0.079,,,,0.001
17,1469280,,0.002,,,0.005,0.005,0.004,,,,0.635,0.141,0.963,,0.531,0.102,0.001,,,,,,,,,0.036,,0.223,0.314,,,0.006,0.005,0.084,0.013,,,,0.002,0.037,0.09,0.003,0.003,0.002,,,,,,0.006,,,,0.004,0.004,,0.003,0.004,,,0.007,,,,,0.279,0.227,0.035,0.004,0.005,,0.004,0.018,0.014,,0.081,,,,,,,,,,,0.024,0.007,0.207,0.162,0.001,0.006,0.155,0.018,0.359,0.001,0.044,0.021,,,0.004,,0.005,0.004,0.013,0.01,,0.048,,,,,,,,,0.235,,0.005,,,,,0.365,0.005,,0.006,0.013,0.005,0.011,0.378,0.018,0.016,,0.012,0.013,0.013,,,,,,,,,,0.002,0.06,0.001,0.001,0.209,,,,,0.001,0.001,0.004,,,0.108,0.099,,0.022,0.365,0.235,0.004,0.003,0.002,0.001,0.013,0.001,0.001,0.001,0.003,,,,0.001,0.017,,,,0.003,,,,,,,0.008,,,,0.112,0.066,,,,0.001
17,1469340,,0.002,,,0.004,0.004,0.002,,,,0.527,0.127,0.786,,0.307,0.128,0.009,,,,,,,,,0.054,,0.193,0.288,,,0.006,0.004,0.075,0.016,,,,0.001,0.024,0.077,0.004,0.003,0.004,,,,,,0.005,,,,0.005,0.004,,0.003,0.004,,,0.01,,,,,0.269,0.241,0.017,0.003,0.004,,0.004,0.015,0.013,,0.075,,,,,,,,,,,0.023,0.007,0.173,0.135,0.001,0.005,0.119,0.015,0.162,0.001,0.035,0.029,,,0.005,,0.005,0.004,0.015,0.001,,0.026,,,,,,,,,0.327,,0.005,,,,,0.387,0.004,,0.007,0.009,0.005,0.005,0.39,0.017,0.015,,0.008,0.015,0.015,,,,,,,,,,0.002,0.073,0.001,0.001,0.166,,,,,0.001,0.001,0.004,,,0.093,0.082,,0.021,0.287,0.213,0.003,0.003,0.002,0.001,0.013,0.001,0.002,0.001,0.003,,,,0.001,0.01,,,,0.005,,,,,,,0.007,,,,0.117,0.06,,,,0.002
