day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
156,13478400,,0.01,0.01,,,,0.005,,,,,0.275,0.001,,0.386,0.403,,0.004,,,,,,,,0.21,,0.549,0.303,,,0.008,,0.292,0.041,,,,0.042,0.047,0.11,,,,0.019,0.074,0.012,0.008,,,,0.042,,0.004,,,,,,0.095,0.058,,,,0.001,0.31,0.405,0.051,,,,0.006,0.07,0.068,,0.296,,0.005,,,,0.005,,,,,0.116,0.01,0.351,0.343,0.002,0.006,0.336,0.082,0.482,0.002,0.073,0.069,,,0.052,,,0.004,0.156,0.135,,0.017,0.122,,,,,,,,0.414,,0.005,0.293,,,0.021,,0.004,,0.009,0.021,0.005,0.042,0.166,0.05,0.247,0.041,0.024,0.013,0.017,,,,,,,,,,0.085,0.091,0.003,0.002,0.299,,,,,0.003,0.002,0.007,,,0.294,0.336,,0.021,0.368,0.417,0.003,0.003,0.001,0.001,0.042,0.004,,,0.005,,,,,0.016,,,,0.108,,0.026,,0.014,0.013,0.012,0.028,,,,0.221,0.059,,,0.01,0.002
156,13478460,,0.012,0.012,,,,0.006,,,,,0.183,0.001,,0.234,0.385,,0.004,,,,,,,,0.187,,0.251,0.292,,,0.006,,0.272,0.027,,,,0.009,0.043,0.084,,,,0.02,0.011,0.01,0.008,,,,0.028,,0.005,,,,,,0.093,0.025,,,,0.001,0.293,0.385,0.038,,,,0.007,0.037,0.039,,0.285,,0.006,,,,0.003,,,,,0.1,0.007,0.383,0.327,0.002,0.004,0.356,0.08,0.462,0.001,0.075,0.068,,,0.036,,,0.004,0.131,0.119,,0.038,0.042,,,,,,,,0.389,,0.005,0.368,,,0.015,,0.003,,0.01,0.023,0.004,0.007,0.191,0.043,0.219,0.038,0.017,0.008,0.008,,,,,,,,,,0.018,0.062,0.002,0.002,0.291,,,,,0.001,0.001,0.004,,,0.304,0.342,,0.022,0.302,0.414,0.004,0.003,0.001,0.002,0.041,0.003,,,0.006,,,,,0.012,,,,0.028,,0.034,,0.036,0.014,0.015,0.023,,,,0.229,0.068,,,0.008,0.001
156,13478520,,0.009,0.011,,,,0.006,,,,,0.281,0.001,,0.239,0.367,,0.003,,,,,,,,0.191,,0.243,0.244,,,0.006,,0.274,0.032,,,,0.005,0.043,0.088,,,,0.018,0.014,0.013,0.008,,,,0.024,,0.006,,,,,,0.098,0.018,,,,0.001,0.305,0.387,0.051,,,,0.005,0.033,0.037,,0.279,,0.004,,,,0.004,,,,,0.111,0.007,0.368,0.304,0.002,0.004,0.325,0.08,0.538,0.002,0.066,0.056,,,0.027,,,0.003,0.192,0.164,,0.012,0.029,,,,,,,,0.4,,0.005,0.14,,,0.014,,0.004,,0.006,0.017,0.004,0.007,0.188,0.049,0.223,0.043,0.021,0.01,0.011,,,,,,,,,,0.006,0.059,0.001,0.002,0.289,,,,,0.001,0.001,0.005,,,0.283,0.321,,0.019,0.311,0.401,0.003,0.003,0.002,0.001,0.039,0.003,,,0.006,,,,,0.013,,,,0.01,,0.027,,0.037,0.016,0.018,0.023,,,,0.232,0.073,,,0.01,0.001
156,13478580,,0.011,0.012,,,,0.004,,,,,0.211,0.001,,0.246,0.326,,0.004,,,,,,,,0.157,,0.236,0.252,,,0.005,,0.263,0.026,,,,0.002,0.041,0.075,,,,0.016,0.013,0.01,0.008,,,,0.026,,0.005,,,,,,0.106,0.022,,,,0.001,0.283,0.39,0.068,,,,0.006,0.033,0.036,,0.256,,0.004,,,,0.004,,,,,0.105,0.005,0.396,0.297,0.002,0.003,0.34,0.079,0.479,0.001,0.07,0.064,,,0.025,,,0.004,0.104,0.107,,0.02,0.029,,,,,,,,0.427,,0.004,0.229,,,0.028,,0.004,,0.009,0.017,0.005,0.011,0.196,0.042,0.248,0.043,0.019,0.009,0.011,,,,,,,,,,0.004,0.059,0.001,0.002,0.285,,,,,0.001,0.001,0.005,,,0.278,0.31,,0.02,0.303,0.408,0.004,0.003,0.001,0.001,0.039,0.003,,,0.005,,,,,0.016,,,,0.01,,0.021,,0.022,0.019,0.011,0.02,,,,0.224,0.078,,,0.013,0.001
156,13478640,,0.01,0.012,,,,0.003,,,,,0.289,0.001,,0.304,0.35,,0.004,,,,,,,,0.177,,0.224,0.276,,,0.004,,0.267,0.033,,,,0.002,0.043,0.077,,,,0.018,0.01,0.01,0.008,,,,0.016,,0.005,,,,,,0.087,0.025,,,,0.001,0.308,0.388,0.063,,,,0.006,0.033,0.039,,0.269,,0.005,,,,0.004,,,,,0.107,0.009,0.359,0.31,0.002,0.003,0.323,0.076,0.494,0.002,0.074,0.059,,,0.035,,,0.005,0.116,0.03,,0.005,0.026,,,,,,,,0.387,,0.005,0.193,,,0.009,,0.003,,0.01,0.017,0.005,0.006,0.195,0.046,0.206,0.047,0.022,0.009,0.007,,,,,,,,,,0.006,0.058,0.001,0.002,0.283,,,,,0.001,0.001,0.005,,,0.257,0.306,,0.021,0.318,0.397,0.003,0.003,0.001,0.002,0.04,0.005,,,0.006,,,,,0.017,,,,0.01,,0.02,,0.015,0.012,0.018,0.023,,,,0.226,0.092,,,0.007,0.001
156,13478700,,0.01,0.012,,,,0.006,,,,,0.275,0.001,,0.237,0.425,,0.003,,,,,,,,0.183,,0.341,0.297,,,0.006,,0.268,0.024,,,,0.002,0.041,0.072,,,,0.019,0.014,0.009,0.006,,,,0.023,,0.004,,,,,,0.104,0.019,,,,0.001,0.307,0.395,0.041,,,,0.005,0.034,0.042,,0.259,,0.005,,,,0.004,,,,,0.097,0.006,0.366,0.32,0.001,0.003,0.291,0.08,0.485,0.001,0.074,0.058,,,0.032,,,0.004,0.084,0.009,,0.081,0.027,,,,,,,,0.39,,0.004,0.149,,,0.023,,0.003,,0.01,0.018,0.005,0.011,0.195,0.047,0.249,0.038,0.022,0.01,0.009,,,,,,,,,,0.011,0.056,0.002,0.002,0.273,,,,,0.001,0.001,0.01,,,0.259,0.342,,0.02,0.317,0.408,0.003,0.003,0.002,0.002,0.041,0.004,,,0.006,,,,,0.016,,,,0.009,,0.039,,0.011,0.013,0.014,0.019,,,,0.233,0.059,,,0.011,0.002
156,13478760,,0.009,0.013,,,,0.004,,,,,0.255,0.098,,0.379,0.381,,0.004,,,,,,,,0.184,,0.377,0.299,,,0.005,,0.261,0.031,,,,0.002,0.045,0.087,,,,0.02,0.011,0.01,0.009,,,,0.006,,0.006,,,,,,0.092,0.023,,,,0.001,0.294,0.383,0.04,,,,0.006,0.032,0.038,,0.262,,0.005,,,,0.003,,,,,0.101,0.008,0.357,0.292,0.002,0.004,0.321,0.074,0.436,0.001,0.068,0.064,,,0.034,,,0.004,0.124,0.005,,0.018,0.027,,,,,,,,0.387,,0.005,0.106,,,0.019,,0.004,,0.007,0.017,0.004,0.008,0.179,0.053,0.194,0.039,0.019,0.012,0.009,,,,,,,,,,0.005,0.056,0.001,0.002,0.274,,,,,0.001,0.001,0.007,,,0.275,0.319,,0.019,0.297,0.39,0.003,0.003,0.001,0.002,0.04,0.004,,,0.006,,,,,0.014,,,,0.009,,0.024,,0.019,0.013,0.014,0.037,,,,0.223,0.073,,,0.005,0.002
156,13478820,,0.01,0.012,,,,0.006,,,,,0.214,0.581,,0.29,0.408,,0.003,,,,,,,,0.16,,0.437,0.288,,,0.006,,0.271,0.027,,,,0.002,0.043,0.07,,,,0.02,0.011,0.01,0.007,,,,0.013,,0.005,,,,,,0.119,0.027,,,,0.001,0.292,0.396,0.048,,,,0.005,0.032,0.037,,0.267,,0.004,,,,0.005,,,,,0.095,0.008,0.388,0.295,0.002,0.006,0.328,0.08,0.443,0.001,0.065,0.06,,,0.02,,,0.003,0.086,0.017,,0.167,0.024,,,,,,,,0.386,,0.006,0.317,,,0.028,,0.005,,0.011,0.017,0.005,0.008,0.182,0.046,0.218,0.039,0.022,0.008,0.009,,,,,,,,,,0.005,0.055,0.001,0.002,0.268,,,,,0.001,0.001,0.005,,,0.265,0.301,,0.021,0.307,0.392,0.003,0.003,0.001,0.002,0.041,0.003,,,0.006,,,,,0.02,,,,0.01,,0.033,,0.021,0.015,0.011,0.025,,,,0.227,0.074,,,0.006,0.001
156,13478880,,0.01,0.011,,,,0.004,,,,,0.25,0.376,,0.417,0.334,,0.004,,,,,,,,0.134,,0.403,0.252,,,0.004,,0.252,0.026,,,,0.004,0.045,0.071,,,,0.019,0.011,0.011,0.008,,,,0.033,,0.004,,,,,,0.096,0.02,,,,0.001,0.276,0.371,0.062,,,,0.006,0.032,0.037,,0.259,,0.005,,,,0.003,,,,,0.102,0.006,0.336,0.303,0.002,0.004,0.303,0.078,0.523,0.002,0.074,0.051,,,0.028,,,0.005,0.073,0.004,,0.022,0.024,,,,,,,,0.38,,0.004,0.119,,,0.022,,0.004,,0.01,0.016,0.004,0.011,0.166,0.044,0.192,0.036,0.019,0.008,0.008,,,,,,,,,,0.017,0.054,0.001,0.002,0.272,,,,,0.001,0.001,0.005,,,0.26,0.31,,0.019,0.312,0.405,0.003,0.002,0.001,0.002,0.04,0.004,,,0.005,,,,,0.015,,,,0.01,,0.028,,0.011,0.01,0.015,0.021,,,,0.227,0.07,,,0.008,0.002
156,13478940,,0.01,0.011,,,,0.004,,,,,0.245,0.077,,0.306,0.314,,0.003,,,,,,,,0.195,,0.398,0.282,,,0.004,,0.265,0.029,,,,0.002,0.045,0.083,,,,0.018,0.012,0.012,0.007,,,,0.011,,0.005,,,,,,0.089,0.022,,,,0.001,0.294,0.388,0.042,,,,0.006,0.031,0.037,,0.247,,0.005,,,,0.006,,,,,0.091,0.007,0.358,0.292,0.002,0.004,0.309,0.072,0.413,0.002,0.065,0.065,,,0.033,,,0.004,0.081,0.008,,0.008,0.025,,,,,,,,0.386,,0.007,0.196,,,0.022,,0.004,,0.007,0.016,0.004,0.009,0.186,0.044,0.203,0.038,0.015,0.011,0.01,,,,,,,,,,0.014,0.058,0.001,0.002,0.259,,,,,0.001,0.001,0.004,,,0.254,0.298,,0.017,0.306,0.393,0.003,0.003,0.002,0.001,0.039,0.006,,,0.006,,,,,0.011,,,,0.008,,0.031,,0.022,0.009,0.02,0.022,,,,0.224,0.122,,,0.005,0.001
