day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
39,3369600,,0.003,,,,,0.002,,,,0.429,0.156,0.653,,0.313,0.191,,,,,,,0.001,,,0.127,,0.527,0.32,,,0.005,,0.171,0.024,,,0.001,0.363,0.014,0.069,,0.007,0.007,0.001,,,,,,,,,0.004,0.004,,0.002,0.004,,,0.085,,,,,0.325,0.274,,,,,0.008,0.086,,,0.167,,,,,,0.005,,,,,0.07,0.011,0.258,0.273,0.001,0.006,0.177,0.028,0.191,0.001,0.054,0.034,,,0.01,0.005,0.006,0.004,0.022,0.001,,0.046,,,,,,,,,0.197,,0.005,,,0.001,,,0.004,0.005,0.012,0.013,0.006,0.045,0.276,0.024,0.655,0.073,0.011,0.016,0.017,,,,,,,,,,0.035,0.117,0.002,0.001,0.348,0.001,,,,0.003,0.001,0.003,,,0.033,0.023,0.003,0.018,0.323,0.323,0.002,0.003,0.002,0.001,0.014,0.006,0.007,0.001,0.004,,,,0.001,0.012,,,,0.046,,,,,,,0.007,,,,0.229,0.041,,,,0.001
39,3369660,,0.002,,,,,0.003,,,,0.27,0.199,0.727,,0.227,0.182,,,,,,,0.001,,,0.114,,0.241,0.293,,,0.005,,0.105,0.021,,,0.001,0.011,0.01,0.062,,0.04,0.007,0.001,,,,,,,,,0.007,0.004,,0.003,0.005,,,0.056,,,,,0.273,0.25,0.224,,,,0.005,0.044,,,0.157,,,,,,0.006,,,,,0.058,0.011,0.183,0.126,0.001,0.005,0.199,0.025,0.129,0.002,0.042,0.021,,,0.014,0.005,0.007,0.007,0.033,0.01,,0.014,,,,,,,,,0.228,,0.006,,,0.001,,,0.008,0.005,0.015,0.011,0.004,0.005,0.331,0.023,0.358,0.014,0.033,0.012,0.011,,,,,,,,,,0.035,0.078,0.001,0.001,0.303,0.001,,,,0.001,0.002,0.003,,,0.024,0.021,0.006,0.015,0.282,0.346,0.002,0.002,0.001,0.001,0.012,0.003,0.002,0.001,0.004,,,,0.001,0.004,,,,0.049,,,,,,,0.012,,,,0.177,0.106,,,,0.001
39,3369720,,0.003,,,,,0.004,,,,0.321,0.118,0.579,,0.323,0.187,,,,,,,0.001,,,0.14,,0.294,0.286,,,0.007,,0.146,0.013,,,0.001,0.012,0.017,0.095,,0.004,0.006,0.002,,,,,,,,,0.006,0.004,,0.007,0.005,,,0.036,,,,,0.327,0.235,0.193,,,,0.006,0.04,,,0.174,,,,,,0.006,,,,,0.064,0.01,0.243,0.283,0.001,0.008,0.195,0.026,0.198,0.001,0.016,0.028,,,0.019,0.004,0.008,0.004,0.038,0.008,,0.027,,,,,,,,,0.327,,0.004,,,0.001,,,0.005,0.005,0.008,0.019,0.005,0.013,0.36,0.017,0.082,0.031,0.018,0.014,0.018,,,,,,,,,,0.006,0.084,0.001,0.002,0.295,0.001,,,,0.001,0.001,0.003,,,0.029,0.021,0.003,0.016,0.272,0.369,0.003,0.002,0.001,0.001,0.013,0.005,0.002,0.003,0.005,,,,0.001,0.016,,,,0.022,,,,,,,0.008,,,,0.256,0.035,,,,0.002
39,3369780,,0.004,,,,,0.006,,,,0.51,0.172,0.702,,0.404,0.172,,,,,,,0.001,,,0.128,,0.214,0.266,,,0.005,,0.177,0.025,,,0.001,0.005,0.017,0.036,,0.008,0.013,0.002,,,,,,,,,0.005,0.005,,0.003,0.004,,,0.02,,,,,0.236,0.275,0.364,,,,0.005,0.039,,,0.167,,,,,,0.005,,,,,0.061,0.017,0.273,0.234,0.001,0.005,0.187,0.028,0.174,0.002,0.09,0.04,,,0.022,0.004,,0.004,0.039,0.006,,0.012,,,,,,,,,0.248,,0.006,,,0.002,,,0.005,0.006,0.006,0.01,0.005,0.005,0.385,0.024,0.066,0.025,0.027,0.013,0.013,,,,,,,,,,0.002,0.081,0.001,0.001,0.362,0.001,,,,0.001,0.001,0.003,,,0.028,0.022,0.004,0.015,0.285,0.372,0.002,0.004,0.002,0.001,0.013,0.005,0.005,0.002,0.003,,,,0.001,0.008,,,,0.005,,,,,,,0.017,,,,0.189,0.034,,,,0.001
39,3369840,,0.003,,,,,0.006,,,,0.737,0.083,0.427,,0.291,0.1,,,,,,,0.001,,,0.122,,0.218,0.319,,,0.005,,0.15,0.016,,,0.001,0.003,0.014,0.079,,0.008,0.005,0.001,,,,,,,,,0.005,0.004,,0.002,0.004,,,0.022,,,,,0.308,0.242,0.243,,,,0.007,0.03,,,0.168,,,,,,0.008,,,,,0.085,0.015,0.278,0.194,0.001,0.004,0.229,0.032,0.204,0.001,0.024,0.038,,,0.004,0.004,0.006,0.005,0.032,0.006,,0.063,,,,,,,,,0.229,,0.004,,,0.001,,,0.004,0.005,0.012,0.012,0.005,0.005,0.306,0.02,0.156,0.171,0.044,0.011,0.018,,,,,,,,,,0.002,0.045,0.001,0.001,0.32,0.001,,,,0.001,0.001,0.003,,,0.028,0.018,0.004,0.015,0.297,0.329,0.003,0.002,0.001,0.001,0.012,0.003,0.003,0.001,0.003,,,,0.001,0.014,,,,0.006,,,,,,,0.006,,,,0.135,0.033,,,,0.002
39,3369900,,0.002,,,,,0.004,,,,0.184,0.155,0.49,,0.256,0.056,,,,,,,0.001,,,0.115,,0.217,0.335,,,0.005,,0.173,0.011,,,0.001,0.002,0.008,0.043,,0.007,0.011,0.001,,,,,,,,,0.005,0.004,,0.004,0.004,,,0.015,,,,,0.296,0.242,,,,,0.005,0.036,,,0.126,,,,,,0.005,,,,,0.055,0.013,0.24,0.203,0.001,0.005,0.224,0.026,0.095,0.001,0.073,0.011,,,0.005,0.004,0.009,0.005,0.019,0.001,,0.045,,,,,,,,,0.346,,0.005,,,0.001,,,0.005,0.005,0.007,0.009,0.005,0.014,0.278,0.02,0.168,0.129,0.049,0.016,0.016,,,,,,,,,,0.004,0.08,0.001,0.001,0.282,0.001,,,,0.001,0.001,0.004,,,0.028,0.022,0.005,0.014,0.262,0.303,0.002,0.002,0.002,0.001,0.014,0.004,0.007,0.001,0.004,,,,0.001,0.009,,,,0.009,,,,,,,0.007,,,,0.119,0.042,,,,0.001
39,3369960,,0.003,,,,,0.002,,,,0.412,0.153,0.359,,0.305,0.068,,,,,,,0.001,,,0.15,,0.189,0.266,,,0.004,,0.13,0.027,,,0.001,0.001,0.014,0.069,,0.009,0.01,0.002,,,,,,,,,0.004,0.005,,0.002,0.004,,,0.017,,,,,0.296,0.248,0.32,,,,0.007,0.032,,,0.161,,,,,,0.008,,,,,0.049,0.007,0.236,0.217,0.002,0.005,0.137,0.024,0.224,0.001,0.028,0.036,,,0.005,0.005,0.006,0.006,0.03,0.001,,0.029,,,,,,,,,0.212,,0.006,,,0.002,,,0.004,0.005,,0.014,0.006,0.007,0.353,0.018,0.146,0.115,0.019,0.01,0.015,,,,,,,,,,0.002,0.056,0.001,0.001,0.321,0.001,,,,0.001,0.001,0.003,,,0.024,0.018,0.005,0.022,0.311,0.352,0.002,0.003,0.001,0.001,0.013,0.007,0.003,0.001,0.004,,,,0.001,0.016,,,,0.005,,,,,,,0.009,,,,0.259,0.021,,,,0.001
39,3370020,,0.002,,,,,0.004,,,,0.16,0.079,0.472,,0.204,0.128,,,,,,,0.001,,,0.093,,0.345,0.253,,,0.005,,0.119,0.013,,,0.001,0.003,0.012,0.035,,0.006,0.005,0.001,,,,,,,,,0.006,0.004,,0.003,0.005,,,0.026,,,,,0.24,0.262,0.216,,,,0.005,0.032,,,0.178,,,,,,0.005,,,,,0.084,0.014,0.236,0.181,0.001,0.004,0.198,0.027,0.179,0.002,0.063,0.031,,,0.004,0.005,0.006,0.006,0.024,0.025,,0.086,,,,,,,,,0.353,,0.005,,,0.001,,,0.005,0.005,0.009,0.011,0.004,0.005,0.275,0.02,0.118,0.084,0.021,0.01,0.01,,,,,,,,,,0.002,0.079,0.001,0.001,0.3,0.001,,,,0.001,0.001,0.003,,,0.026,0.021,0.004,0.01,0.281,0.334,0.003,0.003,0.001,0.001,0.014,0.003,0.007,0.002,0.005,,,,0.001,0.009,,,,0.007,,,,,,,0.006,,,,0.256,0.03,,,,0.002
39,3370080,,0.003,,,,,0.004,,,,0.043,0.152,0.572,,0.264,0.141,,,,,,,0.001,,,0.124,,0.398,0.322,,,0.006,,0.119,0.019,,,0.001,0.002,0.01,0.038,,0.011,0.008,0.001,,,,,,,,,0.004,0.005,,0.003,0.003,,,0.015,,,,,0.325,0.286,0.17,,,,0.008,0.036,,,0.155,,,,,,0.007,,,,,0.048,0.012,0.282,0.234,0.002,0.003,0.241,0.029,0.176,0.001,0.075,0.017,,,0.004,0.004,0.008,0.004,0.052,0.004,,0.094,,,,,,,,,0.285,,0.007,,,0.002,,,0.004,0.005,0.006,0.009,0.004,0.01,0.325,0.018,0.067,0.024,0.019,0.013,0.017,,,,,,,,,,0.003,0.071,0.001,0.001,0.349,0.001,,,,0.001,0.001,0.003,,,0.029,0.021,0.002,0.014,0.279,0.378,0.003,0.003,0.001,0.001,0.013,0.003,0.004,0.001,0.004,,,,0.001,0.006,,,,0.006,,,,,,,0.009,,,,0.242,0.034,,,,0.001
39,3370140,,0.002,,,,,0.005,,,,0.063,0.106,0.606,,0.266,0.118,,,,,,,0.001,,,0.1,,0.3,0.257,,,0.004,,0.106,0.014,,,0.001,0.002,0.013,0.054,,0.006,0.006,0.001,,,,,,,,,0.004,0.003,,0.003,0.004,,,0.015,,,,,0.286,0.199,0.139,,,,0.004,0.029,,,0.139,,,,,,0.006,,,,,0.068,0.013,0.237,0.213,0.001,0.008,0.174,0.023,0.098,0.001,0.024,0.033,,,0.004,0.003,0.01,0.004,0.02,0.004,,0.012,,,,,,,,,0.339,,0.004,,,0.001,,,0.004,0.005,0.01,0.012,0.005,0.009,0.211,0.017,0.069,0.044,0.016,0.015,,,,,,,,,,,0.002,0.076,0.001,0.001,0.228,0.001,,,,0.001,0.001,0.003,,,0.024,0.018,0.004,0.017,0.29,0.311,0.002,0.002,0.001,0.001,0.013,0.006,0.005,0.001,0.004,,,,0.001,0.017,,,,0.007,,,,,,,0.014,,,,0.225,0.027,,,,0.001
