day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
232,20044800,,0.013,0.008,,,,0.006,,,,,0.133,0.936,,0.087,0.162,0.001,0.006,,0.024,0.025,,,,,0.112,0.047,0.533,0.457,,,0.006,,0.263,0.036,0.002,0.003,,0.036,0.075,0.098,,,,,,0.016,0.013,0.001,,0.008,0.006,,,,,,,,0.173,0.018,0.001,0.001,,0.001,0.376,0.406,0.015,,,0.01,0.005,0.078,0.065,,0.201,,,,,,,,,,0.013,0.154,0.026,0.154,0.32,0.002,0.007,0.313,0.109,0.337,0.002,0.097,0.087,0.222,0.005,0.039,,,,0.302,0.111,0.085,,0.149,,,,,,,,0.124,,0.004,0.347,,,0.005,,,,0.009,,,0.038,0.524,0.036,0.239,0.074,0.044,0.013,0.017,,,,0.009,0.009,0.001,0.012,0.015,,0.062,0.128,0.007,,0.262,,,,,0.005,0.007,,,,0.104,0.219,,,0.401,,,,0.001,0.001,0.023,,,,0.004,,,,,0.015,,,,0.185,,0.077,0.014,0.075,,,,,,,0.114,0.024,,,,0.001
232,20044860,,0.015,0.011,,,,0.004,,,,,0.121,0.89,,0.1,0.289,0.001,0.007,,0.02,0.016,,,,,0.168,0.046,0.366,0.44,,,0.007,,0.255,0.048,0.003,0.003,,0.01,0.075,0.094,,,,,,0.013,0.01,0.001,,0.007,0.005,,,,,,,,0.134,0.011,0.001,0.001,,0.001,0.386,0.384,0.02,,,0.009,0.004,0.048,0.044,,0.205,,,,,,,,,,0.009,0.16,0.024,0.15,0.322,0.002,0.005,0.296,0.103,0.359,0.002,0.078,0.071,0.231,0.003,0.037,,,,0.11,0.22,0.036,,0.08,,,,,,,,0.135,,0.004,0.375,,,0.018,,,,0.013,,,0.012,0.439,0.032,0.226,0.082,0.039,0.011,0.013,,,,0.008,0.008,0.001,0.013,0.012,,0.032,0.045,0.004,,0.262,,,,,0.002,0.004,,,,0.101,0.228,,,0.384,,,,0.001,0.002,0.023,,,,0.005,,,,,0.015,,,,0.07,,0.082,0.011,0.084,,,,,,,0.126,0.055,,,,0.001
232,20044920,,0.015,0.009,,,,0.005,,,,,0.133,0.889,,0.094,0.338,0.001,0.007,,0.016,0.015,,,,,0.107,0.044,0.325,0.475,,,0.005,,0.254,0.029,0.003,0.003,,0.008,0.065,0.093,,,,,,0.015,0.013,0.001,,0.007,0.006,,,,,,,,0.137,0.007,0.001,0.001,,0.001,0.384,0.415,0.025,,,0.016,0.004,0.045,0.045,,0.19,,,,,,,,,,0.014,0.153,0.027,0.138,0.298,0.002,0.004,0.312,0.101,0.36,0.001,0.089,0.07,0.208,0.005,0.025,,,,0.06,0.001,0.125,,0.043,,,,,,,,0.09,,0.004,0.466,,,0.011,,,,0.013,,,0.008,0.416,0.035,0.223,0.067,0.038,0.009,0.01,,,,0.008,0.008,0.001,0.009,0.01,,0.006,0.028,0.003,,0.261,,,,,0.002,0.004,,,,0.095,0.229,,,0.362,,,,0.001,0.002,0.023,,,,0.004,,,,,0.009,,,,0.021,,0.095,0.011,0.052,,,,,,,0.136,0.06,,,,0.001
232,20044980,,0.015,0.011,,,,0.006,,,,,0.122,0.895,,0.081,0.292,0.001,0.006,,0.025,0.016,,,,,0.14,0.047,0.313,0.424,,,0.007,,0.244,0.035,0.007,0.007,,0.003,0.068,0.097,,,,,,0.014,0.011,0.003,,0.007,0.005,,,,,,,,0.158,0.006,0.001,0.002,,0.001,0.385,0.391,0.018,,,0.011,0.007,0.042,0.045,,0.19,,,,,,,,,,0.009,0.159,0.021,0.146,0.271,0.002,0.004,0.311,0.107,0.315,0.001,0.088,0.085,0.17,0.004,0.028,,,,0.062,0.013,0.14,,0.045,,,,,,,,0.14,,0.006,0.472,,,0.01,,,,0.01,,,0.009,0.408,0.037,0.246,0.076,0.037,0.01,0.012,,,,0.008,0.008,0.001,0.015,0.01,,0.004,0.033,0.003,,0.267,,,,,0.002,0.003,,,,0.095,0.207,,,0.367,,,,0.001,0.002,0.023,,,,0.005,,,,,0.012,,,,0.027,,0.073,0.019,0.023,,,,,,,0.135,0.089,,,,0.001
232,20045040,,0.012,0.01,,,,0.004,,,,,0.131,0.913,,0.116,0.242,0.001,0.006,,0.017,0.014,,,,,0.126,0.077,0.333,0.429,,,0.007,,0.249,0.027,0.002,0.002,,0.005,0.071,0.095,,,,,,0.017,0.013,0.01,,0.006,0.005,,,,,,,,0.143,0.007,0.001,0.001,,0.001,0.377,0.401,0.013,,,0.013,0.004,0.042,0.043,,0.186,,,,,,,,,,0.018,0.154,0.027,0.146,0.338,0.002,0.004,0.311,0.101,0.376,0.002,0.081,0.066,0.255,0.005,0.025,,,,0.044,0.004,0.129,,0.038,,,,,,,,0.132,,0.004,0.444,,,0.014,,,,0.011,,,0.006,0.373,0.039,0.229,0.064,0.034,0.008,0.008,,,,0.007,0.008,0.001,0.018,0.012,,0.003,0.046,0.004,,0.254,,,,,0.002,0.003,,,,0.095,0.208,,,0.407,,,,0.001,0.001,0.022,,,,0.005,,,,,0.014,,,,0.02,,0.065,0.016,0.024,,,,,,,0.136,0.103,,,,0.002
232,20045100,,0.014,0.009,,,,0.003,,,,,0.141,0.804,,0.086,0.248,0.001,0.005,,0.014,0.02,,,,,0.109,0.057,0.398,0.431,,,0.004,,0.251,0.038,0.002,0.002,,0.003,0.066,0.088,,,,,,0.014,0.011,0.001,,0.006,0.004,,,,,,,,0.144,0.007,0.001,0.001,,0.001,0.387,0.38,0.015,,,0.013,0.004,0.042,0.046,,0.187,,,,,,,,,,0.016,0.146,0.023,0.143,0.331,0.003,0.004,0.28,0.104,0.349,0.001,0.085,0.077,0.189,0.006,0.028,,,,0.091,0.028,0.076,,0.041,,,,,,,,0.127,,0.004,0.407,,,0.014,,,,0.01,,,0.006,0.45,0.033,0.219,0.071,0.035,0.012,0.008,,,,0.008,0.008,0.001,0.012,0.01,,0.004,0.037,0.006,,0.257,,,,,0.002,0.003,,,,0.091,0.201,,,0.392,,,,0.001,0.001,0.022,,,,0.005,,,,,0.017,,,,0.025,,0.088,0.018,0.04,,,,,,,0.142,0.117,,,,0.001
232,20045160,,0.013,0.011,,,,0.003,,,,,0.12,0.781,,0.112,0.307,0.001,0.005,,0.016,0.013,,,,,0.157,0.047,0.427,0.445,,,0.007,,0.252,0.032,0.002,0.002,,0.003,0.081,0.109,,,,,,0.018,0.014,0.001,,0.006,0.005,,,,,,,,0.156,0.006,0.001,0.001,,0.001,0.381,0.385,0.025,,,0.011,0.007,0.04,0.047,,0.191,,,,,,,,,,0.011,0.149,0.024,0.133,0.311,0.002,0.004,0.3,0.105,0.336,0.001,0.083,0.071,0.223,0.005,0.031,,,,0.093,0.079,0.072,,0.037,,,,,,,,0.141,,0.005,0.433,,,0.012,,,,0.009,,,0.006,0.404,0.034,0.238,0.073,0.045,0.011,0.01,,,,0.008,0.007,0.001,0.012,0.012,,0.003,0.031,0.004,,0.26,,,,,0.001,0.003,,,,0.098,0.208,,,0.359,,,,0.001,0.002,0.023,,,,0.004,,,,,0.013,,,,0.025,,0.086,0.016,0.023,,,,,,,0.138,0.07,,,,0.001
232,20045220,,0.014,0.008,,,,0.003,,,,,0.124,0.874,,0.09,0.272,0.001,0.006,,0.017,0.015,,,,,0.085,0.038,0.414,0.378,,,0.008,,0.244,0.024,0.002,0.002,,0.002,0.065,0.101,,,,,,0.013,0.01,0.001,,0.004,0.004,,,,,,,,0.144,0.006,0.002,0.001,,0.001,0.384,0.401,0.011,,,0.014,0.004,0.041,0.042,,0.185,,,,,,,,,,0.007,0.142,0.02,0.148,0.323,0.002,0.004,0.287,0.102,0.342,0.001,0.082,0.074,0.164,0.004,0.031,,,,0.081,0.061,0.087,,0.036,,,,,,,,0.106,,0.003,0.43,,,0.012,,,,0.01,,,0.007,0.416,0.035,0.209,0.059,0.034,0.006,0.008,,,,0.007,0.008,0.001,0.01,0.014,,0.004,0.028,0.002,,0.255,,,,,0.002,0.003,,,,0.093,0.197,,,0.371,,,,0.001,0.002,0.022,,,,0.005,,,,,0.015,,,,0.02,,0.087,0.015,0.023,,,,,,,0.142,0.101,,,,0.001
232,20045280,,0.013,0.01,,,,0.004,,,,,0.13,0.828,,0.096,0.128,0.001,0.006,,0.014,0.017,,,,,0.083,0.072,0.397,0.4,,,0.006,,0.231,0.031,0.002,0.002,,0.003,0.064,0.083,,,,,,0.015,0.014,0.001,,0.005,0.004,,,,,,,,0.165,0.006,0.001,0.001,,0.001,0.374,0.376,0.008,,,0.014,0.004,0.039,0.041,,0.184,,,,,,,,,,0.015,0.155,0.022,0.14,0.299,0.002,0.004,0.295,0.095,0.327,0.001,0.08,0.068,0.181,0.006,0.023,,,,0.062,0.012,0.091,,0.034,,,,,,,,0.114,,0.005,0.409,,,0.016,,,,0.01,,,0.006,0.459,0.033,0.201,0.067,0.034,0.009,0.01,,,,0.007,0.007,0.001,0.012,0.012,,0.018,0.026,0.002,,0.242,,,,,0.001,0.003,,,,0.087,0.222,,,0.305,,,,0.001,0.002,0.022,,,,0.004,,,,,0.016,,,,0.024,,0.081,0.014,0.027,,,,,,,0.142,0.073,,,,0.001
232,20045340,,0.013,0.009,,,,0.004,,,,,0.104,0.784,,0.075,0.117,0.001,0.005,,0.027,0.013,,,,,0.118,0.043,0.401,0.422,,,0.006,,0.235,0.035,0.002,0.002,,0.003,0.064,0.085,,,,,,0.013,0.009,0.001,,0.005,0.004,,,,,,,,0.151,0.006,0.001,0.001,,0.001,0.349,0.39,0.009,,,0.014,0.005,0.038,0.039,,0.181,,,,,,,,,,0.014,0.145,0.017,0.143,0.287,0.002,0.004,0.258,0.094,0.294,0.001,0.071,0.069,0.196,0.005,0.023,,,,0.048,0.001,0.16,,0.039,,,,,,,,0.123,,0.004,0.406,,,0.009,,,,0.007,,,0.005,0.42,0.031,0.203,0.06,0.03,0.009,0.009,,,,0.007,0.007,0.001,0.01,0.011,,0.009,0.026,0.002,,0.248,,,,,0.001,0.003,,,,0.087,0.183,,,0.316,,,,0.001,0.001,0.022,,,,0.004,,,,,0.011,,,,0.02,,0.073,0.017,0.029,,,,,,,0.138,0.07,,,,0.001
