day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
181,15638400,,174,105,,,,144,,,,,162,13,,,227,,250,25,1743,1782,,,,,58,,16091,40623,,,102,,3842772,5924,,,,2622,35423,4186,,,,4108,2291,467,236,,,,68,,,,,,,,35446,39077,5,,,4,115962,115746,250,,,10,36,191710,91278,,1993083,,,,,,24,,,,,26083,948,2791,4152,229,37,10648,7333,7639,12,13743,9268,,,3915,,,,975,182,,,33381,,,,,,,,300,,51,64,,,15,,,,51,126,35,129,1735,17718,1754,539,1059,386,511,,,,,,,,,,76248,16377,597,,912184,,,,,416,111,28,,,996992,665562,,1602,65376,22232,4,7,15,25,571,10,,,66,,,,,43,,,,21960,,91,,75,20,36,,,,,28643,83,,,90,17
181,15638460,,176,112,,,,111,,,,,145,15,,2,191,,310,23,1622,1609,,,,,56,,12794,38324,,,124,,3672380,4308,,,,292,34187,4350,,,,3546,46,202,22,,,,42,,,,,,,,34121,14370,4,,,5,116825,116714,240,,,8,40,92056,52641,,1920345,,,,,,20,,,,,25644,1047,2694,4054,195,25,10509,7505,7792,37,13852,9221,,,2644,,,,918,69,,7,11941,,,,,,,,310,,43,85,,,1,,,,51,131,24,23,1510,16828,1785,519,1138,257,271,,,,,,,,,,10863,5884,97,,889058,,,,,103,18,18,,,968568,645941,,1499,66195,21980,7,10,15,25,541,5,,,75,,,,,43,,,,2836,,81,,66,19,30,,,,,25904,56,,,35,17
181,15638520,,180,120,,,,109,,,,,83,14,,5,265,,250,17,904,870,,,,,71,,12635,38838,,,101,,3655247,4096,,,,148,33082,4058,,,,3492,46,373,217,,,,35,,,,,,,,33031,9332,3,,,12,116301,116202,392,,,12,51,80425,49360,,1746603,,,,,,36,,,,,25361,886,2670,3962,301,33,10271,7247,7497,27,13465,9094,,,2241,,,,797,60,,2,6685,,,,,,,,289,,19,51,,,3,,,,58,125,23,27,1393,16892,1658,540,1013,211,238,,,,,,,,,,1757,3469,40,,876743,,,,,62,24,23,,,917928,611028,,1498,65605,21657,10,15,14,26,536,7,,,64,,,,,56,,,,1107,,74,,20,30,55,,,,,20470,54,,,74,19
181,15638580,,187,111,,,,114,,,,,113,19,,6,193,,284,4,592,576,,,,,55,,12682,37872,,,88,,3641680,4059,,,,51,33129,3620,,,,3717,45,304,7,,,,36,,,,,,,,33061,8693,3,,,7,116683,116583,237,,,8,55,75182,47927,,1734620,,,,,,25,,,,,24896,933,2745,3947,253,38,10255,7265,7501,23,13374,9021,,,2022,,,,820,42,,4,6322,,,,,,,,280,,28,61,,,10,,,,62,98,45,33,1409,15256,1690,522,1006,236,254,,,,,,,,,,1452,3322,48,,866496,,,,,70,30,20,,,911703,607288,,1460,65777,21475,15,14,13,24,523,12,,,66,,,,,35,,,,979,,93,,17,16,34,,,,,21716,66,,,70,18
181,15638640,,187,113,,,,77,,,,,87,14,,6,158,,202,13,613,603,,,,,47,,12237,38179,,,87,,3635792,3940,,,,45,34170,3766,,,,3708,45,435,244,,,,33,,,,,,,,34229,9053,3,,,5,116911,116880,355,,,10,80,75982,48371,,1737726,,,,,,20,,,,,24675,860,2756,3858,200,34,10202,7138,7455,9,13369,8983,,,2192,,,,737,39,,12,6234,,,,,,,,293,,40,49,,,9,,,,42,72,52,30,1391,14570,1644,537,1016,238,247,,,,,,,,,,3036,3359,147,,857222,,,,,69,23,8,,,911301,607426,,1390,66347,21547,6,8,12,26,554,12,,,66,,,,,40,,,,911,,109,,17,23,40,,,,,23482,69,,,35,18
181,15638700,,161,100,,,,101,,,,,127,13,,4,237,,301,8,508,475,,,,,63,,12390,37801,,,33,,3628419,4122,,,,37,36774,3640,,,,3704,49,270,9,,,,51,,,,,,,,36777,9694,,,,8,116328,116366,247,,,9,112,78657,50032,,1741936,,,,,,19,,,,,25064,931,2721,3911,187,40,9816,7108,7470,24,12938,8558,,,2000,,,,866,36,,12,6292,,,,,,,,275,,52,52,,,24,,,,56,72,45,21,1308,14105,1668,514,990,203,206,,,,,,,,,,6090,3289,207,,847616,,,,,70,40,24,,,908253,605055,,1413,65729,21381,4,9,15,29,565,5,,,67,,,,,39,,,,936,,81,,43,12,27,,,,,25036,51,,,88,20
181,15638760,,169,127,,,,114,,,,,83,17,,7,228,,227,,587,550,,,,,51,,12316,37331,,,57,,3621185,4059,,,,29,35289,3885,,,,4371,33,391,223,,,,7,,,,,,,,35531,8348,4,,,8,116372,116448,349,,,9,76,70757,46444,,1724496,,,,,,22,,,,,24479,907,2584,3944,282,37,10041,7138,7467,30,13240,8897,,,1830,,,,742,41,,3,5634,,,,,,,,284,,24,51,,,3,,,,38,105,42,18,1364,15115,1575,555,992,158,165,,,,,,,,,,1150,3053,38,,841834,,,,,61,28,10,,,900846,599437,,1463,65848,21448,20,6,13,25,543,10,,,70,,,,,34,,,,865,,99,,32,22,40,,,,,25622,63,,,8,26
181,15638820,,176,107,,,,74,,,,,94,18,,3,177,,234,,585,554,,,,,44,,11777,36883,,,64,,3607011,3905,,,,27,33429,3679,,,,4015,44,235,13,,,,25,,,,,,,,33617,8503,2,,,7,116543,116760,233,,,7,54,69586,45878,,1716285,,,,,,27,,,,,24492,852,2510,3896,216,42,10016,7097,7441,14,13074,8757,,,1981,,,,751,30,,4,5181,,,,,,,,287,,20,55,,,14,,,,52,97,21,23,1350,16266,1567,509,998,226,231,,,,,,,,,,1954,2890,22,,834666,,,,,59,18,16,,,893761,595669,,1429,66141,21494,6,12,10,27,544,5,,,64,,,,,32,,,,987,,67,,20,23,34,,,,,25224,58,,,21,17
181,15638880,,174,109,,,,76,,,,,119,13,,15,246,,217,13,495,455,,,,,65,,11868,37253,,,94,,3603061,4012,,,,25,33846,3963,,,,4134,47,318,226,,,,29,,,,,,,,33803,8536,6,1,,8,116147,116264,197,,,3,44,68791,45630,,1701035,,,,,,22,,,,,24171,861,2462,3763,155,33,9619,6870,7138,13,12578,8535,,,2229,,,,774,44,,9,5715,,,,,,,,260,,26,41,,,8,,,,62,63,28,25,1490,15249,1572,486,979,285,297,,,,,,,,,,2974,3213,14,,827829,,,,,75,20,9,,,887493,592331,,1359,65524,21303,3,9,13,23,553,7,,,66,,,,,43,,,,1093,,87,,17,18,36,,,,,25286,87,,,27,20
181,15638940,,184,110,,,,105,,,,,103,8,,3,192,,203,13,551,594,,,,,50,,11858,36831,,,89,,3598137,3849,,,,38,33811,3928,,,,4037,47,100,6,,,,19,,,,,,,,33796,8198,3,,,4,116281,116219,256,,,10,51,68327,45369,,1709129,,,,,,28,,,,,23817,873,2530,3765,130,38,9440,6930,7230,16,12338,8278,,,2540,,,,918,54,,7,5682,,,,,,,,285,,26,50,,,14,,,,58,49,32,23,1373,15415,1562,521,961,195,220,,,,,,,,,,1329,3015,10,,823279,,,,,70,21,13,,,883781,588938,,1368,65623,21340,4,6,13,25,538,17,,,62,,,,,45,,,,848,,90,,16,25,40,,,,,25482,70,,,30,14
