day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
178,15379200,,174,112,,,,66,,,,,79,,,5,162,,284,16,,,,,,,49,,13817,32557,1,,62,,3281501,6180,,,,2416,29149,3929,,,,4961,2132,277,220,,,,62,,16,,,,,,29224,33643,6,,,15,99430,99479,211,,,9,38,162624,77708,,1710020,,,,,,22,,,,,25040,651,2555,4107,164,42,9712,7013,7382,10,12562,8434,,,3804,,,,733,154,,,29387,,,,,,,,237,,26,35,,,55,,,,45,70,26,141,1682,17517,1448,471,927,343,457,,,,,,,,,,66608,112955,474,,793442,,,,,354,111,9,,,844153,563434,,1430,56809,19072,8,23,14,25,516,,,,56,,,,,46,,,,19659,,107,,20,18,33,,,,,21932,42,,,83,17
178,15379260,,161,110,,,,90,,,,,92,,,4,147,,292,10,,,,,,,43,,11307,30780,28,,57,,3133707,4402,,,,254,28473,4101,,,,4875,30,146,17,,,,85,,25,,,,,,28409,12912,3,,,5,99429,99572,208,,,4,75,77120,45113,,1615850,,,,,,21,,,,,25327,705,2562,4210,299,36,9711,7134,7589,14,12851,8586,,,2884,,,,820,125,,,10532,,,,,,,,238,,50,44,,,26,,,,46,83,36,26,1511,16509,1360,445,965,284,280,,,,,,,,,,10652,75753,59,,774380,,,,,82,42,16,,,819942,545663,,1310,56714,18815,9,5,14,21,494,,,,62,,,,,28,,,,2681,,81,,59,23,27,,,,,20421,57,,,87,24
178,15379320,,152,92,,,,111,,,,,126,,,6,134,,266,14,,,,,,,38,,10590,30670,1,,78,,3111046,4112,,,,129,28195,3692,,,,4995,43,376,240,,,,26,,18,,,,,,28016,8104,5,,,17,98994,99202,225,,,5,61,66864,41971,,1486446,,,,,,26,,,,,24794,632,2596,3946,313,44,9474,7099,7393,24,12376,8228,,,2568,,,,655,126,,,6096,,,,,,,,243,,41,51,,,36,,,,43,78,36,26,1402,16320,1493,488,999,280,282,,,,,,,,,,1554,66733,48,,762352,,,,,76,36,22,,,780382,520804,,1256,56394,18340,15,22,9,22,494,,,,67,,,,,37,,,,927,,78,,21,21,29,,,,,17492,36,,,65,19
178,15379380,,169,96,,,,97,,,,,103,,,4,158,,227,4,,,,,,,45,,10372,29836,2,,80,,3051846,4328,,,,48,27669,3584,,,,4823,37,235,19,,,,14,,14,,,,,,27637,7376,2,,1,1,97229,97099,192,,,7,61,61802,40223,,1465388,,,,,,15,,,,,24037,701,2399,4139,116,35,9185,6897,7232,21,12128,8152,,,2255,,,,626,80,,,5232,,,,,,,,232,,33,40,,,22,,,,40,57,23,23,1303,15624,1324,437,922,196,210,,,,,,,,,,1295,63285,29,,739033,,,,,80,42,17,,,760196,507553,,1203,55239,17992,10,9,12,24,478,,,,50,,,,,29,,,,828,,121,,8,19,32,,,,,18042,46,,,56,25
178,15379440,,155,101,,,,111,,,,,93,,,14,162,,207,25,,,,,,,45,,10600,30016,2,,48,,3043087,4732,,,,47,27348,3725,,,,4902,43,429,233,,,,19,,13,,,,,,27474,8090,5,,,10,97840,97947,206,,,5,50,62375,40560,,1458770,,,,,,17,,,,,23748,736,2466,3780,187,39,8776,6524,6868,5,11522,7769,,,1895,,,,673,60,,,5619,,,,,,,,212,,24,38,,,42,,,,45,120,13,19,1354,17275,1345,417,870,214,236,,,,,,,,,,2597,63713,96,,730693,,,,,62,25,5,,,754808,504260,,1217,55928,18148,10,7,14,24,469,,,,56,,,,,38,,,,831,,98,,23,19,25,,,,,19059,45,,,22,15
178,15379500,,168,96,,,,105,,,,,98,,,12,173,,232,23,,,,,,,51,,10420,29575,4,,59,,3020686,4641,,,,28,30289,3715,,,,4922,4,255,4,,,,42,,19,,,,,,30274,8489,4,,,8,96945,97099,246,,,5,77,64374,41310,,1443222,,,,,,20,,,,,23789,633,2474,3846,167,42,8950,6785,7089,10,11894,7902,,,2170,,,,751,91,,,5560,,,,,,,,217,,26,43,,,47,,,,33,84,17,22,1344,17645,1324,437,822,258,248,,,,,,,,,,5186,63960,202,,718990,,,,,101,20,29,,,749341,498835,,1224,55163,17942,3,6,14,26,503,,,,55,,,,,32,,,,970,,67,,28,19,33,,,,,20249,57,,,76,28
178,15379560,,161,100,,,,65,,,,,89,,,15,144,,274,,,,,,,,33,,9806,28662,1,,60,,2996942,4600,,,,32,27855,3633,,,,4559,44,372,247,,,,9,,18,,,,,,27847,7188,3,,,8,96506,96700,223,,,15,43,58065,38594,,1437237,,,,,,19,,,,,22792,529,2278,3682,269,22,8686,6426,6813,14,11311,7525,,,1830,,,,659,60,,,4864,,,,,,,,211,,35,39,,,34,,,,36,52,24,17,1334,16100,1326,439,882,227,234,,,,,,,,,,1054,60884,48,,710572,,,,,68,27,29,,,740552,494101,,1185,54728,17780,4,6,12,24,470,,,,62,,,,,36,,,,827,,66,,8,16,30,,,,,20687,44,,,18,16
178,15379620,,153,97,,,,90,,,,,66,,,14,135,,227,21,,,,,,,41,,9988,28324,,,46,,2989043,4548,,,,35,27316,3490,,,,4554,44,244,7,,,,19,,13,,,,,,27348,7400,2,,,4,96276,96319,183,,,5,63,56525,38468,,1430209,,,,,,19,,,,,23218,650,2333,3754,217,27,8727,6602,6828,18,11572,7674,,,1832,,,,665,47,,,5016,,,,,,,,213,,29,29,,,40,,,,40,24,17,17,1345,15752,1299,393,873,244,255,,,,,,,,,,1664,60685,15,,703415,,,,,67,30,7,,,736268,490541,,1143,54793,17817,6,3,9,24,464,,,,55,,,,,28,,,,820,,93,,12,19,34,,,,,20458,43,,,29,17
178,15379680,,141,94,,,,78,,,,,111,,,13,223,,242,19,,,,,,,61,,9963,28417,2,,46,,2987386,4092,,,,39,27390,3445,,,,4674,52,375,217,,,,15,,9,,,,,,27662,7482,4,,,3,96557,96525,185,,,4,67,56349,38146,,1407061,,,,,,22,,,,,23373,622,2428,3703,187,38,8649,6334,6695,19,11439,7654,,,1848,,,,601,69,,,5616,,,,,,,,215,,29,36,,,28,,,,38,56,17,19,1309,15713,1307,424,864,205,215,,,,,,,,,,2547,60834,4,,699770,,,,,68,25,6,,,730505,487832,,1146,54612,17627,1,1,15,24,466,,,,62,,,,,36,,,,1031,,64,,9,20,24,,,,,20108,77,,,16,20
178,15379740,,158,103,,,,100,,,,,82,,,13,148,,174,18,,,,,,,40,,9553,28578,2,,57,,2969482,3838,,,,29,27374,3465,,,,4646,35,284,23,,,,17,,6,,,,,,27370,7110,,,,1,96281,96357,243,,,5,52,55064,37431,,1396160,,,,,,29,,,,,22359,584,2167,3626,227,41,8393,6293,6519,12,11070,7331,,,2303,,,,601,77,,,5314,,,,,,,,207,,26,57,,,30,,,,42,33,19,17,1328,14476,1214,394,768,236,243,,,,,,,,,,1192,59978,5,,690512,,,,,65,32,5,,,724585,482135,,1093,55149,17787,2,7,13,24,452,,,,55,,,,,41,,,,704,,91,,5,21,39,,,,,20486,62,,,23,16
