day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
55,4752000,,183,,,,,175,,,,4,196,14,,57,84,,,,,,,,,,26,,14510,45684,,,36,,3931396,6887,,,,2778,20375,4423,,360,358,341,1572,,,,,,117,,33,21,,13,10,,,29666,,,,,135268,135266,637,,,,78,215795,,,,,,,,,65,,,,,20796,1735,7902,4287,123,67,11055,6768,7590,19,13636,9585,,,2262,6,18,25,657,55,,9,,,,,,,,,229,,51,,,,,8,10,,59,72,41,181,1950,18737,2080,529,1555,423,574,,,,,,,,,,68158,121059,647,5,672251,44,,,,345,96,47,,,863661,574825,22,1885,91854,31012,12,15,15,30,516,17,169,4,83,,,,1,34,,,,20198,,,,,,,1319,,,,5929,22,,,,14
55,4752060,,177,,,,,145,,,,2,175,16,,13,17,,,,,,,,,,8,,12720,43540,,,66,,3748902,5134,,,,303,19680,6533,,346,335,423,2,,,,,,5,,18,13,,8,6,,,20111,,,,,134810,134817,576,,,,44,111501,,,,,,,,,60,,,,,20554,1632,7874,4220,143,61,10898,6802,7609,37,13589,9442,,,1477,7,28,21,579,35,,8,,,,,,,,,230,,24,,,,,13,12,,62,99,47,30,2449,18608,2058,513,1570,365,376,,,,,,,,,,25426,103730,93,,653356,21,,,,76,38,21,,,829087,552339,21,1842,91370,30796,20,12,15,30,488,7,48,3,90,,,,6,37,,,,7607,,,,,,,1345,,,,5647,55,,,,19
55,4752120,,171,,,,,132,,,,3,293,9,,9,37,,,,,,,,,,10,,11997,43226,,,51,,3735890,5228,,,,150,19374,4555,,353,341,375,17,,,,,,2,,16,21,,13,10,,,11298,,,,,135034,135031,553,,,,48,94684,,,,,,,,,56,,,,,20305,1694,7660,4116,139,48,10660,6545,7393,24,13288,9194,,,793,9,15,24,629,28,,14,,,,,,,,,222,,12,,,,,5,13,,64,71,49,30,1792,18410,1915,585,1508,292,307,,,,,,,,,,1368,83556,49,,646415,30,,,,61,30,33,,,793490,528168,7,1675,91317,30247,12,22,15,30,487,8,22,27,82,,,3,2,25,,,,914,,,,,,,1183,,,,5719,23,,,,14
55,4752180,,174,,,,,127,,,,8,158,18,,9,6,,,,,,,,,,4,,11972,42870,,,52,,3727083,5217,,,,51,18537,4769,,345,323,437,10,,,,,,,,34,13,,8,6,,,10884,,,,,134129,134123,575,,,,39,89569,,,,,,,,,64,,,,,19587,1629,7350,3945,119,59,10678,6452,7218,14,13130,9075,,,954,2,22,18,678,21,,6,,,,,,,,,228,,22,,,,,8,13,,61,71,29,34,1769,18086,1824,523,1442,239,256,,,,,,,,,,1037,82265,33,,641946,23,,,,57,44,35,,,789096,524954,17,1628,90393,29878,26,22,15,30,485,17,141,4,84,,,1,1,41,,,,826,,,,,,,1167,,,,5837,17,,,,12
55,4752240,,167,,,,,102,,,,4,161,8,,10,36,,,,,,,,,,14,,11682,42138,,,63,,3717975,5027,,,,37,18282,4248,,351,349,333,12,,,,,,,,45,21,,13,10,,,11011,,,,,133844,133846,529,,,,44,88023,,,,,,,,,57,,,,,19441,1511,7344,4091,122,55,10611,6545,7322,32,13112,9075,,,826,7,22,13,572,58,,5,,,,,,,,,222,,39,,,,,1,7,4,52,44,37,50,1667,18047,1792,478,1437,225,250,,,,,,,,,,1693,82342,25,1,634838,14,,,,87,32,22,,,784117,523655,8,1538,89777,29642,17,23,15,30,485,7,64,3,83,,,,1,35,,,,844,,,,,,,1146,,,,5401,25,,,,14
55,4752300,,167,,,,,195,,,,4,133,9,,8,59,,,,,,,,,,20,,12140,42480,,,93,,3711554,5161,,,,44,18930,4034,,381,376,360,23,,,,,,21,,35,13,,8,6,,,11717,,,,,134594,134593,513,,,,12,91727,,,,,,,,,56,,,,,19461,1542,7333,3935,214,47,10499,6345,7120,24,12928,9009,,,741,7,20,21,548,33,,13,,,,,,,,,230,,29,,,,,10,6,4,43,65,28,45,1573,18577,1779,492,1389,244,259,,,,,,,,,,4664,82976,140,,628491,7,,,,91,34,45,,,782586,522457,5,1566,90606,29910,9,6,15,30,518,7,153,3,82,,,12,7,25,,,,1136,,,,,,,1126,,,,5361,22,,,,19
55,4752360,,164,,,,,158,,,,4,182,10,,12,62,,,,,,,,,,19,,12052,40521,,,77,,3695310,5195,,,,24,18867,4677,,395,382,489,2,,,,,,,,14,21,,13,10,,,11322,,,,,134203,134207,565,,,,12,85223,,,,,,,,,68,,,,,19107,1450,7384,3894,74,37,10486,6407,7169,38,12936,8963,,,779,7,21,30,616,21,,15,,,,,,,,,226,,43,,,,,3,15,16,55,39,30,39,1734,18732,1844,502,1427,222,235,,,,,,,,,,874,81726,30,,627073,14,,,,67,37,21,,,775491,516264,9,1443,90023,29375,14,10,15,30,488,17,58,4,90,,,1,4,28,,,,799,,,,,,,1215,,,,5207,19,,,,7
55,4752420,,171,,,,,176,,,,10,125,14,,4,41,,,,,,,,,,12,,11762,41286,,,54,,3692618,4763,,,,30,19229,4316,,391,386,562,,,,,,,,,17,13,,8,6,,,11300,,,,,133684,133686,418,,,,42,84483,,,,,,,,,57,,,,,18794,1423,7044,3870,139,48,10080,6242,6995,18,12396,8668,,,659,15,21,5,533,18,,8,,,,,,,,,222,,45,,,,,10,7,19,54,70,18,40,1633,19377,1708,474,1288,247,262,,,,,,,,,,1547,79450,14,2,619216,4,,,,69,29,21,,,771565,514338,13,1479,89638,29443,14,18,15,30,485,8,178,4,83,,,,6,41,,,,939,,,,,,,1340,,,,5296,23,,,,14
55,4752480,,167,,,,,185,,,,,158,8,,2,22,,,,,,,,,,7,,11488,40029,,,74,,3682526,5272,,,,29,18697,4236,,406,397,369,14,,,,,,,,20,21,,13,10,,,11563,,,,,133989,133985,441,,,,41,83177,,,,,,,,,58,,,,,19003,1462,7022,3949,109,57,10329,6393,7145,15,12734,8803,,,718,4,19,14,616,26,,14,,,,,,,,,229,,26,,,,,9,14,17,54,76,28,35,1584,18081,1822,475,1343,233,244,,,,,,,,,,2646,79323,7,,617316,21,,,,68,22,26,,,769674,512796,7,1471,90111,29519,4,8,15,30,487,7,78,3,82,,,2,,33,,,,1193,,,,,,,1135,,,,5292,22,,,,10
55,4752540,,167,,,,,170,,,,7,153,14,,8,28,,,,,,,,,,8,,11376,40837,,,84,,3673915,4896,,,,30,18200,4150,,418,401,382,,,,,,,,,24,13,,8,6,,,11725,,,,,133626,133624,462,,,,37,82973,,,,,,,,,54,,,,,19038,1480,7080,3851,200,49,10467,6344,7084,22,12802,8907,,,925,20,9,5,594,15,,3,,,,,,,,,226,,8,,,,,3,13,16,74,76,27,60,1596,17664,1657,478,1286,237,251,,,,,,,,,,1178,79060,14,,612279,21,,,,61,28,19,,,764142,509714,13,1406,89343,29064,12,18,15,30,485,17,129,4,83,,,35,1,27,,,,880,,,,,,,1093,,,,5280,37,,,,13
