day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
206,17798400,,278,153,,,,121,,17,14,,212,16,,82,212,,356,,1860,1870,,,,,60,17,17655,41544,,,24,,,7472,,,,2980,42541,4909,,,,,2291,678,432,,,44,85,,,,,,,,42537,11251,4,,,6,130054,130056,64,,,22,56,234678,99272,,1699801,,,,,,,,,,,31686,1094,3083,5107,174,38,12121,9168,9513,19,16053,10750,94,,2580,,,,1322,50,,3,32937,,,,,,,,308,,,80,,,26,,,,59,,,152,1937,16709,2081,680,1295,443,592,,10,10,,,,37,51,,56832,15675,570,8,821381,,,,,555,142,15,,,520632,346303,,,54202,,10,15,15,30,652,13,,,62,,,,,45,,,,15594,,270,,23,,,,,,,30144,135,,,,28
206,17798460,,265,145,,,,123,,5,10,,164,15,,69,202,,362,,1628,1622,,,,,54,28,14336,40235,,,24,,,5744,,,,339,42475,4736,,,,,12,163,13,,,50,93,,,,,,,,42482,6296,,,,5,129664,129675,66,,,25,68,113671,58983,,1636936,,,,,,,,,,,30727,1062,3027,5017,128,45,12058,8899,9247,14,15806,10608,83,,2255,,,,1435,37,,1,19809,,,,,,,,299,,,76,,,24,,,,61,,,39,1727,16889,1973,698,1292,279,300,,,4,,,,23,26,,39838,10562,139,,802222,,,,,92,48,19,,,506998,338877,,,53882,,12,16,15,30,629,7,,,70,,,,,48,,,,12448,,265,,89,,,,,,,28943,129,,,,21
206,17798520,,272,151,,,,140,,2,6,,249,9,,65,181,,269,,934,937,,,,,54,25,13950,40873,,,26,,,4943,,,,175,48480,4037,,,,,8,476,399,,,12,23,,,,,,,,48508,3167,5,,,,129294,129292,52,,,24,75,92996,53868,,1516571,,,,,,,,,,,30643,1022,2988,5031,131,45,11955,8994,9318,21,15828,10631,81,,1525,,,,1237,44,,8,8484,,,,,,,,286,,,67,,,16,,,,61,,,33,1528,16025,1935,654,1218,243,258,,2,4,,,,10,4,,2098,4325,102,,790127,,,,,113,45,13,,,479102,318582,,,53511,,9,15,15,30,624,7,,,62,,,,,37,,,,1214,,258,,14,,,,,,,23854,138,,,,22
206,17798580,,277,151,,,,126,,5,10,,161,10,,42,193,,295,,617,606,,,,,58,23,13756,39804,,,10,,,5171,,,,69,42027,4512,,,,,8,298,7,,,22,44,,,,,,,,42000,2957,3,,,3,129179,129175,65,,,19,65,86772,52810,,1510861,,,,,,,,,,,30654,1012,2943,4954,169,44,11797,8943,9259,17,15625,10413,91,,1685,,,,1267,42,,2,8274,,,,,,,,293,,,92,,,22,,,,63,,,35,1653,15413,1762,640,1080,340,360,,2,6,,,,16,25,,1774,4076,104,1,782092,,,,,104,34,22,,,473639,315922,,,53408,,27,18,15,30,622,13,,,63,,,,,47,,,,1151,,259,,18,,,,,,,25981,110,,,,32
206,17798640,,279,161,,,,96,,9,10,,181,9,,5,190,,267,,629,637,,,,,56,28,13447,40122,,,12,,,5127,,,,46,42312,4370,,,,,8,502,357,,,38,59,,,,,,,,42307,3155,7,,,4,128724,128721,57,,,18,84,87721,53783,,1507415,,,,,,,,,,,30005,1073,2974,4898,136,43,11763,8757,9075,20,15502,10380,71,,1109,,,,1206,28,,10,8303,,,,,,,,298,,,67,,,61,,,,54,,,19,1631,16212,1779,672,1160,247,256,,9,6,,,,25,24,,3871,4020,274,1,772368,,,,,111,52,16,,,473189,316550,,,53050,,13,12,15,30,622,7,,,63,,,,,40,,,,1024,,242,,29,,,,,,,28570,65,,,,15
206,17798700,,277,155,,,,99,,14,17,,127,17,,8,232,,264,,500,518,,,,,74,24,13421,38652,,,17,,,4924,,,,37,47282,4388,,,,,6,124,8,,,58,102,,,,,,,,47284,3275,3,,,3,129198,129202,26,,,25,46,91779,55622,,1512200,,,,,,,,,,,28878,1074,2919,4747,165,37,11299,8465,8806,18,14902,9962,74,,1205,,,,1156,30,,4,8680,,,,,,,,293,,,72,,,101,,,,51,,,42,1617,14158,1777,657,1191,253,273,,,1,,,,6,12,,7166,4110,349,,765462,,,,,142,36,13,,,472864,316214,,,53451,,9,6,15,30,654,7,,,62,,,,,44,,,,1230,,238,,18,,,,,,,30225,84,,,,25
206,17798760,,256,159,,,,112,,15,5,,198,7,,6,202,,337,,600,613,,,,,59,22,12878,39461,,,6,,,4999,,,,32,50105,3880,,,,,9,684,352,,,21,42,,,,,,,,50100,2735,7,,,2,129213,129202,49,,,19,37,81795,50867,,1506964,,,,,,,,,,,29531,1031,2987,4831,105,46,11563,8657,8954,25,15338,10293,72,,1317,,,,1251,15,,4,7878,,,,,,,,296,,,77,,,27,,,,65,,,26,1489,14231,1873,623,1173,268,282,,6,2,,,,20,22,,1391,3655,91,1,757882,,,,,99,52,12,,,469280,312761,,,53516,,6,5,15,30,629,13,,,69,,,,,46,,,,926,,209,,23,,,,,,,30303,58,,,,20
206,17798820,,270,150,,,,112,,8,7,,119,10,,4,173,,254,,788,773,,,,,46,35,12864,39114,,,9,,,4881,,,,40,42789,4034,,,,,7,171,17,,,9,19,,,,,,,,42792,2847,5,,,5,129520,129528,43,,,20,18,80527,50339,,1491394,,,,,,,,,,,29200,1053,2948,4767,216,43,11260,8480,8840,15,14890,9908,82,,1345,,,,1180,22,,3,7502,,,,,,,,304,,,52,,,35,,,,57,,,36,1555,14373,1672,602,1034,225,240,,18,14,,,,37,36,,2182,3645,90,1,751893,,,,,113,21,15,,,464953,310300,,,53739,,12,6,15,30,622,7,,,63,,,,,44,,,,973,,180,,18,,,,,,,30232,54,,,,21
206,17798880,,278,152,,,,80,,8,15,,196,10,,4,170,,277,,589,628,,,,,46,37,12982,38910,,,5,,,4707,,,,44,42044,3950,,,,,13,532,378,,,7,15,,,,,,,,42045,2885,4,1,,8,129094,129087,132,,,34,45,80029,49707,,1473756,,,,,,,,,,,29078,1047,2846,4794,124,45,11207,8568,8887,13,14947,10011,91,,1389,,,,1191,21,,14,7981,,,,,,,,280,,,52,,,36,,,,57,,,25,1504,16022,1722,598,1098,209,225,,21,25,,,,8,18,,3380,3852,48,,747306,,,,,112,42,22,,,460485,308027,,,53396,,17,10,15,30,624,7,,,62,,,,,41,,,,1332,,196,,19,,,,,,,29943,46,,,,17
206,17798940,,269,148,,,,93,,13,4,,166,7,,5,266,,272,,635,597,,,,,70,30,12968,38337,,,,,,5186,,,,46,43807,4070,,,,,8,139,7,,,37,54,,,,,,,,43807,2715,6,,,5,129194,129197,129,,,25,47,79010,49031,,1484735,,,,,,,,,,,28798,1006,2876,4678,185,39,11096,8385,8711,21,14645,9826,122,,1547,,,,1087,48,,7,7367,,,,,,,,284,,,40,,,24,,,,56,,,21,1550,16576,1663,614,1045,248,262,,21,7,,,,23,22,,1567,3637,57,,742640,,,,,97,33,14,,,460704,307460,,,53454,,17,16,15,30,622,13,,,62,,,,,34,,,,971,,215,,32,,,,,,,30321,51,,,,23
