day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
170,14688000,,207,128,,,,75,,,6,,166,25,,21,209,,380,7,,,,,,,54,,15737,39996,,,43,,4034036,7413,,,,3087,32496,4588,,,,6219,2673,407,112,,,,69,,,,,,,,32467,40984,7,,,4,120778,120782,618,,,3,17,200194,101708,,2200512,,,,,,47,,,,,31387,811,3337,4996,246,48,12369,9032,9456,28,16185,10785,,,4415,,,,638,169,,,34251,,,,,,,,623,,,72,,,2,,14,,47,136,,152,1908,16921,1726,541,1157,365,503,,2,1,,,,,,,60507,147936,552,6,917332,,,,,425,100,8,,,1003235,669000,,1604,66798,22125,8,8,15,30,643,13,,,77,,,,,49,,,,25352,,58,,19,38,71,,,,,22781,58,,,85,24
170,14688060,,202,118,,,,72,,,4,,66,26,,32,211,,416,13,,,,,,,60,,12601,36870,,,24,,3855545,5845,,,,323,32072,4479,,,,6556,13,229,14,,,,27,,,,,,,,32102,14931,3,,,2,120435,120431,634,,,6,21,96202,54957,,2094192,,,,,,42,,,,,30795,693,3322,4911,220,36,12105,8855,9225,29,15731,10444,,,3228,,,,607,74,,,11243,,,,,,,,622,,,46,,,4,,4,,42,112,,41,1633,16958,1732,559,1098,206,220,,,1,,,,,,,7149,96881,79,,894297,,,,,102,40,13,,,975421,649607,,1660,66403,21872,5,5,15,30,616,7,,,85,,,,,39,,,,2276,,87,,44,48,70,,,,,21835,74,,,39,7
170,14688120,,198,127,,,,69,,,5,,48,23,,10,176,,328,38,,,,,,,47,,12512,37569,,,17,,3841586,5256,,,,147,32705,4244,,,,6855,13,368,112,,,,27,,,,,,,,32703,10983,4,,,8,120229,120239,793,,,10,38,81791,51058,,1907703,,,,,,47,,,,,30515,742,3236,4758,154,38,11816,8591,8969,35,15490,10291,,,2480,,,,632,62,,,7442,,,,,,,,604,,,71,,,2,,6,,49,138,,38,1556,15444,1659,525,1109,187,201,,10,9,,,,,,,1918,88898,70,,878654,,,,,86,30,5,,,926143,618687,,1587,66209,21629,5,6,15,30,614,7,,,77,,,,,65,,,,1179,,99,,5,42,70,,,,,18952,66,,,71,22
170,14688180,,193,124,,,,93,,,5,,122,21,,3,194,,266,21,,,,,,,48,,12410,37071,,,14,,3822653,5534,,,,60,32075,4416,,,,6367,12,363,10,,,,35,,,,,,,,32085,10350,4,,,3,120826,120822,735,,,8,27,76140,49484,,1896482,,,,,,41,,,,,30605,814,3279,4793,215,46,11854,8553,8953,26,15544,10266,,,2434,,,,602,65,,,6836,,,,,,,,590,,,49,,,1,,10,,60,118,,36,1595,15548,1642,536,1028,270,289,,3,3,,,,,,,1451,86245,56,2,871255,,,,,86,63,23,,,917412,610558,,1463,66629,21333,18,13,15,30,612,13,,,78,,,,,39,,,,1025,,104,,10,35,59,,,,,19726,52,,,89,29
170,14688240,,185,130,,,,111,,,3,,80,24,,8,165,,273,21,,,,,,,43,,12256,36690,,,19,,3811003,5085,,,,42,31641,4387,,,,5940,13,521,110,,,,17,,,,,,,,31629,10916,5,,,2,120387,120387,556,,,2,42,77485,51088,,1896539,,,,,,48,,,,,30195,753,3049,4684,198,41,11576,8595,8979,9,15230,10137,,,2367,,,,511,75,,,6719,,,,,,,,567,,,50,,,,,2,,58,167,,14,1575,15599,1703,561,1130,185,192,,5,3,,,,,,,2646,86584,134,,860085,,,,,75,33,16,,,914820,611432,,1381,66004,21082,17,21,15,30,612,14,,,78,,,,,49,,,,992,,81,,7,51,70,,,,,20659,50,,,33,22
170,14688300,,197,128,,,,74,,,4,,163,29,,10,202,,315,16,,,,,,,58,,12289,36853,,,16,,3802992,5077,,,,34,35020,4591,,,,5829,12,346,18,,,,48,,,,,,,,35020,11479,3,,,2,120266,120267,380,,,21,69,80270,53207,,1905867,,,,,,30,,,,,29894,716,3002,4695,121,39,11428,8520,8903,32,15054,10008,,,2168,,,,532,45,,,7083,,,,,,,,547,,,50,,,1,,4,,47,110,,22,1602,15501,1641,530,1108,197,209,,,,,,,,,,4846,86616,252,,851510,,,,,76,60,2,,,913121,608588,,1593,66333,21479,12,10,15,30,645,7,,,77,,,,,59,,,,1275,,89,,30,36,41,,,,,21562,55,,,98,19
170,14688360,,187,117,,,,80,,,1,,75,27,,10,183,,308,5,,,,,,,48,,11985,35953,,,16,,3799237,5740,,,,33,33026,4341,,,,5969,13,191,120,,,,21,,,,,,,,33035,10181,2,,,,120342,120337,618,,,5,28,73015,47651,,1881088,,,,,,46,,,,,28828,671,3001,4562,162,43,11187,8249,8598,22,14721,9730,,,2320,,,,553,60,,,6472,,,,,,,,528,,,59,,,127,,3,,51,75,,18,1605,17623,1638,570,1106,264,274,,6,1,,,,,,,1181,83806,39,1,845538,,,,,74,18,10,,,905302,605088,,1381,66369,21379,10,9,15,30,616,13,,,84,,,,,43,,,,969,,70,,14,40,64,,,,,22125,67,,,35,15
170,14688420,,192,130,,,,101,,,,,76,22,,12,193,,344,36,,,,,,,52,,11795,37469,,,30,,3794013,4975,,,,27,31851,4240,,,,6452,12,10,12,,,,4,,,,,,,,31845,10284,7,,,,120396,120394,567,,,9,17,71874,47273,,1876537,,,,,,36,,,,,29338,629,3069,4660,173,47,11285,8258,8642,22,14884,9788,,,2375,,,,563,35,,,6501,,,,,,,,514,,,51,,,28,,6,,49,107,,24,1633,17815,1594,528,1033,261,273,,,2,,,,,,,2032,83530,20,,834314,,,,,72,25,8,,,898680,599166,,1361,66142,21122,1,5,15,30,612,7,,,78,,,,,50,,,,1082,,88,,5,29,62,,,,,21794,59,,,6,29
170,14688480,,193,127,,,,85,,,4,,67,10,,9,214,,294,,,,,,,,58,,11945,35739,,,17,,3783582,5585,,,,35,32525,4061,,,,5822,14,288,101,,,,6,,,,,,,,32527,10468,6,1,,1,120356,120355,536,,,6,32,71170,47004,,1858744,,,,,,22,,,,,29270,669,2925,4641,195,41,11184,8301,8670,25,14767,9762,,,2389,,,,561,44,,,6649,,,,,,,,486,,,52,,,2,,10,,40,41,,30,1560,16926,1554,499,1043,316,326,,12,12,,,,,,,3117,82949,6,1,829445,,,,,92,43,3,,,891381,593790,,1405,66293,21230,3,4,15,30,614,7,,,77,,,,,55,,,,1461,,77,,15,22,42,,,,,21585,77,,,10,13
170,14688540,,183,131,,,,79,,,2,,82,16,,5,187,,299,5,,,,,,,47,,11672,35860,,,15,,3774036,5213,,,,46,32165,4294,,,,6177,12,329,15,,,,9,,,,,,,,32162,10230,3,,,2,119848,119855,485,,,8,48,70816,46353,,1857120,,,,,,26,,,,,28889,651,2932,4527,182,39,11159,8203,8598,32,14676,9776,,,2709,,,,612,46,,,6204,,,,,,,,481,,,65,,,1,,3,,42,93,,36,1558,16641,1535,497,1020,268,280,,5,4,,,,,,,1334,82355,1,,823645,,,,,82,32,1,,,889053,593162,,1507,66075,21378,6,5,15,30,612,19,,,77,,,,,42,,,,998,,92,,21,24,40,,,,,21645,48,,,16,19
