day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
46,3974400,,390,,,,,98,,,,5,126,4,,6,104,,,,,,,,,,28,,16124,57985,,,20,,4624671,7652,,,13,2884,21693,4887,,338,330,256,2109,,,,,,,,,21,,13,10,,,31086,,,,,133930,133923,931,,6,,3,222734,,,,,,,,,84,,,,,20205,2247,9219,4751,102,71,12800,7797,8835,42,15348,10967,,,2754,,33,,534,1,,8,,,,,,,,,238,,19,,,,,20,20,3,75,84,,180,2015,19922,3062,908,2406,407,555,,,,,,,,,,69022,126791,527,6,649177,44,,,,366,134,159,,,883615,589834,19,1976,90790,30800,1,3,15,30,508,17,150,,82,,,,4,37,,,,20490,,,,,,,1384,,,,5919,7,,,,33
46,3974460,,377,,,,,175,,,,4,253,9,,6,67,,,,,,,,,,18,,13754,53639,,,9,,3798420,6086,,,20,333,17810,8205,,338,328,209,,,,,,,,,,13,,8,6,,,20205,,,,,133495,133501,812,,17,,19,111846,,,,,,,,,61,,,,,19761,2120,9195,4602,82,58,12541,7659,8630,30,15049,10845,,,1590,,27,5,585,4,,6,,,,,,,,,237,,29,,,,,27,13,3,62,125,,25,2974,19666,3016,960,2429,404,411,,,,,,,,,,25459,108147,83,1,633218,40,,,,62,40,159,,,847553,565018,8,2072,90893,31504,17,15,15,30,481,7,48,,89,,,,8,30,,,,7598,,,,,,,1043,,,,5672,20,,,,17
46,3974520,,373,,,,,197,,,,6,150,3,,4,38,,,,,,,2,,,10,,13654,53937,,,18,,5382948,5646,,,18,193,21049,4980,,329,331,206,19,,,,,,,,,21,,13,10,,,11860,,,,,133850,133840,822,,7,,6,95728,,,,,,,,,61,,,,,19315,2049,9336,4699,96,66,12263,7570,8503,32,14858,10533,,,626,,36,7,604,1,,8,,,,,,,,,231,,34,,,,,27,20,9,49,86,,25,2033,19039,3054,876,2444,343,358,,,,,,,,,,1533,88209,39,2,621656,9,,,,58,37,9,,,812144,541589,6,1758,90923,30693,14,8,15,30,480,8,22,,81,,,,6,45,,,,1243,,,,,,,932,,,,5265,33,,,,22
46,3974580,,379,,,,,187,,,,3,68,1,,3,,,,,,,,,,,,,13030,53428,,,22,,3657098,5800,,,10,85,17542,5744,,338,329,193,,,,,,,,,,13,,8,6,,,11192,,,,,133765,133764,778,,2,,10,89448,,,,,,,,,70,,,,,19272,2014,9043,4626,112,69,12232,7472,8490,54,14683,10508,,,581,,35,1,556,3,,12,,,,,,,,,227,,16,,,,,16,17,15,62,82,,29,2217,18096,2875,843,2358,382,399,,,,,,,,,,1026,86098,24,2,614076,8,,,,80,25,16,,,803116,535236,13,1883,91229,30940,17,14,15,30,478,17,141,,83,,,,5,36,,,,1089,,,,,,,986,,,,5307,14,,,,22
46,3974640,,371,,,,,150,,,,7,148,5,,9,9,,,,,,,,,,4,,13037,51058,,,5,,3634172,5531,,,13,65,17373,4928,,346,336,207,22,,,,,,,,,21,,13,10,,,11352,,,,,133447,133449,834,,2,,2,87843,,,,,,,,,70,,,,,18766,2074,8611,4527,138,72,11999,7280,8268,36,14496,10240,,,662,,40,7,514,6,,20,,,,,,,,,226,,4,,,,,21,13,28,52,116,,26,1872,16541,2638,776,2084,362,379,,,,,,,,,,1734,84749,29,,604917,10,,,,66,42,75,,,801281,534317,23,1916,90742,30672,8,8,15,30,478,7,64,,82,,,,3,38,,,,914,,,,,,,974,,,,5130,14,,,,15
46,3974700,,351,,,,,192,,,,1,68,3,,6,39,,,,,,,,,,19,,13045,51884,,,15,,4315157,5669,,,15,42,24285,5408,,345,332,315,22,,,,,,,,,13,,8,6,,,12019,,,,,133402,133406,790,,4,,6,91855,,,,,,,,,76,,,,,19197,1986,8497,4494,119,61,12068,7307,8295,36,14530,10395,,,739,,22,13,537,2,,4,,,,,,,,,229,,16,,,,,4,19,35,58,43,,19,2039,19237,2558,724,2019,342,352,,,,,,,,,,4645,85372,153,1,596407,6,,,,69,41,64,,,798168,531861,19,1773,90662,30559,9,4,15,30,510,7,153,,81,,,,3,38,,,,1069,,,,,,,2130,,,,5422,16,,,,14
46,3974760,,373,,,,,151,,,,4,162,3,,14,51,,,,,,,,,,17,,13053,52522,,,16,,4369340,5470,,,13,39,21102,5011,,369,357,420,19,,,,,,,,,21,,13,10,,,11198,,,,,133333,133333,1049,,8,,6,85587,,,,,,,,,75,,,,,18986,1944,8618,4455,136,65,11975,7165,8211,19,14324,10291,,,992,,35,12,512,2,,10,,,,,,,,,227,,17,,,,,6,9,47,48,60,,22,1965,18681,2362,685,1896,343,353,,,,,,,,,,922,82410,28,,591842,12,,,,52,33,16,,,791932,528237,17,1864,90346,30354,12,3,15,30,481,17,58,,89,,,,13,37,,,,1140,,,,,,,1418,,,,5122,32,,,,15
46,3974820,,344,,,,,89,,,,5,84,5,,12,21,,,,,,,,,,9,,12663,50862,,,13,,3694785,5473,,,19,52,17803,4565,,327,329,197,,,,,,,,,,13,,8,6,,,10917,,,,,133948,133945,911,,2,,6,83526,,,,,,,,,66,,,,,18676,1870,8682,4593,111,67,11663,7341,8360,7,14114,9967,,,584,,23,2,537,1,,6,,,,,,,,,226,,6,,,,,34,15,38,55,105,,26,1804,18476,2314,652,1821,282,298,,,,,,,,,,1538,80740,5,,583631,9,,,,52,45,23,,,784766,524253,10,1740,90990,30394,3,4,15,30,478,8,215,,82,,,,2,37,,,,1009,,,,,,,958,,,,4918,25,,,,21
46,3974880,,338,,,,,129,,,,5,82,4,,7,26,,,,,,,,,,30,,12581,51549,,,5,,5348297,5448,,,9,46,20777,4424,,338,324,200,18,,,,,,,,,21,,13,10,,,11093,,,,,133588,133584,804,,8,,15,82520,,,,,,,,,72,,,,,18284,1885,8452,4264,66,61,11490,7020,7988,43,13809,9897,,,574,,16,,551,9,,6,,,,,,,,,225,,7,,,,,27,33,40,52,86,,28,1822,18264,2221,605,1714,353,362,,,,,,,,,,2645,80794,3,2,577955,9,,,,54,39,38,,,777107,518181,13,1797,90698,30264,13,8,15,30,480,7,78,,81,,,,6,29,,,,1310,,,,,,,888,,,,4929,19,,,,20
46,3974940,,363,,,,,114,,,,1,135,3,,19,28,,,,,,,,,,24,,12628,50605,,,19,,3591324,5287,,,4,47,16876,4611,,324,311,205,19,,,,,,,,,13,,8,6,,,11172,,,,,133181,133185,796,,6,,4,83324,,,,,,,,,66,,,,,18027,1937,8253,4353,125,40,11297,7096,7973,25,13635,9675,,,1096,,27,2,755,,,9,,,,,,,,,232,,20,,,,,14,5,28,45,51,,33,1698,17645,2288,688,1836,334,344,,,,,,,,,,1227,80591,7,,576266,8,,,,67,55,21,,,777706,518487,4,1736,89970,29976,5,1,15,30,478,17,129,,82,,,,1,33,,,,1008,,,,,,,920,,,,4762,61,,,,19
