day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
53,4579200,,170,,,,,117,,,,6,167,1,,18,74,,,,,,,,,,24,,16086,46895,,,15,,3895612,7510,,,10,2715,19412,4353,,471,461,220,1608,,,,,,,,16,21,,13,10,,,29877,,,,,132057,132063,504,,,,14,220179,,,,,,,,,56,,,,,20788,1508,7849,4276,96,67,11447,7056,7906,26,14015,9782,,,2325,,27,,538,27,,4,,,,,,,,,217,,14,,,,,15,19,,69,97,10,190,1920,18921,2094,506,1575,408,567,,,,,,,,,,68463,53619,525,5,655482,51,,,,343,99,76,,,871956,582137,19,1950,88348,30407,5,7,15,30,512,17,169,4,83,,,,4,46,,,,20262,,,,,,,1154,,,,5774,19,,,,18
53,4579260,,177,,,,,116,,,,7,55,5,,4,32,,,,,,,,,,10,,13699,44960,,,24,,3718412,6215,,,10,320,18726,6898,,485,468,456,2,,,,,,,,10,13,,8,6,,,19406,,,,,131554,131558,419,,,,1,113951,,,,,,,,,48,,,,,20585,1562,7783,4319,102,61,11336,7078,7868,28,14073,9778,,,1636,,24,16,606,16,,6,,,,,,,,,215,,6,,,,,16,14,,50,100,8,33,2660,17853,1977,525,1490,354,364,,,,,,,,,,25070,107315,77,1,636966,20,,,,63,42,12,,,838301,558702,12,2042,87974,30459,9,9,15,30,485,7,48,3,90,,,,1,34,,,,7400,,,,,,,1277,,,,5556,15,,,,15
53,4579320,,168,,,,,134,,,,10,74,5,,6,26,,,,,,,,,,7,,13358,44152,,,14,,3706407,5769,,,22,175,18913,4626,,445,429,398,12,,,,,,,,4,21,,13,10,,,12716,,,,,131400,131398,459,,,,,96881,,,,,,,,,55,,,,,20567,1673,7703,4198,96,64,10912,6801,7641,19,13465,9332,,,1164,,22,8,653,12,,5,,,,,,,,,215,,22,,,,,34,17,,66,39,5,46,1833,17919,1941,504,1461,272,292,,,,,,,,,,1461,86289,38,,631175,7,,,,51,33,14,,,802919,534845,12,1831,87740,29991,21,24,15,30,484,8,22,27,82,,,,5,37,,,,1021,,,,,,,1210,,,,5230,7,,,,19
53,4579380,,181,,,,,139,,,,7,82,9,,12,23,,,,,,,,,,7,,13385,42832,,,18,,3692956,5459,,,18,54,18682,5078,,454,434,359,,,,,,,,,10,13,,8,6,,,11398,,,,,130691,130684,398,,,,,91326,,,,,,,,,50,,,,,20143,1693,7536,3985,167,66,10703,6685,7540,12,13187,9179,,,815,,20,5,548,37,,4,,,,,,,,,209,,9,,,,,16,8,,63,83,1,52,1994,18738,1868,509,1400,267,288,,,,,,,,,,1033,82663,34,,625674,16,,,,51,37,5,,,795578,531503,24,1860,86505,29587,20,25,15,30,482,17,141,4,84,,,,4,41,,,,838,,,,,,,1099,,,,5335,10,,,,16
53,4579440,,170,,,,,145,,,,6,85,3,,8,56,,,,,,,,,,21,,13352,44104,,,10,,3683971,5908,,,14,29,18651,4610,,444,425,406,14,,,,,,,,12,21,,13,10,,,11342,,,,,130979,130979,509,,,,2,89875,,,,,,,,,57,,,,,19810,1510,7246,4004,92,60,10500,6527,7358,15,12951,9008,,,805,,25,7,584,40,,6,,,,,,,,,213,,9,,,,,1,21,,62,77,4,42,1786,17770,1803,484,1365,334,358,,,,,,,,,,1631,81818,28,1,622450,5,,,,40,26,51,,,796523,531434,10,1807,87053,29561,8,10,15,30,482,7,64,3,83,,,,3,33,,,,899,,,,,,,1216,,,,5443,15,,,,24
53,4579500,,172,,,,,140,,,,4,52,4,,10,25,,,,,,,,,,8,,13180,43777,,,15,,3674574,5932,,,12,56,18422,4584,,433,435,365,3,,,,,,,,,13,,8,6,,,12311,,,,,131215,131216,460,,,,,93330,,,,,,,,,62,,,,,19510,1475,7404,4111,96,52,10630,6788,7614,16,13154,9118,,,839,,24,2,507,22,,7,,,,,,,,,203,,7,,,,,9,9,2,63,66,,37,1797,18069,1686,470,1231,272,291,,,,,,,,,,4620,83434,150,,615022,3,,,,54,44,9,,,791213,527745,9,1703,87150,29503,15,10,15,30,514,7,153,3,82,,,,,51,,,,1075,,,,,,,1099,,,,5257,12,,,,17
53,4579560,,164,,,,,147,,,,3,54,4,,5,21,,,,,,,,,,8,,13327,41179,,,9,,3666389,5671,,,7,36,18765,5573,,423,419,399,5,,,,,,,,2,21,,13,10,,,11639,,,,,130950,130963,487,,,,1,87519,,,,,,,,,61,,,,,19492,1449,7348,4077,79,65,10574,6675,7416,25,13089,9195,,,898,,23,,529,19,,2,,,,,,,,,196,,15,,,,,12,10,6,59,79,7,27,1848,18551,1761,495,1263,272,276,,,,,,,,,,784,81322,22,,612065,33,,,,43,30,3,,,787963,526037,14,1818,86946,29455,6,5,15,30,485,17,58,4,90,,,,4,38,,,,879,,,,,,,1168,,,,5162,16,,,,14
53,4579620,,164,,,,,132,,,,3,43,3,,5,44,,,,,,,,,,13,,12906,43075,,,12,,3668054,5843,,,15,32,18438,5048,,442,434,564,17,,,,,,,,8,13,,8,6,,,11982,,,,,131096,131081,466,,,,5,86371,,,,,,,,,62,,,,,19970,1410,7244,4051,79,56,10398,6598,7350,27,12857,8994,,,812,,14,,565,39,,4,,,,,,,,,203,,13,,,,,22,4,9,55,82,10,36,1761,19454,1735,438,1287,290,302,,,,,,,,,,1498,80842,10,2,606733,18,,,,70,32,,,,779161,518725,16,1623,87058,29323,9,7,15,30,482,8,178,4,83,,,,4,26,,,,902,,,,,,,1315,,,,5092,15,,,,8
53,4579680,,170,,,,,164,,,,4,74,4,,9,32,,,,,,,,,,10,,12797,42117,,,20,,3659767,5798,,,10,42,18298,4601,,437,413,407,13,,,,,,,,8,21,,13,10,,,12325,,,,,131173,131175,519,,,,10,85572,,,,,,,,,69,,,,,19598,1445,7239,3995,150,42,10436,6492,7296,30,12805,8886,,,964,,33,,546,15,,6,,,,,,,,,201,,7,,,,,8,17,4,71,85,5,28,1738,17949,1705,474,1257,279,288,,,,,,,,,,2640,81337,9,,607656,29,,,,38,22,1,2,,776022,516281,13,1656,87117,29365,12,6,15,30,484,7,78,3,82,,,,6,44,,,,1178,,,,,,,1138,,,,5099,15,,,,9
53,4579740,,176,,,,,182,,,,4,56,9,,8,7,,,,,,,,,,5,,12898,41244,,,15,,3651344,6026,,,6,33,18992,4703,,438,433,394,,,,,,,,,2,13,,8,6,,,12031,,,,,130973,130973,525,,,,27,85279,,,,,,,,,57,,,,,19157,1403,6841,3872,123,48,10105,6256,7049,29,12396,8628,,,1475,,28,9,590,13,,6,,,,,,,,,200,,9,,,,,13,22,,55,68,5,33,1705,17073,1741,501,1300,291,300,,,,,,,,,,1197,80359,7,,601489,22,,,,43,23,16,,,774560,516132,12,1705,87076,29308,14,17,15,30,482,17,129,4,83,,,,,42,,,,1049,,,,,,,1279,,,,4917,24,,,,14
