day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
8,691200,,372,,,24,24,103,,,,39,196,38,,213,35,8,,,,,,,,,15,,6488,64910,,,35,,3665557,6579,,,7,4281,16714,9183,,1228,1228,,,,,,,,,,29,17,,10,8,,,29736,,,,,120631,120630,5,10,10,,2,237323,100377,5,1344746,,,,,,,,,,,28558,1640,9390,5782,67,68,14078,4010,10585,38,13819,12235,,,3064,,38,,155,14,,8,,,,,,,,,7,,4,,,,,6,14,,84,88,10,154,3822,24620,4808,,4241,662,808,13,,,,,,,,,40251,112561,633,4,618334,40,,,,412,126,163,,,242308,162180,,3518,74706,31470,2,4,15,30,447,7,122,6,85,,,,,55,,,,19644,,,,,,,933,,,,3103,30,,,,21
8,691260,,344,,,32,32,153,,,,20,121,1,,202,22,,,,,,,,,,6,,5507,62229,,,42,,3493176,4974,,,8,448,15689,14603,,1221,1204,,,,,,,,,,9,13,,8,6,,,16177,,,,,120640,120634,5,8,8,,16,131106,55815,13,1276655,,,,,,,,,,,28156,1635,9371,5721,107,65,13780,3934,10382,41,13492,11946,,,1788,,29,5,167,9,,8,,,,,,,,,8,,14,,,,,6,24,,77,72,3,15,5567,24296,4758,,4109,608,616,8,,,,,,,,,18382,85454,84,,606585,18,,,,145,50,46,,,236104,158076,,3448,74734,31571,3,4,15,30,420,12,46,5,92,,,,,37,,,,8555,,,,,,,937,,,,2828,12,,,,20
8,691320,,366,,,23,23,153,,,,28,201,23,,233,117,,,,,,,,,,55,,5469,62544,,,38,,3470014,4629,,,6,208,15129,10211,,1215,1213,,,,,,,,,,10,17,,10,8,,,15106,,,,,120062,120066,7,13,13,,38,114932,51201,9,1144627,,,,,,,,,,,27765,1660,9326,5630,74,63,13754,3971,10436,56,13412,11979,,,671,,35,6,114,8,,13,,,,,,,,,16,,26,,,,,10,17,,66,118,4,16,4157,24188,4458,,3972,552,558,12,,,,,,,,,1215,82367,33,,599272,19,,,,158,52,20,,,225690,150893,,3407,73758,30948,10,7,15,30,419,8,26,23,84,,,,,54,,,,1217,,,,,,,945,,,,2882,17,,,,18
8,691380,,343,,,13,13,140,,,,23,71,2,,269,30,,,,,,,,,,9,,5362,60467,,,23,,3460000,4957,,,8,54,15372,11281,,1184,1161,,,,,,,,,,15,13,,8,6,,,14553,,,,,119907,119908,9,21,21,,46,108704,49980,12,1141869,,,,,,,,,,,28130,1582,9448,5675,78,70,13711,3892,10227,52,13381,11895,,,568,,41,,143,,,21,,,,,,,,,18,,20,,,,,,21,,60,71,,17,4521,23492,4276,,3801,547,561,6,,,,,,,,,947,80940,18,1,594578,8,,,,133,40,21,,,225271,149530,,3586,73953,31342,1,2,15,30,417,8,116,3,86,,,,,32,,,,1066,,,,,,,1107,,,,2788,55,,,,20
8,691440,,346,,,29,29,141,,,,23,247,25,,246,17,,,,,,,,,,5,,5499,61994,,,28,,3454271,4568,,,8,49,14976,9634,,1190,1189,,,,,,,,,,7,17,,10,8,,,13929,,,,,119667,119661,7,25,25,,26,107402,48386,16,1154179,,,,,,,,,,,27690,1676,9144,5567,48,62,13713,3829,10297,38,13415,11971,,,629,,44,,134,1,,16,,,,,,,,,13,,15,,,,,5,16,,59,149,2,12,4064,22976,4634,,3967,583,590,13,,,,,,,,,934,78731,7,1,591379,10,,,,144,49,6,,,224538,149821,,3479,73450,31084,8,15,15,30,417,12,61,4,85,,,,,42,,,,1076,,,,,,,862,,,,2819,44,,,,21
8,691500,,353,,,24,24,162,,,,26,51,,,288,47,8,,,,,,,,,17,,5605,60279,,,72,,3473774,4741,,,3,42,15785,10804,,1178,1159,,,,,,,,,,5,13,,8,6,,,12664,,,,,119749,119758,9,16,16,,8,106544,49147,8,1174156,,,,,,,,,,,27256,1517,9065,5560,52,67,13411,3837,10221,49,13120,11650,,,746,,50,,118,4,,12,,,,,,,,,8,,21,,,,,4,21,3,60,86,7,19,4132,22696,4437,,3884,553,568,13,,,,,,,,,1361,75843,8,1,589849,15,,,,155,46,17,,,226673,149285,,3566,73620,31163,18,24,15,30,449,8,82,3,84,,,,,44,,,,1135,,,,,,,918,,,,2804,37,,,,23
8,691560,,360,,,13,13,156,,,,43,341,26,,309,32,3,,,,,,,,,14,,5477,58576,,,49,,3452359,4769,,,8,44,15639,11231,,1189,1183,,,,,,,,,,10,17,,10,8,,,11860,,,,,119518,119515,4,7,7,,8,104939,48585,8,1163761,,,,,,,,,,,27078,1482,9241,5599,55,66,13635,3826,10062,49,13308,11826,,,884,,26,,178,3,,12,,,,,,,,,13,,25,,,,,3,8,9,63,82,8,22,4454,24026,4552,,3960,559,571,15,,,,,,,,,734,73757,5,,587894,5,,,,140,68,24,,,224634,149530,,3589,73171,30925,22,17,15,30,420,7,56,4,92,,,,,56,,,,1006,,,,,,,969,,,,2943,28,,,,21
8,691620,,352,,,16,16,121,,,,33,85,6,,289,34,,,,,,,,,,9,,5386,59896,,,24,,3442069,4598,,,5,27,14987,10118,,1198,1182,,,,,,,,,,20,13,,8,6,,,11780,,,,,120041,120041,6,12,12,,25,104355,48123,10,1147986,,,,,,,,,,,26175,1558,8981,5450,121,82,13327,3808,10130,26,13042,11564,,,591,,36,2,97,,,10,,,,,,,,,9,,16,,,,,1,25,8,62,78,7,14,4092,23068,4481,,3912,631,640,8,,,,,,,,,1529,72882,8,,583304,12,,,,147,38,35,,,222208,148380,,3567,73692,31066,2,7,15,30,417,12,23,4,85,,,,,29,,,,1010,,,,,,,862,,,,2945,25,,,,16
8,691680,,349,,,23,23,165,,,,36,319,40,,286,36,,,,,,,,,,10,,5330,58625,,,14,,3424699,4601,,,19,30,14925,9979,,1212,1210,,,,,,,,,,9,17,,10,8,,,11801,,,,,119923,119922,5,16,16,,30,104141,48346,9,1137613,,,,,,,,,,,26333,1534,8817,5437,96,67,13190,3748,9928,22,12889,11359,,,341,,38,2,134,6,,13,,,,,,,,,15,,34,,,,,2,27,8,78,87,2,27,3838,24418,4237,,3738,569,579,10,,,,,,,,,2658,72321,4,,582278,7,,,,154,43,33,,,220353,146895,,3476,73620,30995,13,7,15,30,419,9,77,3,84,,,,,55,,,,1174,,,,,,,1095,,,,2853,21,,,,17
8,691740,,360,,,19,19,162,,,,34,54,7,,318,43,,,,,,,,,,13,,5342,58486,,,23,,3413138,4720,,,12,29,15339,9263,,1172,1169,,,,,,,,,,5,13,,8,6,,,11629,,,,,120085,120093,4,10,10,,14,103338,47789,12,1135454,,,,,,,,,,,26882,1598,9025,5486,65,64,13424,3726,10010,22,13121,11633,,,974,,26,,142,3,,12,,,,,,,,,16,,24,,,,,5,21,9,71,92,5,33,3765,23582,4119,,3636,524,542,8,,,,,,,,,1188,71836,8,,578224,6,,,,147,39,9,,,219276,146875,,3468,74066,31143,7,9,15,30,417,7,130,3,85,,,,,50,,,,941,,,,,,,971,,,,2822,19,,,,22
