day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
198,17107200,,276,171,,,,77,,,,,90,,,5,259,,377,,1036,1026,,,,,74,50,16030,40534,,,22,,4123767,7093,,,,3046,40233,4680,,,,607,2371,253,100,,,38,81,,,,,,,,40234,15733,3,,,6,125572,125571,319,,,33,,227457,102985,,1988262,,,,,19,,,,,,35542,1044,3405,5066,279,37,12199,8877,9217,17,16019,10818,,,3149,,,,1005,135,,4,34482,,,,,,,,301,,,50,,,30,,,,60,134,,160,2010,14838,1970,566,1193,460,610,,,,,,,48,38,,49552,16176,677,4,794143,,,,,471,147,3,,,522441,347635,,1678,69599,22948,4,8,15,30,647,,,,62,,,,,66,,,,20169,,224,,33,21,33,,,,,30513,61,,,,23
198,17107260,,264,150,,,,72,,,,,93,,,7,186,,310,,798,761,,,,,45,41,13239,39312,,,29,,3946032,5351,,,,330,40606,4354,,,,568,15,195,1,,,16,34,,,,,,,,40607,7023,4,,,5,125434,125430,368,,,26,,108113,56617,,1907202,,,,,32,,,,,,34827,1111,3165,5127,217,47,11970,8836,9176,38,15763,10538,,,2118,,,,940,51,,10,15160,,,,,,,,311,,,38,,,14,,,,50,139,,24,1690,14499,1878,592,1201,275,285,,,,,,,22,22,,18288,7338,135,1,773077,,,,,135,36,3,,,510829,340009,,1687,69449,22950,16,13,15,30,622,,,,70,,,,,40,,,,7793,,245,,28,36,43,,,,,27139,47,,,,27
198,17107320,,275,148,,,,92,,,,,62,,,2,200,,376,,646,651,,,,,48,44,12807,39110,,,23,,3927841,4672,,,,153,40346,4171,,,,481,14,275,98,,,15,29,,,,,,,,40341,4284,7,,,7,125216,125220,333,,,34,,90310,52486,,1716605,,,,,29,,,,,,34650,1075,3165,4897,201,50,11963,8659,9037,23,15682,10559,,,1453,,,,943,27,,19,8126,,,,,,,,311,,,47,,,10,,,,52,72,,30,1639,14485,1930,587,1248,288,297,,,,,,,5,10,,1906,3998,111,,763968,,,,,108,23,12,,,483120,320656,,1525,68947,22372,29,36,15,30,618,,,,62,,,,,44,,,,1130,,234,,18,23,39,,,,,21959,48,,,,32
198,17107380,,269,143,,,,89,,,,,89,,,10,161,,270,,700,689,,,,,43,37,12690,39674,,,42,,3910084,4447,,,,56,39736,4116,,,,654,15,51,,,,23,46,,,,,,,,39742,4062,4,,,5,125096,125102,301,,,29,,85432,50950,,1724967,,,,,23,,,,,,34731,988,3214,5004,234,40,11913,8752,9134,20,15691,10490,,,1268,,,,834,14,,8,7342,,,,,,,,313,,,36,,,32,,,,60,81,,29,1553,13984,1895,550,1204,243,265,,,,,,,21,19,,1601,3650,103,,752653,,,,,96,27,1,,,477749,318850,,1382,68517,21929,8,8,15,30,616,,,,63,,,,,61,,,,965,,205,,9,27,39,,,,,23658,57,,,,22
198,17107440,,267,163,,,,82,,,,,101,,,6,176,,272,,720,721,,,,,45,36,12439,39538,,,32,,3903361,4507,,,,36,39184,3996,,,,612,14,205,100,,,19,38,,,,,,,,39183,4256,6,,,,124563,124554,307,,,23,,86658,53037,,1711859,,,,,25,,,,,,33946,1046,3151,4912,298,38,11738,8610,8942,34,15582,10383,,,842,,,,802,23,,9,7354,,,,,,,,301,,,40,,,13,,,,64,69,,15,1546,13227,1828,555,1146,232,240,,,,,,,21,21,,3121,3621,206,1,745464,,,,,79,24,4,,,476976,317365,,1517,68308,22098,2,5,15,30,616,,,,63,,,,,44,,,,1162,,200,,7,26,30,,,,,25346,46,,,,25
198,17107500,,274,155,,,,70,,,,,131,,,3,232,,306,,621,611,,,,,62,44,12869,39179,,,30,,3893706,4576,,,,29,43045,4168,,,,1520,15,258,5,,,33,74,,,,,,,,43047,4637,4,,,,125397,125404,266,,,30,,90277,55934,,1743959,,,,,16,,,,,,34002,988,3036,4860,174,39,11658,8400,8759,24,15349,10266,,,1253,,,,952,22,,12,7106,,,,,,,,306,,,51,,,4,,,,57,108,,21,1533,13729,1744,485,1142,304,313,,,,,,,22,18,,5482,3572,280,,737016,,,,,111,17,23,,,475200,316739,,1517,69107,22205,6,3,15,30,649,,,,62,,,,,37,,,,1176,,198,,23,21,34,,,,,27784,51,,,,17
198,17107560,,279,149,,,,68,,,,,90,,,3,166,,291,,736,742,,,,,48,43,12101,39219,,,35,,3881660,4521,,,,36,40829,3896,,,,463,14,371,104,,,12,24,,,,,,,,40831,3797,6,,,,124928,124925,284,,,24,,80212,48665,,1713336,,,,,23,,,,,,34291,1033,3111,4970,211,45,11659,8659,9038,29,15463,10332,,,1090,,,,830,3,,14,7671,,,,,,,,300,,,39,,,21,,,,67,75,,20,1457,14826,1726,470,1045,230,240,,,,,,,13,14,,1299,3537,86,,733198,,,,,87,26,2,,,472708,313514,,1440,68613,22070,3,2,15,30,622,,,,69,,,,,49,,,,1094,,192,,5,19,37,,,,,28243,65,,,,24
198,17107620,,262,151,,,,104,,,,,99,,,2,196,,289,,775,777,,,,,47,38,11952,39136,,,24,,3873828,4520,,,,36,38448,3589,,,,569,14,193,2,,,12,23,,,,,,,,38442,3984,3,,,1,125011,125013,366,,,26,,79586,48147,,1711226,,,,,25,,,,,,33148,917,3130,4676,181,26,11250,8196,8548,25,14809,9971,,,1273,,,,828,12,,39,7335,,,,,,,,291,,,36,,,58,,,,81,70,,6,1415,14774,1548,500,962,237,240,,,,,,,27,25,,2120,3561,71,1,724341,,,,,80,25,3,,,468881,312493,,1463,68650,22056,4,3,15,30,616,,,,63,,,,,42,,,,994,,192,,14,25,43,,,,,27155,52,,,,18
198,17107680,,271,165,,,,64,,,,,67,,,7,158,,296,,561,556,,,,,40,49,12063,38882,,,50,,3869676,4277,,,,37,38741,4028,,,,617,14,314,111,,,10,22,,,,,,,,38741,4110,5,1,,,125486,125486,382,,,32,,78448,47707,,1707695,,,,,28,,,,,,32285,1022,3002,4571,220,39,11200,8145,8484,35,14758,9917,,,1075,,,,878,7,,28,7492,,,,,,,,299,,,51,,,48,,,,78,116,,15,1515,13593,1569,510,965,202,211,,,,,,,12,13,,3344,3596,52,1,717260,,,,,76,33,2,,,464976,309574,,1405,69444,22255,4,4,15,30,618,,,,62,,,,,56,,,,1120,,193,,7,22,30,,,,,26958,61,,,,13
198,17107740,,267,159,,,,75,,,,,79,,,7,167,,295,,691,639,,,,,45,40,11859,37799,,,57,,3859608,4368,,,,36,39960,3793,,,,434,15,208,4,,,9,19,,,,,,,,39964,3970,3,,,1,125041,125040,407,,,35,,78555,48394,,1712950,,,,,35,,,,,,31826,840,2884,4644,196,49,11058,8196,8538,30,14533,9759,,,1518,,,,830,19,,29,7008,,,,,,,,289,,,50,,,32,,,,66,89,,20,1522,13953,1677,498,1075,289,302,,,,,,,35,22,,1358,3513,44,1,713839,,,,,74,38,5,,,464008,309348,,1422,68901,22100,,2,15,30,616,,,,62,,,,,47,,,,866,,195,,8,36,48,,,,,27475,44,,,,24
