day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
56,4838400,,178,,,,,112,,,,13,69,12,,9,65,,,,,,,,,,21,,14420,52383,,,61,,4115293,6813,,,,2814,20081,4299,,399,391,334,1694,,,,,,118,,48,21,,13,10,,,30074,,,,,137781,137783,634,,,,103,226156,,10,,,,,,,69,,,,,24346,2411,9646,5489,239,46,12916,8122,9067,23,16197,11152,,,2235,10,35,5,570,32,,5,,,,,,,8,,232,,39,,,,657,,12,5,65,56,42,170,1968,18191,2620,697,2011,505,655,,,,,,,,,,68663,128183,849,4,721236,41,,,,371,108,507,,,862870,574708,10,1714,94796,31563,13,10,15,30,517,17,169,4,83,,,,,24,,,,20323,,,,,,,1391,,,,6853,20,,,,19
56,4838460,,180,,,,,223,,,,6,198,12,,4,12,,,,,,,,,,5,,12516,49658,,,33,,3939092,5306,,,,299,20195,6062,,424,410,341,,,,,,,6,,41,13,,8,6,,,20098,,,,,137502,137499,656,,,,117,118718,,7,,,,,,,54,,,,,25097,2354,9752,5489,250,61,12698,8209,9045,28,16012,10967,,,1586,10,23,13,642,28,,8,,,,,,,7,,225,,49,,,,631,,18,12,70,103,36,39,2340,19500,2716,756,2041,395,417,,,,,,,,,,25775,110685,93,3,701459,15,,,,114,26,183,,,830548,553158,17,1881,94624,31773,14,5,15,30,489,7,48,3,90,,,,,32,,,,7839,,,,,,,1433,,,,6070,19,,,,17
56,4838520,,177,,,,,169,,,,8,82,10,,6,32,,,,,,,,,,14,,12473,48081,,,62,,3921482,5074,,,,169,19113,4108,,395,393,313,2,,,,,,2,,32,21,,13,10,,,11392,,,,,136926,136921,497,,,,80,102273,,8,,,,,,,66,,,,,24146,2444,9586,5312,160,56,12705,8065,8992,44,15909,11034,,,792,10,34,7,598,37,,9,,,,,,,7,,224,,60,,,,716,,17,9,68,103,27,47,1686,19568,2693,732,2050,260,281,,,,,,,,,,1564,91150,52,2,691904,8,,,,82,41,172,,,794049,528676,15,1696,93969,31212,17,18,15,30,488,8,22,27,82,,,,,26,,,,1156,,,,,,,1218,,,,5832,15,,,,19
56,4838580,,180,,,,,163,,,,9,99,20,,5,57,,,,,,,,,,23,,12332,48767,,,70,,3909801,4923,,,,80,19584,4445,,408,400,298,12,,,,,,,,35,13,,8,6,,,10675,,,,,137231,137231,622,,,,71,95226,,9,,,,,,,62,,,,,24128,2326,9411,5466,129,68,12519,8108,8956,27,15747,10892,,,667,9,33,15,571,96,,7,,,,,,,1,,232,,40,,,,707,,17,9,71,92,21,45,1822,19022,2583,711,2021,294,308,,,,,,,,,,1077,88733,28,1,686665,20,,,,114,27,185,,,788513,525707,13,1586,94075,31000,16,16,15,30,486,17,141,4,84,,,,,41,,,,1318,,,,,,,1177,,,,5647,14,,,,12
56,4838640,,175,,,,,178,,,,13,107,12,,3,50,,,,,,,,,,16,,12382,47861,,,58,,3901144,5076,,,,55,20252,3690,,390,386,350,14,,,,,,,,47,21,,13,10,,,10791,,,,,137124,137132,555,,,,55,93837,,3,,,,,,,55,,,,,23749,2344,9606,5248,138,72,12638,8103,9047,39,15866,11011,,,650,10,30,5,549,36,,3,,,,,,,6,,223,,32,,,,664,,20,8,79,48,45,49,1568,20518,2410,658,1832,299,317,,,,,,,,,,1763,87969,21,,685024,19,,,,98,26,170,,,787128,523949,14,1617,94170,31151,6,5,15,30,486,7,64,3,83,,,,,26,,,,1043,,,,,,,1446,,,,5654,13,,,,15
56,4838700,,163,,,,,161,,,,8,100,13,,2,33,,,,,,,,,,12,,12267,48148,,,82,,3891266,5201,,,,59,19734,4248,,422,411,327,13,,,,,,21,,37,13,,8,6,,,11793,,,,,136884,136880,450,,,,74,98458,,7,,,,,,,44,,,,,23997,2291,9441,5315,103,62,12425,8086,8966,26,15675,10812,,,991,14,26,20,618,49,,8,,,,,,,1,,223,,41,,,,672,,20,15,55,66,41,46,1631,18524,2306,624,1642,232,245,,,,,,,,,,4754,89272,139,,677782,6,,,,117,39,398,,,782041,521566,18,1590,93679,31003,6,7,15,30,519,7,153,3,82,,,,,37,,,,1132,,,,,,,1306,,,,5707,16,,,,18
56,4838760,,165,,,,,170,,,,8,106,9,,2,20,,,,,,,,,,6,,11934,47181,,,50,,3881822,5079,,,,40,19372,4114,,377,373,399,2,,,,,,,,69,21,,13,10,,,11205,,,,,137647,137646,501,,,,79,91336,,6,,,,,,,57,,,,,23491,2303,9342,5180,166,62,12166,7898,8778,38,15282,10550,,,721,7,28,16,563,32,,6,,,,,,,12,,218,,45,,,,689,,14,26,36,56,33,41,1748,19594,2233,667,1696,321,332,,,,,,,,,,878,86992,24,,675544,18,,,,96,36,18,,,778918,517875,12,1655,94559,31170,18,15,15,30,489,17,58,4,90,,,,,28,,,,986,,,,,,,1280,,,,5885,20,,,,18
56,4838820,,176,,,,,180,,,,7,106,7,,3,30,,,,,,,,,,10,,11871,47081,,,74,,3871246,4938,,,,51,19171,4240,,405,391,447,12,,,,,,,,42,13,,8,6,,,11332,,,,,136778,136786,540,,,,57,90450,,8,,,,,,,65,,,,,23238,2254,9104,5117,155,87,11922,7603,8463,48,14984,10349,,,668,3,27,54,610,30,,6,,,,,,,14,,215,,60,,,,674,,16,20,71,56,36,43,1675,17680,2269,629,1709,302,314,,,,,,,,,,1545,87242,17,1,672418,7,,,,85,28,20,,,771078,513772,8,1620,93816,31040,18,16,15,30,486,8,178,4,83,,,,,33,,,,1046,,,,,,,1399,,,,5842,15,,,,10
56,4838880,,170,,,,,147,,,,7,129,14,,6,30,,,,,,,,,,9,,11874,45078,,,67,,3864479,5002,,,,39,18943,3870,,396,397,330,14,,,,,,,,40,21,,13,10,,,11666,,,,,136771,136772,780,,,,64,89755,,8,,,,,,,69,,,,,22890,2129,9025,4913,170,71,11839,7548,8445,32,14816,10249,,,514,13,35,67,629,45,,13,,,,,,,13,,220,,29,,,,666,,5,22,72,56,48,44,1598,17815,2397,663,1889,250,267,,,,,,,,,,2701,86537,9,,666439,14,,,,87,38,28,,,766546,511520,7,1617,93539,30668,5,8,15,30,488,7,78,3,82,,,,,39,,,,1206,,,,,,,1109,,,,5559,27,,,,9
56,4838940,,164,,,,,181,,,,9,87,16,,4,19,,,,,,,,,,8,,11728,45824,,,45,,3856406,5004,,,,24,19546,3652,,399,397,356,,,,,,,,,43,13,,8,6,,,11618,,,,,136230,136223,606,,,,162,89179,,7,,,,,,,65,,,,,22695,2165,8972,5042,215,57,11848,7520,8335,35,14881,10264,,,1066,10,33,46,569,27,,9,,,,,,,7,,219,,44,,,,692,,13,24,46,55,41,32,1476,17522,2512,646,1930,222,226,,,,,,,,,,1193,86809,10,,664281,21,,,,70,20,26,,,764730,510683,9,1581,92807,30631,5,8,15,30,486,17,129,4,83,,,,,44,,,,1007,,,,,,,1212,,,,5324,10,,,,8
