day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
157,13564800,,204,125,,,,176,,,,,399,20,,22,200,,374,,,,,,,,48,,16402,43680,,,43,,3978338,7392,,,,3178,30910,5076,,,,5082,2362,445,260,,,,86,,20,,,,,,30519,42506,,,,4,121702,121700,217,,,,45,203204,94189,,2344299,,,,,,17,,,,,32357,766,3300,5225,100,40,11740,8697,9151,22,15555,10289,,,4091,,,,594,151,,,36273,10,,,,,,,382,,45,19,,,107,,20,,74,136,23,154,2058,22293,1851,648,1245,478,623,,10,9,,,,,,,82263,148438,542,,896149,,,,,452,117,16,,,989148,659551,,1630,69819,23574,18,2,15,30,629,13,,,78,,,,,41,,,,24263,,82,,32,19,29,2319,,,,14801,64,,,110,18
157,13564860,,194,122,,,,125,,,,,587,18,,13,186,,377,,,,,,,,50,,13683,41516,,,48,,3793941,5910,,,,319,30295,4672,,,,4824,4,246,97,,,,37,,32,,,,,,30880,16127,,,,5,121650,121651,180,,,,50,96093,54153,,2258556,,,,,,19,,,,,32302,784,3304,5214,193,58,11657,8750,9196,34,15557,10289,,,2670,,,,597,148,,,13065,36,,,,,,,378,,39,6,,,98,,8,,66,91,23,22,1786,21408,1779,633,1180,287,299,,18,17,,,,,,,14535,98298,93,,887519,,,,,100,42,2,,,963640,643027,,1578,69711,23188,22,3,15,30,602,7,,,85,,,,,50,,,,3846,,71,,50,18,30,2176,,,,14694,64,,,47,24
157,13564920,,183,129,,,,75,,,,,18,21,,16,171,,382,,,,,,,,42,,12903,40783,,,32,,3772692,5333,,,,190,29937,4301,,,,4237,9,446,228,,,,35,,29,,,,,,29939,10146,,,,3,121198,121193,219,,,,21,81859,49669,,2042651,,,,,,17,,,,,32238,778,3274,5278,160,54,11431,8776,9216,13,15357,10112,,,1983,,,,578,126,,,7043,33,,,,,,,383,,32,13,,,105,,12,,60,47,36,29,1548,22106,1657,712,1170,194,209,,28,21,,,,,,,1766,85458,49,,865515,,,,,99,41,18,,,908413,605010,,1616,69051,22721,23,21,15,30,601,7,,,77,,,,,49,,,,1201,,110,,22,20,38,1990,,,,14807,52,,,84,22
157,13564980,,195,120,,,,104,,,,,,15,,16,149,,326,,,,,,,,40,,12811,41398,,,34,,3761098,5205,,,,43,29541,4390,,,,4193,5,481,100,,,,44,,42,,,,,,29548,9449,,,,3,121639,121646,208,,,,22,75851,48224,,2010301,,,,,,23,,,,,32304,739,3343,5172,200,39,11584,8642,9042,23,15351,10169,,,2079,,,,608,114,,,6364,30,,,,,,,378,,22,16,,,75,,10,,55,123,27,35,1576,22482,1660,646,1071,257,280,,23,14,,,,,,,1534,82679,52,,844688,,,,,72,57,7,,,897601,599350,,1511,69733,22923,25,25,15,30,598,13,,,79,,,,,54,,,,1110,,82,,16,27,36,1832,,,,14756,69,,,111,30
157,13565040,,194,130,,,,132,,,,,,22,,13,,,403,,,,,,,,,,12815,39944,,,61,,3751608,5356,,,,36,29657,3901,,,,4374,15,508,236,,,,20,,25,,,,,,29650,9855,,,,2,121173,121169,181,,,,29,75407,48189,,2038347,,,,,,18,,,,,31463,768,3311,5053,251,51,11432,8449,8883,18,15129,9966,,,2235,,,,623,131,,,7036,25,,,,,,,380,,36,13,,,97,,9,,63,117,23,36,1527,21421,1641,662,1126,214,234,,9,12,,,,,,,2914,83041,90,,836689,,,,,87,50,7,,,896650,597969,,1560,69131,22774,21,24,15,30,598,14,,,78,,,,,47,,,,1030,,72,,12,22,27,1810,,,,14783,47,,,48,16
157,13565100,,187,123,,,,144,,,,,,13,,16,61,,292,,,,,,,,22,,12697,39008,,,59,,3746362,5558,,,,40,32630,4095,,,,4658,4,470,99,,,,35,,25,,,,,,32631,10857,,,,,121515,121522,171,,,,44,79342,50607,,2042317,,,,,,21,,,,,30967,729,3130,5220,176,62,11051,8427,8828,30,14867,9683,,,2217,,,,537,132,,,7061,23,,,,,,,388,,19,7,,,70,,6,,58,103,40,32,1563,20561,1659,611,1108,193,213,,10,5,,,,,,,6244,83393,230,,823959,,,,,98,62,15,,,894312,596223,,1498,69553,22792,15,3,15,30,631,7,,,77,,,,,40,,,,1111,,80,,46,25,32,4774,,,,14725,56,,,70,26
157,13565160,,186,114,,,,107,,,,,,13,,21,10,,343,,,,,,,,6,,12028,38537,,,56,,3732143,5350,,,,35,31113,3947,,,,5272,9,523,237,,,,19,,17,,,,,,31105,9409,,,,2,122069,122069,146,,,,37,73744,46812,,2005528,,,,,,16,,,,,30860,730,3148,4983,233,45,10838,8158,8581,20,14500,9507,,,2149,,,,486,117,,,6040,27,,,,,,,378,,7,6,,,100,,5,,49,89,29,30,1561,21254,1602,587,1030,230,242,,5,3,,,,,,,1194,79838,48,,814105,,,,,60,33,8,,,885828,591991,,1491,70063,22677,13,5,15,30,602,13,,,85,,,,,44,,,,975,,88,,14,18,29,3318,,,,14754,36,,,29,25
157,13565220,,189,116,,,,96,,,,,,16,,13,47,,336,,,,,,,,13,,12054,39087,,,63,,3729508,5267,,,,29,29512,3924,,,,4435,4,311,67,,,,6,,21,,,,,,29511,9620,,,,2,121815,121809,229,,,,34,70934,45965,,1974782,,,,,,30,,,,,30231,674,2881,4870,105,61,10729,8116,8497,19,14344,9375,,,2151,,,,545,141,,,6332,21,,,,,,,379,,23,8,,,85,,7,,50,71,27,23,1479,20953,1526,603,1063,156,165,,7,10,,,,,,,2059,79025,23,,805355,,,,,80,30,15,,,878816,585430,,1522,69777,22698,13,7,15,30,598,7,,,78,,,,,44,,,,1096,,71,,40,34,42,1962,,,,14904,26,,,18,24
157,13565280,,190,121,,,,133,,,,,,27,,18,38,,300,,,,,,,,12,,11893,39591,,,47,,3723453,5422,,,,42,29780,3914,,,,4111,15,386,332,,,,32,,41,,,,,,29792,9955,,,,4,121784,121792,182,,,,63,70185,45693,,1992271,,,,,,25,,,,,29825,678,3123,4832,143,49,10646,8158,8535,27,14208,9364,,,2106,,,,561,182,,,6242,10,,,,,,,377,,48,4,,,105,,7,,66,85,23,20,1494,21415,1521,655,1066,165,176,,17,18,,,,,,,3259,78829,8,,800396,,,,,76,35,15,,,870233,579906,,1381,69646,22509,12,13,15,30,601,7,,,77,,,,,42,,,,1194,,79,,71,23,34,1994,,,,14735,36,,,42,16
157,13565340,,200,130,,,,156,,,,,,24,,16,55,,307,,,,,,,,18,,11776,38467,,,28,,3705683,5231,,,,46,29542,4110,,,,3697,,246,83,,,,15,,29,,,,,,29559,9814,,,,1,121644,121640,250,,,,14,69916,45734,,1980228,,,,,,30,,,,,29155,739,3039,4664,162,34,10412,7891,8351,21,13941,9140,,,2685,,,,563,129,,,6257,47,,,,,,,384,,18,6,,,125,,4,,45,61,21,22,1485,20533,1538,626,1052,214,220,,4,,,,,,,,1490,78342,5,,794104,,,,,67,66,8,,,871223,579541,,1453,69418,22376,17,7,15,30,598,19,,,78,,,,,64,,,,996,,98,,23,23,45,1577,,,,14814,34,,,27,21
