day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
199,17193600,,274,163,,,,144,,,,,130,10,,8,60,,336,,1032,1046,,,,,66,27,16776,40554,,,12,,4236157,7066,,,,3038,41116,4513,,,,86,2255,285,149,,,33,66,,,,,,,,41115,12283,5,,,3,123097,123103,404,,,28,,231141,96692,,1925100,,,,,24,,,,,,35935,1073,3205,5444,194,48,12375,9288,9704,20,16387,11030,17,,3121,,,,914,49,,5,32255,,,,,,,,337,,,10,,,15,,,,62,173,,151,2038,18791,1864,635,1228,572,713,,,,,,,130,129,,58046,15384,663,4,768998,,,,,504,159,17,,,524412,351184,,1600,65988,21669,2,6,15,30,649,,,,62,,,,,48,,,,15874,,246,,17,15,34,,,,,31157,15,,,,23
199,17193660,,295,152,,,,154,,,,,99,12,,14,166,,318,,844,853,,,,,47,37,13781,39404,,,23,,4736532,5434,,,,336,45865,4531,,,,121,16,284,12,,,22,46,,,,,,,,45843,6733,4,,,,122773,122771,422,,,21,,112305,56169,,1842987,,,,,40,,,,,,36902,1041,3437,5512,232,49,12293,9222,9620,43,16486,11068,47,,2214,,,,969,27,,14,19086,,,,,,,,333,,,10,,,10,,,,60,206,,18,1741,16983,1868,637,1160,327,338,,,,,,,411,433,,38464,9380,150,2,749638,,,,,103,46,20,,,512619,341916,,1612,65846,21593,5,4,15,30,624,,,,70,,,,,60,,,,11744,,217,,84,30,45,,,,,28221,37,,,,17
199,17193720,,262,156,,,,153,,,,,135,22,,14,17,,266,,536,478,,,,,6,42,13426,39886,,,17,,4155586,4893,,,,184,41547,4243,,,,133,14,487,154,,,32,63,,,,,,,,41567,3350,4,,,2,122287,122286,433,,,27,,91807,52446,,1671620,,,,,25,,,,,,36243,1033,3359,5528,219,47,12324,9226,9550,24,16393,10937,47,,1264,,,,876,42,,4,7850,,,,,,,,327,,,33,,,15,,,,59,94,,22,1687,16780,1769,595,1075,383,396,,,,,,,10,15,,2048,3930,99,,740818,,,,,104,44,15,,,483684,323129,,1452,64911,21182,9,14,15,30,621,,,,62,,,,,51,,,,1108,,201,,30,26,38,,,,,22344,36,,,,29
199,17193780,,274,158,,,,130,,,,,123,26,,8,43,,247,,820,799,,,,,12,40,13311,39843,,,28,,4359096,4985,,,,57,40540,4093,,,,107,15,281,6,,,12,23,,,,,,,,40539,3121,5,,,12,122858,122865,412,,,27,,85972,51470,,1675993,,,,,17,,,,,,35887,1031,3281,5311,243,38,11951,9015,9417,2,15928,10645,25,,1190,,,,924,38,,4,7878,,,,,,,,312,,,15,,,24,,,,72,70,,30,1617,16294,1850,597,1152,350,369,,,,,,,505,484,,1653,3860,90,1,729946,,,,,85,47,23,,,480568,319565,,1404,65538,21203,17,10,15,30,618,,,,63,,,,,81,,,,1076,,201,,7,22,40,,,,,24091,23,,,,18
199,17193840,,281,154,,,,93,,,,,161,21,,7,20,,278,,553,560,,,,,5,45,13049,39347,,,26,,4906721,5181,,,,40,41774,4135,,,,113,18,315,164,,,18,36,,,,,,,,41777,3397,9,,,3,122425,122417,514,,,29,,87870,51815,,1676356,,,,,28,,,,,,34716,988,3171,5224,189,58,11815,9021,9392,37,15755,10527,21,,1102,,,,978,26,,8,7771,,,,,,,,320,,,22,,,24,,,,55,93,,32,1646,16668,1872,616,1130,284,302,,,,,,,28,19,,3940,3708,256,1,723207,,,,,79,41,29,,,477970,319647,,1507,65221,21183,4,3,15,30,618,,,,63,,,,,76,,,,1134,,178,,17,30,47,,,,,26012,20,,,,16
199,17193900,,264,150,,,,119,,,,,111,17,,3,28,,277,,429,433,,,,,15,30,13267,38653,,,15,,3873404,4966,,,,32,43396,4329,,,,1017,17,149,5,,,17,41,,,,,,,,43398,3554,8,,,3,122619,122630,411,,,21,,91380,53496,,1674525,,,,,24,,,,,,33924,1027,3072,5100,197,38,11596,8773,9156,21,15496,10330,8,,1174,,,,880,16,,9,8280,,,,,,,,311,,,9,,,83,,,,60,83,,32,1641,16356,1792,584,1108,291,308,,,,,,,19,21,,6993,3872,321,,715934,,,,,77,41,26,,,478368,317818,,1422,65369,21130,2,3,15,30,651,,,,62,,,,,48,,,,1220,,168,,28,17,35,,,,,28829,23,,,,24
199,17193960,,267,156,,,,125,,,,,160,21,,2,18,,271,,586,597,,,,,5,30,12670,37761,,,24,,3868532,5285,,,,35,40712,4453,,,,119,14,297,145,,,12,23,,,,,,,,40710,2998,5,,,4,122635,122630,320,,,25,,81051,49226,,1669872,,,,,19,,,,,,33993,988,3149,5039,123,38,11744,8696,9060,27,15465,10389,23,,1100,,,,912,38,,6,6849,,,,,,,,308,,,15,,,63,,,,60,71,,19,1618,16972,1778,578,1091,333,344,,,,,,,20,25,,1327,3459,97,1,708727,,,,,96,34,10,,,473389,315788,,1450,65492,21212,1,5,15,30,624,,,,69,,,,,37,,,,1030,,207,,18,16,34,,,,,29479,6,,,,19
199,17194020,,277,160,,,,131,,,,,104,16,,10,12,,213,,607,635,,,,,8,37,12585,37923,,,29,,3860780,5216,,,,36,39614,4234,,,,48,14,234,,,,10,21,,,,,,,,39615,3041,3,,,4,122235,122227,371,,,29,,79628,49091,,1661853,,,,,26,,,,,,34348,902,3148,5140,168,49,11643,8631,8973,35,15457,10371,21,,1208,,,,853,39,,12,7240,,,,,,,,304,,,9,,,10,,,,61,71,,20,1532,16907,1712,601,1066,284,302,,,,,,,36,35,,2214,3677,63,,703096,,,,,65,39,12,,,470192,313394,,1426,64969,20943,6,3,15,30,618,,,,63,,,,,41,,,,1097,,190,,15,24,32,,,,,28793,12,,,,17
199,17194080,,270,158,,,,127,,,,,158,16,,4,45,,218,,481,486,,,,,17,36,12306,38011,,,35,,3848515,5132,,,,25,39125,3800,,,,105,13,300,152,,,20,40,,,,,,,,39125,3178,8,1,,,121874,121878,326,,,34,,78560,48900,,1642947,,,,,21,,,,,,34072,848,3121,4986,200,41,11383,8520,8861,39,15186,10170,47,,1117,,,,854,35,,14,7722,,,,,,,,304,,,14,,,15,,,,58,82,,13,1488,16394,1743,542,1065,307,315,,,,,,,24,24,,3360,3634,57,,697964,,,,,91,45,14,,,466927,311272,,1442,64485,20913,6,,15,30,621,,,,62,,,,,46,,,,1232,,201,,24,26,29,,,,,28278,17,,,,17
199,17194140,,269,152,,,,127,,,,,151,27,,4,3,,195,,556,516,,,,,10,36,12542,38291,,,10,,3842259,5195,,,,35,39461,3854,,,,105,14,202,134,,,1,2,,,,,,,,39458,3042,3,,,2,121842,121848,360,,,24,,78591,48659,,1631486,,,,,21,,,,,,33322,919,3025,4846,226,41,11138,8373,8685,28,14766,9928,21,,1609,,,,828,29,,22,7214,,,,,,,,300,,,18,,,8,,,,67,83,,19,1548,16200,1683,527,1066,324,340,,,,,,,37,26,,1592,3488,46,,692867,,,,,74,50,20,,,465904,311682,,1449,64707,21035,4,3,15,30,618,,,,62,,,,,40,,,,934,,202,,16,21,30,,,,,28540,15,,,,14
