day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
4,345600,,,,,15,15,143,,,,19,380,6,4,197,8,22,,,,,,,,,9,,3420,49807,,,12,,3478509,6681,,,12,4320,15559,9905,,,,,,,,,,,,,,17,4,10,8,,,29224,,,,,119223,119224,1,8,8,,2,239379,98860,6,1301643,,,,,,,,,,,21739,605,7905,5084,56,107,12751,1327,9743,15,12428,11103,,,2690,,49,8,120,4,,6,,,,,,,,,25,,9,,3,6,,41,12,5,50,92,,162,3867,20890,3063,,2619,677,833,6,,,,,,,,,68648,105400,962,3,600516,42,,,,432,121,82,,,,,,3546,72556,31084,22,19,15,30,427,7,118,6,85,,,,7,41,,,,19261,,,,,,,901,,,,2864,24,,,,27
4,345660,,,,,9,9,127,,,,19,128,4,5,171,105,,,,,,,,,,47,,2787,48719,,,10,,3316944,5204,,,8,476,14595,14866,,,,,,,,,,,,,,13,3,8,6,,,14771,,,,,119128,119125,,20,20,,2,114878,53830,7,1210128,,,,,,,,,,,21999,563,7960,5176,103,77,12685,1408,9799,23,12411,10999,,,1455,,37,,174,4,,6,,,,,,,,,15,,14,,7,5,,56,10,15,51,76,,20,5455,21426,3135,,2784,881,894,4,,,,,,,,,29604,79720,132,1,584140,27,,,,187,49,30,,,,,,3472,72608,31056,24,17,15,30,399,12,54,5,92,,,,6,43,,,,8850,,,,,,,831,,,,2722,33,,,,22
4,345720,,,,,4,4,85,,,,25,373,3,1,207,35,,,,,,,,,,9,,2744,48022,,,23,,3298530,5131,,,2,201,14326,10694,,,,,,,,,,,,,,17,4,10,8,,,14370,,,,,118969,118966,1,5,5,,2,100053,48896,6,1098649,,,,,,,,,,,22059,600,8010,5081,146,81,12549,1349,9893,34,12303,11012,,,886,,23,9,136,4,,6,,,,,,,,,18,,5,,8,12,,45,5,15,56,79,,17,4104,22354,2920,,2568,677,687,2,,,,,,,,,1642,77969,60,,577269,18,,,,166,51,60,,,,,,3491,72275,30833,17,15,15,30,399,8,20,23,84,,,,4,51,,,,973,,,,,,,777,,,,2624,30,,,,22
4,345780,,,,,7,7,119,,,,18,40,6,2,187,4,1,,,,,,,,,3,,2679,46187,,,9,,3851080,5195,,,6,61,18998,11086,,,,,,,,,,,,,,13,3,8,6,,,13965,,,,,119124,119126,,7,7,,1,93238,47259,4,1096080,,,,,,,,,,,21370,503,7856,5054,112,81,12517,1394,9715,35,12190,10853,,,647,,20,3,108,5,,5,,,,,,,,,15,,7,,5,4,,33,6,15,55,62,,15,4374,23018,2955,,2568,729,739,4,,,,,,,,,899,75990,9,2,574542,14,,,,151,61,24,,,,,,3557,72547,31219,20,15,15,30,397,8,116,3,86,,,,4,38,,,,885,,,,,,,1482,,,,2661,38,,,,32
4,345840,,,,,9,9,90,,,,24,364,1,6,200,30,1,,,,,,2,,,9,,2634,46991,,,1,,3484915,5056,,,7,64,15141,10055,,,,,,,,,,,,,,17,4,10,8,,,14343,,,,,118788,118791,1,8,8,,,91210,47151,12,1098446,,,,,,,,,,,20644,494,7770,4885,39,92,12182,1321,9388,27,11925,10545,,,630,,21,6,107,,,13,,,,,,,,,13,,10,,5,5,,26,10,4,51,70,,20,3835,21966,2796,,2430,531,542,2,,,,,,,,,1584,75858,8,,564774,9,,,,168,44,119,,,,,,3563,72143,30971,29,22,15,30,397,12,61,4,85,,,,13,47,,,,952,,,,,,,1101,,,,2688,18,,,,28
4,345900,,,,,13,13,87,,,,23,54,1,4,218,3,4,,,,,,2,,,3,,2475,47506,,,7,,3406563,5110,,,5,47,14522,10186,,,,,,,,,,,,,,13,3,8,6,,,13870,,,,,119028,119028,,16,16,,,90846,47474,14,1105708,,,,,,,,,,,20992,588,7736,4950,71,69,12086,1343,9669,37,11866,10586,,,759,,21,8,89,4,,4,,,,,,,,,18,,12,,3,7,,20,3,,55,88,,10,3964,19760,2628,,2331,647,656,,,,,,,,,,3166,75284,8,,562363,16,,,,180,61,42,,,,,,3556,72217,30810,23,26,15,30,429,8,82,3,84,,,,6,49,,,,1055,,,,,,,810,,,,2521,28,,,,32
4,345960,,,,,7,7,107,,,,17,379,5,,205,15,,,,,,,3,,,5,,2610,44713,,,10,,4015731,5030,,,6,46,16037,10932,,,,,,,,,,,,,,17,4,10,8,,,11657,,,,,118510,118511,1,9,9,,,87481,46425,14,1093909,,,,,,,,,,,20127,525,7318,4706,87,64,11839,1306,9323,32,11523,10293,,,975,,28,1,90,2,,8,,,,,,,,,23,,5,,7,5,,41,7,,46,103,,10,4195,20897,2660,,2335,678,687,2,,,,,,,,,813,69447,3,,556374,18,,,,170,50,55,,,,,,3439,71589,30440,12,8,15,30,399,7,56,4,92,,,,2,51,,,,802,,,,,,,1293,,,,2503,28,,,,24
4,346020,,,,,6,6,101,,,,32,48,3,5,183,18,,,,,,,,,,7,,2586,45269,,,13,,3257778,4974,,,1,50,14500,9295,,,,,,,,,,,,,,13,3,8,6,,,11259,,,,,118677,118675,,13,13,,5,86684,45981,3,1083544,,,,,,,,,,,20384,480,7386,4867,88,77,11818,1326,9260,41,11586,10302,,,744,,30,2,128,1,,8,,,,,,,,,14,,13,,7,4,,46,9,9,44,50,,12,3838,20501,2695,,2325,643,650,2,,,,,,,,,1564,68260,5,,553291,15,,,,151,41,46,,,,,,3445,71933,30574,6,6,15,30,397,12,22,4,85,,,,2,46,,,,808,,,,,,,758,,,,2492,13,,,,24
4,346080,,,,,6,6,107,,,,16,406,1,1,190,12,,,,,,,,,,4,,2516,46616,,,7,,3242518,5069,,,6,43,14360,9968,,,,,,,,,,,,,,17,4,10,8,,,10977,,,,,119100,119099,,4,4,,1,86981,46098,6,1073040,,,,,,,,,,,20137,558,7351,4658,85,56,11602,1223,9078,34,11328,10119,,,427,,26,,144,1,,3,,,,,,,,,8,,9,,3,4,,37,8,15,35,46,,17,3898,22261,2720,,2408,697,704,,,,,,,,,,2703,67117,2,,549065,4,,,,164,50,70,,,,,,3372,72311,30474,6,7,15,30,399,9,77,3,84,,,,1,56,,,,1016,,,,,,,764,,,,2449,22,,,,17
4,346140,,,,,13,13,96,,,,30,43,6,1,216,17,,,,,,,,,,5,,2439,46350,,,6,,3460607,5085,,,4,43,16008,9842,,,,,,,,,,,,,,13,3,8,6,,,10840,,,,,118447,118449,,8,8,,,85900,45476,6,1072813,,,,,,,,,,,20119,511,7347,4620,20,75,11681,1221,9033,27,11430,10170,,,921,,21,6,80,2,,8,,,,,,,,,14,,4,,2,5,,45,20,17,30,60,,16,3739,20568,2624,,2284,586,594,6,,,,,,,,,1253,66383,3,,546963,13,,,,154,67,49,,,,,,3423,71580,30605,6,,15,30,397,7,125,3,85,,,,2,50,,,,830,,,,,,,1192,,,,2549,22,,,,21
