day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
16,1382400,,369,,,2,2,106,,,,33,170,,,293,75,,,,,,,,,,25,,18704,47908,,,37,8,3561218,7331,,,,4154,16375,8100,,380,339,,,,,,23,,,,23,13,,7,6,,,30372,,,,,118371,118363,48,23,23,,30,242310,,,1318859,,,,,,,,,,,24248,971,8020,4575,44,56,11918,6886,8348,47,11580,10243,,,2633,,29,41,253,20,,5,,,,,,13,,,9,,1,,,,,19,7,,47,110,41,142,3292,21922,2807,,2497,602,735,,,,,,,,,,49431,121959,649,3,648762,,,,,359,109,10,,,812233,540901,,2968,72939,29522,10,6,15,30,446,7,149,6,85,,,,5,43,,,,19503,,,,,,,1078,,,,3352,29,,,,27
16,1382460,,364,,,3,3,136,,,,26,232,,,198,49,,,,,,,,,,15,,14814,46774,,,82,1,3398952,5426,,,,462,15503,11784,,353,319,,,,,,28,,,,40,25,,17,13,,,16180,,,,,118927,118926,33,25,25,,23,112783,,,1230408,,,,,,,,,,,24050,1022,8019,4513,41,68,11666,6822,8376,35,11404,10120,,,1917,,33,15,430,18,,5,,,,,,6,,,37,,6,,,,,23,9,,56,74,39,21,4434,21743,2932,,2644,597,613,,,,,,,,,,19525,100515,91,,630547,,,,,106,63,8,,,775479,516304,,3018,73108,29530,10,12,15,30,419,12,46,5,92,,,,14,63,,,,8416,,,,,,,1068,,,,3354,17,,,,22
16,1382520,,319,,,,,83,,,,14,159,,,125,17,,,,,,,,,,4,,14503,45957,,,72,24,3376983,5418,,,,219,15393,8288,,343,321,,,,,,30,,,,39,13,,7,6,,,15026,,,,,118359,118365,49,23,23,,28,96810,,,1114547,,,,,,,,,,,23448,985,7720,4424,48,46,11359,6790,8296,48,11096,9887,,,917,,36,30,254,18,,9,,,,,,7,,,15,,6,,,,,18,15,5,55,104,29,17,3385,20820,2789,,2456,489,500,,,,,,,,,,1537,97143,34,1,621519,,,,,84,46,14,,,740737,492767,,3031,72428,29340,8,2,15,30,418,8,20,23,84,,,,5,66,,,,1330,,,,,,,1002,,,,3293,9,,,,21
16,1382580,,334,,,4,4,141,,,,22,164,,,211,22,1,,,,,,,,,8,,14091,46392,,,78,15,3358508,5382,,,,83,15381,9652,,360,331,,,,,,17,,,,16,17,,10,8,,,14878,,,,,118481,118474,52,19,19,,18,89070,,,1113268,,,,,,,,,,,23230,984,7772,4386,45,54,11266,6710,8204,27,11029,9830,,,792,,23,8,281,44,,6,,,,,,7,,,12,,5,,,,,37,10,21,50,103,22,24,3826,20710,2750,,2402,516,530,,,,,,,,,,921,95740,13,,614199,,,,,79,45,6,,,734519,489891,,2957,72514,29286,5,6,15,30,416,8,128,3,86,,,,1,61,,,,922,,,,,,,1067,,,,3335,19,,,,16
16,1382640,,341,,,,,108,,,,36,136,,,302,13,1,,,,,,,,,5,,13932,45891,,,49,4,3345863,5171,,,,36,15117,8452,,330,327,,,,,,27,,,,9,17,,10,8,,,14957,,,,,117646,117659,30,20,20,,19,87640,,,1120399,,,,,,,,,,,22790,981,7703,4266,33,60,11214,6533,8093,25,10967,9702,,,530,,20,1,302,17,,7,,,,,,3,,,30,,5,,,,,32,10,18,43,84,26,27,3368,21136,2674,,2415,494,509,,,,,,,,,,936,94083,7,,606179,,,,,125,41,7,,,732654,487935,,3002,71723,29073,6,7,15,30,416,12,61,4,85,,,,3,45,,,,970,,,,,,,1329,,,,3137,16,,,,23
16,1382700,,354,,,5,5,117,,,,30,123,,,312,7,17,,,,,,,,,9,,13893,45949,,,52,16,3349284,5408,,,,41,15116,8974,,346,335,,,,,,25,,,,19,17,,10,8,,,13244,,,,,118084,118076,59,23,23,,40,88996,,,1124996,,,,,,,,,,,22918,996,7486,4374,32,61,11439,6692,8279,39,11188,9963,,,729,,22,,303,16,,16,,,,,,1,,,10,,8,,,,,9,12,20,57,75,19,19,3507,22624,2716,,2435,478,492,,,,,,,,,,1411,89670,7,1,600563,,,,,119,44,8,,,728969,485915,,2892,72147,28973,4,6,15,30,448,8,82,3,84,,,,2,47,,,,1077,,,,,,,1112,,,,3037,13,,,,25
16,1382760,,330,,,6,6,142,,,,41,170,,,379,14,,,,,,,,,,4,,13918,43952,,,50,14,3344115,5231,,,,38,15274,8607,,362,335,,,,,,23,,,,20,21,,14,10,,,12486,,,,,118118,118121,42,10,10,,43,84932,,,1115076,,,,,,,,,,,22619,954,7548,4302,38,66,11186,6586,8109,25,11022,9729,,,492,,20,7,298,16,,9,,,,,,6,,,14,,10,,,,,7,8,32,56,72,21,15,3454,21063,2642,,2319,400,408,,,,,,,,,,779,87148,2,,596721,,,,,102,27,10,,,721451,481969,,2916,72244,29172,12,10,15,30,419,7,56,4,92,,,,1,40,,,,1065,,,,,,,1318,,,,3175,29,,,,16
16,1382820,,360,,,4,4,139,,,,40,143,,,378,16,8,,,,,,,,,10,,13444,44461,,,65,12,3333498,5315,,,,33,14657,8670,,340,314,,,,,,27,,,,16,13,,7,6,,,12279,,,,,117956,117950,42,16,16,,51,83720,,,1101020,,,,,,,,,,,22419,869,7451,4234,35,62,11033,6497,8034,23,10786,9554,,,779,,28,24,284,15,,4,,,,,,10,,,12,,15,,,,,7,13,27,41,64,33,13,3356,22437,2602,,2364,486,495,,,,,,,,,,1568,85856,7,,590669,,,,,98,54,10,,,718604,477923,,2871,72002,28777,3,5,15,30,416,12,83,4,85,,,,3,40,,,,969,,,,,,,1008,,,,3028,23,,,,18
16,1382880,,330,,,,,120,,,,23,127,,,308,26,,,,,,,,,,9,,13504,44041,,,65,24,3327664,5198,,,,23,14735,8031,,339,314,,,,,,13,,,,29,13,,7,6,,,12560,,,,,118017,118024,81,9,9,,18,83241,,,1093134,,,,,,,,,,,22420,930,7407,4143,35,52,10854,6369,7840,33,10609,9308,,,754,,35,21,289,23,,19,,,,,,5,,,62,,12,,,,,21,14,8,40,61,20,18,3282,23714,2725,,2395,500,512,,,,,,,,,,2674,85926,2,,589489,,,,,92,36,16,,,707048,471627,,2910,72192,28905,9,9,15,30,418,9,78,3,84,,,,4,52,,,,1094,,,,,,,1047,,,,3023,19,,,,27
16,1382940,,348,,,2,2,166,,,,29,152,,,301,12,,,,,,,,,,5,,13572,43571,,,39,23,3317831,5361,,,,17,14505,7896,,375,341,,,,,,8,,,,37,21,,15,10,,,12112,,,,,117614,117609,64,7,7,,38,83306,,,1093032,,,,,,,,,,,22407,880,7401,4288,29,64,10870,6407,7899,32,10624,9435,,,1033,,30,8,278,17,,7,,,,,,8,,,34,,6,,,,,13,6,9,40,61,26,14,3042,23439,2481,,2216,426,436,,,,,,,,,,1160,84632,7,,585026,,,,,89,27,5,,,709898,472755,,2949,71416,28502,1,2,15,30,416,7,130,3,85,,,,2,35,,,,852,,,,,,,1107,,,,2906,4,,,,32
16,1383000,,336,,,8,8,122,,,,23,148,,,244,16,23,,,,,,,,,13,,13584,45006,,,26,26,3313384,5321,,,,37,14481,7841,,355,342,,,,,,12,,,,17,17,,9,8,,,12706,,,,,117889,117886,65,12,12,,59,84740,,,1095061,,,,,,,,,,,22212,872,7211,4187,84,80,10983,6494,7948,41,10747,9645,,,741,,22,2,246,5,,9,,,,,,4,,,6,,13,,,,,10,8,7,45,61,32,19,3127,21125,2569,,2324,397,410,,,,,,,,,,2486,85888,13,,586527,,,,,138,52,10,,,706866,471506,,2919,71841,28782,1,2,15,30,446,12,149,7,85,,,,,38,,,,1237,,,,,,,1129,,,,3123,24,,,,19
16,1383060,,314,,,6,6,104,,,,16,183,,,161,2,,,,,,,,,,2,,13363,44096,,,36,13,3304093,5246,,,,27,14924,9337,,323,304,,,,,,20,,,,16,13,,8,6,,,12000,,,,,118054,118055,32,8,8,,93,81362,,,1089201,,,,,,,,,,,22114,877,7401,4156,71,75,10673,6196,7646,30,10406,9262,,,798,,33,2,317,18,,4,,,,,,3,,,15,,10,,,,,19,12,,36,74,42,23,3542,20389,2597,,2266,448,463,,,,,,,,,,908,83756,3,1,581473,,,,,116,44,6,,,701813,467369,,2914,72003,28649,4,1,15,30,421,8,46,4,91,,,,,51,,,,859,,,,,,,1486,,,,3344,10,,,,16
16,1383120,,336,,,4,4,107,,,,9,161,,,112,5,,,,,,,,,,3,,13320,43506,,,49,8,3302679,5228,,,,28,14224,9239,,319,298,,,,,,29,,,,23,25,,15,13,,,11976,,,,,117795,117795,38,13,13,,52,80531,,,1079149,,,,,,,,,,,21471,831,7065,4041,68,69,10296,6160,7669,34,10067,8951,,,427,,32,5,197,13,,18,,,,,,7,,,7,,5,,,,,19,7,,45,110,44,18,3600,20545,2539,,2266,447,457,,,,,,,,,,741,83025,4,,574967,,,,,102,38,4,,,694468,463591,,2840,71637,28420,1,3,15,30,416,7,20,23,85,,,,4,48,,,,824,,,,,,,972,,,,3242,10,,,,17
16,1383180,,356,,,10,10,144,,,,19,146,,,161,16,,,,,,,,,,9,,13264,43354,,,50,17,3292156,5002,,,,27,14387,7724,,340,328,,,,,,47,,,,15,4,,3,2,,,11764,,,,,117856,117855,39,12,12,,49,79421,,,1071898,,,,,,,,,,,21417,835,7299,3986,26,60,10446,6080,7545,41,10198,9022,,,541,,21,,269,18,,18,,,,,,6,,,7,,6,,,,,37,8,,52,57,10,20,3015,20665,2591,,2246,399,407,,,,,,,,,,597,81991,10,1,572299,,,,,118,47,4,,,695391,462173,,2963,71787,28780,3,3,15,30,416,13,128,4,85,,,,,43,,,,994,,,,,,,1048,,,,2855,12,,,,23
