day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
182,15724800,,213,168,,,,214,,,,,104,22,,9,281,,346,25,1796,1774,,,,,72,,17436,51162,,,149,,4100762,7128,,,,2890,37792,4860,,,,3044,2527,484,337,,,,86,,12,,,,,,37833,41091,4,,,,116682,116720,287,,,10,89,209635,94020,,2120193,,,,,,18,,,,,32700,2380,3498,5737,274,37,13151,9715,10204,42,17482,11664,,,4140,17,,6,863,166,,8,35077,,,,,,,,306,,75,51,,,14,,7,,72,133,60,134,1953,16607,2925,812,1827,404,528,,,,,,,,,,81120,16880,746,,925334,,,,,449,136,,,,509558,340716,,1688,64537,22008,,,13,29,606,13,,,69,,,,,35,,,,23630,,98,,72,15,49,,,,,28364,55,,,117,16
182,15724860,,200,152,,,,270,,,,,125,22,,6,170,,386,15,1633,1638,,,,,41,,14255,48624,,,172,,3918033,5351,,,,304,36670,4408,,,,2964,49,172,21,,,,28,,17,,,,,,36760,15002,2,,,,117245,117160,288,,,8,87,107963,55202,,2060076,,,,,,18,,,,,31375,2381,3443,5616,354,35,12999,9590,10057,18,17054,11430,,,2765,9,,5,828,223,,12,11782,,,,,,,,315,,44,48,,,8,,6,,81,84,45,24,1723,16205,2866,862,1702,291,299,,,,,,,,,,12348,5809,143,,911154,,,,,112,49,,,,497356,331626,,1587,64517,21471,,,15,30,591,6,,,72,,,,,32,,,,3213,,99,,60,21,54,,,,,25209,55,,,39,16
182,15724920,,212,145,,,,197,,,,,107,14,,5,176,,297,3,774,799,,,,,50,,14700,47691,,,144,,3895167,5063,,,,198,35621,3879,,,,2938,48,519,316,,,,44,,29,,,,,,35604,9852,5,,,,116896,117002,262,,,12,102,95605,51828,,1871925,,,,,,27,,,,,31255,2296,3650,5530,242,30,13153,9736,10098,30,17388,11604,,,2122,17,,8,758,187,,15,6929,,,,,,,,306,,70,43,,,15,,12,,60,77,57,38,1635,15205,2927,853,1888,296,323,,,,,,,,,,2050,3546,72,,895237,,,,,82,39,,,,471811,315191,,1553,64316,21307,,,14,28,582,7,,,67,,,,,41,,,,1134,,101,,22,26,49,,,,,19917,63,,,83,28
182,15724980,,214,152,,,,213,,,,,111,22,,2,197,,253,17,542,556,,,,,56,,14387,47653,,,102,,3885271,4977,,,,58,36329,3900,,,,2915,13,337,24,,,,44,,14,,,,,,36316,9243,2,,,,116856,116823,258,,,4,87,89530,49618,,1925210,,,,,,27,,,,,31442,2371,3429,5531,254,59,12758,9508,9831,33,16988,11277,,,1833,16,,5,750,193,,16,6737,,,,,,,,315,,50,57,,,12,,25,,68,70,67,37,1534,15465,2842,861,1746,242,266,,,,,,,,,,1556,3418,60,,886430,,,,,83,19,,,,467971,311612,,1570,64239,21341,,,14,27,593,12,,,68,,,,,45,,,,1084,,106,,24,27,42,,,,,20910,50,,,87,8
182,15725040,,201,169,,,,125,,,,,101,24,,13,177,,212,23,539,523,,,,,45,,13750,48086,,,116,,3878763,5004,,,,37,35727,4255,,,,2686,35,558,313,,,,28,,12,,,,,,35747,9870,8,,,,116360,116478,220,,,7,116,89917,50707,,1835319,,,,,,26,,,,,30954,2465,3360,5275,288,66,12458,9247,9599,22,16543,11064,,,2113,27,,,786,198,,9,6322,,,,,,,,300,,57,44,,,29,,6,,60,69,65,32,1641,15676,2777,837,1701,302,314,,,,,,,,,,3339,3280,181,,880449,,,,,90,25,,,,465644,310868,,1680,63865,21236,,,19,28,584,16,,,72,,,,,28,,,,1011,,119,,17,26,45,,,,,21936,59,,,28,18
182,15725100,,188,150,,,,149,,,,,156,20,,6,200,,269,28,420,440,,,,,60,,13847,47736,,,144,,3866211,4917,,,,42,39052,4558,,,,3147,51,210,17,,,,35,,20,,,,,,39073,10475,5,,,,116297,116116,302,,,8,111,93046,51931,,1806122,,,,,,32,,,,,30884,2282,3321,5389,311,37,12391,9455,9848,13,16511,11013,,,2156,20,,8,791,123,,9,6511,,,,,,,,301,,57,54,,,63,,6,,77,71,70,22,1676,15631,2804,817,1718,278,289,,,,,,,,,,6476,3396,301,,878871,,,,,99,33,,,,464926,310105,,1466,63602,20985,,,15,29,616,7,,,71,,,,,43,,,,1155,,111,,41,37,48,,,,,24384,60,,,77,14
182,15725160,,200,149,,,,153,,,,,147,23,,2,696,,243,26,617,607,,,,,276,,13346,46874,,,138,,3859035,4746,,,,39,37031,3908,,,,2989,52,549,297,,,,9,,27,,,,,,37000,8958,5,,,,116481,116454,257,,,10,109,85282,48573,,1771596,,,,,,27,,,,,30184,2350,3228,5236,273,45,12335,9075,9380,16,16268,10800,,,1847,22,,1,2366,772,,8,6140,,,,,,,,302,,62,39,,,25,,28,,59,79,77,29,1566,16127,2603,820,1638,262,269,,,,,,,,,,1254,3107,50,,870877,,,,,92,26,,,,461736,308115,,1547,63759,21185,,,15,28,584,12,,,78,,,,,57,,,,943,,107,,134,32,48,,,,,24764,56,,,10,19
182,15725220,,198,133,,,,175,,,,,127,21,,9,582,,256,5,522,520,,,,,45,,13225,47333,,,122,,3853696,4999,,,,30,35636,4181,,,,2384,49,162,14,,,,57,,15,,,,,,35644,8966,3,,,,116162,116325,299,,,3,168,84146,48299,,1793073,,,,,,30,,,,,30575,2181,3353,5337,290,37,12294,9182,9627,15,16399,10932,,,2026,12,,6,794,708,,7,6050,,,,,,,,303,,64,66,,,12,,8,,58,51,62,23,1579,17416,2756,785,1703,219,215,,,,,,,,,,2053,3256,27,,862198,,,,,83,25,,,,458378,305424,,1540,63463,20984,,,15,28,592,7,,,69,,,,,39,,,,1164,,110,,117,28,41,,,,,24633,69,,,64,17
182,15725280,,208,155,,,,160,,,,,110,25,,16,185,,270,38,509,452,,,,,46,,13172,46188,,,150,,3852469,4929,,,,19,36610,4389,,,,2689,51,526,339,,,,21,,9,,,,,,36710,8988,8,1,,,116417,116547,410,,,6,146,83410,47990,,1779855,,,,,,38,,,,,30184,2166,3249,5265,244,55,12429,9065,9436,28,16470,10918,,,1739,17,,10,777,189,,33,6615,,,,,,,,296,,46,50,,,9,,13,,59,81,52,14,1588,16257,2721,786,1720,264,276,,,,,,,,,,3341,3275,16,,860545,,,,,67,21,,,,456678,304500,,1561,63925,21081,,,15,30,587,5,,,68,,,,,48,,,,1279,,93,,21,35,56,,,,,24106,64,,,20,17
182,15725340,,200,162,,,,185,,,,,105,20,,15,227,,229,25,500,521,,,,,61,,13218,46877,,,100,,3830520,5053,,,,37,35113,4230,,,,3030,26,17,8,,,,19,,3,,,,,,35246,8778,3,,,,116503,116476,217,,,14,162,82459,47620,,1752403,,,,,,21,,,,,29774,2192,3197,5160,285,47,12216,8980,9384,21,16051,10801,,,2287,21,,15,807,175,,16,6021,,,,,,,,300,,72,55,,,30,,7,,55,74,69,8,1597,16347,2578,808,1717,293,290,,,,,,,,,,1492,3148,12,,853965,,,,,79,29,,,,453049,301996,,1428,63628,20852,,,14,29,587,16,,,68,,,,,41,,,,901,,91,,21,24,30,,,,,24590,61,,,39,28
