day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
151,13046400,,203,132,,,,85,,,,,177,,,,377,,346,,,,,,,,121,,16549,43616,,,70,,3999508,7091,,,,3157,29552,5044,,,,4010,2798,634,260,,,,,,54,,,,,,29559,41788,,,,7,124235,124238,277,,,,84,204344,94863,,2469991,,35,,,,23,,,,,18929,840,3243,4968,215,35,11890,9002,9447,,15710,10467,,,3421,,,,544,27,,6,35126,28,,,,,,,258,,28,,,,,,,,58,106,19,163,2036,23664,1823,584,1231,457,588,,,,,,,,,,84598,244,662,,918432,,,,,454,119,,,,1009723,673287,,1814,73411,24127,10,14,,30,630,,,,78,,,,,49,,,,24972,,93,,16,17,37,1909,,,,14861,70,,,,24
151,13046460,,201,125,,,,120,,,,,229,,,,227,,343,,,,,,,,61,,13526,41991,,,56,,3813980,5084,,,,345,27693,4232,,,,3951,,281,41,,,,,,44,,,,,,27693,15746,,,,2,124095,124097,324,,,,32,96396,54393,,2359102,,56,,,,32,,,,,18834,846,3250,4876,166,29,11434,8674,9075,,15236,10077,,,2202,,,,670,58,,6,12886,38,,,,,,,251,,39,,,,,,,,41,106,9,29,1806,22701,1707,655,1171,396,411,,,,,,,,,,12200,164,101,,892855,,,,,125,52,,,,983456,653646,,1575,72984,23614,19,7,,30,603,,,,85,,,,,50,,,,2995,,93,,51,39,45,1616,,,,14704,122,,,,20
151,13046520,,185,123,,,,122,,,,,295,,,,166,,279,,,,,,,,45,,13198,40858,,,49,,3797430,5089,,,,180,28182,4393,,,,4440,12,288,256,,,,,,44,,,,,,28178,10004,,,,,123996,123989,353,,,,37,82391,50262,,2202084,,25,,,,33,,,,,18502,778,3130,4862,141,46,11674,8677,9113,,15469,10167,,,1673,,,,635,49,,2,7125,28,,,,,,,247,,42,,,,,,,,48,117,15,21,1764,22739,1637,628,1112,364,377,,,,,,,,,,1896,108,49,,880881,,,,,92,57,,,,931856,622057,,1609,73006,23417,23,19,,30,602,,,,77,,,,,37,,,,998,,87,,20,30,59,1663,,,,14780,55,,,,18
151,13046580,,189,136,,,,152,,,,,229,,,,208,,200,,,,,,,,50,,13030,40853,,,36,,3776733,4959,,,,42,27573,4269,,,,4104,18,7,6,,,,,,23,,,,,,27576,9436,,,,14,124017,124017,303,,,,55,76352,48493,,2238790,,15,,,,26,,,,,18382,799,3254,4741,169,37,11439,8645,9111,,15113,10037,,,1447,,,,911,35,,4,6701,22,,,,,,,246,,37,,,,,,,,49,76,32,25,1674,22718,1672,582,1166,330,344,,,,,,,,,,1466,111,41,,871352,,,,,71,49,,,,924449,615712,,1554,72957,23569,15,14,,30,600,,,,79,,,,,45,,,,1002,,92,,24,30,41,1656,,,,14811,69,,,,20
151,13046640,,208,116,,,,111,,,,,181,,,,166,,252,,,,,,,,46,,12942,39954,,,27,,3770652,4790,,,,41,26867,4351,,,,3654,4,449,266,,,,,,33,,,,,,26864,9725,,,,3,123787,123783,441,,,,64,76825,49398,,2125761,,35,,,,30,,,,,18338,802,3193,4959,170,41,11325,8694,9134,,15042,9767,,,1956,,,,580,29,,9,6184,45,,,,,,,237,,42,,,,,,,,47,81,19,13,1683,22611,1601,568,1075,350,357,,,,,,,,,,2896,103,93,,863471,,,,,82,44,,,,920440,614655,,1538,72557,23255,12,10,,30,598,,,,78,,,,,51,,,,1116,,85,,21,33,57,1485,,,,14798,57,,,,25
151,13046700,,198,131,,,,151,,,,,220,,,,291,,318,,,,,,,,87,,12735,39527,,,59,,3764631,5083,,,,36,30332,4186,,,,3968,7,320,16,,,,,,26,,,,,,30331,10837,,,,3,124486,124487,481,,,,38,79586,50840,,2168473,,67,,,,51,,,,,17884,794,3171,4797,321,36,11306,8587,9063,,14975,9868,,,1622,,,,581,43,,2,7254,19,,,,,,,239,,59,,,,,,,,46,75,15,29,1692,22595,1559,639,1085,339,356,,,,,,,,,,6063,134,205,,849046,,,,,78,64,,,,919220,611536,,1478,73355,23439,14,10,,30,632,,,,77,,,,,36,,,,1079,,74,,14,48,75,4303,,,,14781,76,,,,19
151,13046760,,172,114,,,,133,,,,,240,,,,278,,322,,,,,,,,79,,12402,40043,,,34,,3750724,4886,,,,45,28906,4320,,,,4151,10,627,266,,,,,,41,,,,,,28905,9568,,,,1,124453,124453,385,,,,36,73504,47275,,2220081,,40,,,,34,,,,,17878,761,2989,4742,205,51,11239,8603,9055,,14910,9834,,,1634,,,,541,25,,9,6564,22,,,,,,,238,,36,,,,,,,,47,63,16,16,1771,22171,1674,615,1152,440,453,,,,,,,,,,1220,114,42,,844329,,,,,70,43,,,,912576,608266,,1426,73132,23117,13,9,,30,603,,,,85,,,,,44,,,,941,,82,,15,34,60,2961,,,,14784,116,,,,16
151,13046820,,208,134,,,,168,,,,,196,,,,193,,295,,,,,,,,57,,12612,38913,,,34,,3739661,4979,,,,34,27486,4369,,,,4500,,234,43,,,,,,46,,,,,,27492,9620,,,,1,124274,124277,361,,,,52,71155,46619,,2166760,,38,,,,21,,,,,17666,779,2925,4660,289,52,11152,8290,8740,,14671,9766,,,1793,,,,592,41,,6,6419,26,,,,,,,244,,24,,,,,,,,54,71,17,30,1765,22863,1580,548,1101,362,381,,,,,,,,,,1945,87,15,,836352,,,,,63,34,,,,904205,601737,,1519,73260,23404,24,15,,30,600,,,,78,,,,,40,,,,1120,,96,,13,25,41,1825,,,,14801,83,,,,22
151,13046880,,220,141,,,,153,,,,,207,,,,184,,233,,,,,,,,57,,12486,37901,,,44,,3737356,5001,,,,33,27864,4420,,,,4913,12,609,270,,,,,,24,,,,,,27863,9880,,,,7,123744,123741,289,,,,66,70559,46059,,2127550,,51,,,,30,,,,,17706,781,2947,4620,201,29,10974,8228,8618,,14494,9601,,,1634,,,,587,21,,16,6727,20,,,,,,,242,,30,,,,,,,,47,112,10,22,1755,22382,1653,553,1169,381,396,,,,,,,,,,3152,125,8,,831599,,,,,72,42,,,,900383,599757,,1443,72809,23135,10,17,,30,602,,,,77,,,,,40,,,,1124,,76,,12,34,49,1887,,,,14720,62,,,,10
151,13046940,,189,114,,,,163,,,,,197,,,,195,,226,,,,,,,,51,,12075,38723,,,38,,3734076,4726,,,,41,27098,4604,,,,4137,12,377,12,,,,,,19,,,,,,27095,9712,,,,8,124433,124434,331,,,,39,70523,46229,,2162457,,27,,,,33,,,,,17299,762,2957,4465,192,40,10716,8044,8487,,14164,9369,,,1596,,,,545,41,,4,6350,32,,,,,,,240,,59,,,,,,,,45,61,27,18,1706,22122,1576,556,1036,402,414,,,,,,,,,,1392,109,10,,824353,,,,,57,45,,,,894185,596258,,1511,73086,23245,14,18,,30,600,,,,78,,,,,40,,,,920,,99,,21,34,54,1730,,,,14804,66,,,,22
151,13047000,,190,138,,,,148,,,,,210,,,,206,,329,,,,,,,,54,,12137,39997,,,85,,3726704,4838,,,,32,27950,4090,,,,3773,17,615,270,,,,,,20,,,,,,27950,10514,,,,3,124461,124459,336,,,,20,72273,47204,,2210606,,27,,,,34,,,,,16916,748,2853,4544,197,26,10665,8084,8492,,14198,9323,,,1591,,,,654,26,,5,6642,24,,,,,,,244,,42,,,,,,,,42,78,43,21,1656,22318,1539,553,1074,333,344,,,,,,,,,,3569,117,10,,821463,,,,,130,46,,,,891250,593457,,1403,73092,22977,8,3,,30,630,,,,78,,,,,48,,,,1308,,97,,20,27,56,2471,,,,14823,69,,,,21
151,13047060,,188,124,,,,183,,,,,234,,,,198,,273,,,,,,,,52,,12208,38328,,,65,,3715882,4655,,,,32,28018,4391,,,,4073,7,76,10,,,,,,38,,,,,,28015,9814,,,,5,124736,124739,249,,,,45,69138,46019,,2095012,,41,,,,19,,,,,16888,698,2829,4459,160,49,10850,8125,8481,,14258,9437,,,1647,,,,657,41,,3,6438,25,,,,,,,243,,35,,,,,,,,41,85,33,23,1608,20419,1531,511,1009,335,350,,,,,,,,,,1042,97,7,,817745,,,,,67,48,,,,888775,591056,,1404,73437,23046,13,21,,30,605,,,,84,,,,,49,,,,868,,84,,25,24,43,2620,,,,14842,61,,,,14
151,13047120,,198,130,,,,180,,,,,194,,,,215,,265,,,,,,,,64,,12015,37816,,,44,,3707113,4740,,,,37,27739,4003,,,,3934,10,260,242,,,,,,44,,,,,,27741,9579,,,,17,124743,124740,294,,,,14,68355,44983,,2082039,,51,,,,26,,,,,16860,727,2980,4385,227,48,10558,7937,8331,,13931,9236,,,1316,,,,608,62,,4,6766,26,,,,,,,243,,18,,,,,,,,33,105,26,32,1535,21839,1507,531,979,266,281,,,,,,,,,,853,82,6,,810403,,,,,68,49,,,,881393,587075,,1371,73317,22971,7,19,,30,600,,,,78,,,,,48,,,,915,,93,,17,26,49,1699,,,,14761,88,,,,17
151,13047180,,192,129,,,,94,,,,,218,,,,32,,239,,,,,,,,9,,11966,37156,,,24,,3694325,4774,,,,44,27278,4378,,,,3821,,163,32,,,,,,16,,,,,,27278,9515,,,,8,124394,124392,285,,,,39,67406,44318,,2150046,,54,,,,22,,,,,16981,622,2859,4471,175,35,10593,7938,8314,,14044,9311,,,1406,,,,638,29,,7,6126,41,,,,,,,240,,23,,,,,,,,32,60,18,23,1592,22383,1525,556,1047,345,361,,,,,,,,,,688,114,5,,806328,,,,,70,38,,,,872621,582738,,1394,73087,23053,22,24,,30,600,,,,78,,,,,38,,,,841,,97,,35,29,52,1637,,,,14925,49,,,,23
151,13047240,,191,142,,,,85,,,,,191,,,,17,,227,,,,,,,,7,,12016,38050,,,41,,3694175,4825,,,,49,27065,4171,,,,3552,12,536,274,,,,,,22,,,,,,27062,9604,,,,6,124208,124212,217,,,,40,67382,44137,,2128207,,24,,,,15,,,,,16325,658,2755,4299,125,55,10304,7687,8122,,13668,9012,,,1396,,,,568,63,,5,6173,43,,,,,,,242,,23,,,,,,,,37,62,17,13,1520,21602,1427,541,984,288,295,,,,,,,,,,894,84,5,,799376,,,,,61,35,,,,873632,582488,,1376,73017,22968,17,12,,30,602,,,,77,,,,,42,,,,873,,88,,20,21,33,1391,,,,14896,44,,,,6
151,13047300,,207,116,,,,89,,,,,186,,,,47,,297,,,,,,,,17,,11881,36724,,,60,,3691056,4723,,,,28,26694,4038,,,,3816,2792,351,18,,,,,,40,,,,,,26699,10033,,,,13,124620,124614,234,,,,16,67326,45079,,2025640,,50,,,,22,,,,,16664,639,2913,4397,134,28,10145,7790,8197,,13572,8878,,,1447,,,,572,39,,6,6883,69,,,,,,,240,,27,,,,,,,,36,51,30,25,1555,21209,1503,510,1012,308,322,,,,,,,,,,2244,107,6,,797002,,,,,84,77,,,,866857,578313,,1325,73189,22668,22,17,,30,630,,,,78,,,,,43,,,,1204,,76,,23,24,45,1634,,,,14816,29,,,,16
151,13047360,,189,127,,,,64,,,,,214,,,,5,,248,,,,,,,,2,,11475,37073,,,52,,3680212,4848,,,,35,26892,4024,,,,3980,8,490,268,,,,,,40,,,,,,26895,9517,,,,7,124563,124568,300,,,,30,67034,44441,,2094997,,33,,,,20,,,,,16373,624,2925,4330,112,44,10179,7845,8253,,13604,8941,,,1634,,,,520,32,,5,6240,34,,,,,,,237,,16,,,,,,,,34,75,10,34,1572,20694,1471,507,958,298,313,,,,,,,,,,730,99,4,,790192,,,,,63,41,,,,867351,577490,,1434,73433,22952,14,20,,30,603,,,,85,,,,,46,,,,963,,97,,15,30,42,1630,,,,14722,43,,,,20
