day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
126,10886400,,70,41,,,,44,,3,3,,122,5,,2,28,,,,,,,,,,10,,7211,24952,,,19,,1669632,3292,,,,1045,10293,2010,,,,569,982,208,154,,,,19,,17,,,,,,10177,16950,,,,1,52642,52619,248,,,,28,89562,37820,,911930,,,,,,27,,,,,10227,819,1510,2259,105,13,5437,4050,4090,9,7153,4710,,,1366,,,,259,5,,,9029,,,,,,,,198,,21,5,,,15,8,3,,33,64,18,65,808,10395,1113,314,733,167,245,,5,3,,,,,,,33557,39185,189,,359210,,,,,162,40,6,,,366835,244335,,741,33608,11281,9,4,4,13,228,2,,,30,,,,,20,,,,9548,,,,8,41,33,562,,,,3994,5,,,28,3
126,10886460,,81,35,,,,50,,6,6,,79,6,,5,6,,,,,,,,,,1,,5941,23959,,,9,,1599621,2709,,,,141,10291,1949,,,,474,1,2,3,,,,3,,24,,,,,,10141,6444,,,,5,52658,52501,238,,,,20,46807,22284,,868570,,,,,,28,,,,,10039,780,1549,2243,81,17,5196,3744,3920,8,6769,4572,,,785,,,,246,2,,,6780,,,,,,,,189,,16,1,,,39,3,5,,33,12,20,13,693,10256,1037,341,722,144,129,,,,,,,,,,5062,51168,30,,352095,,,,,44,8,1,,,353513,236566,,646,33655,11240,8,12,5,6,212,3,,,41,,,,,13,,,,1342,,,,17,34,48,696,,,,3850,6,,,6,5
126,10886520,,68,54,,,,45,,3,2,,96,7,,5,8,,,,,,,,,,5,,5793,23729,,,13,,1588553,2612,,,,63,10198,1721,,,,541,50,233,145,,,,,,18,,,,,,10273,4465,,,,2,52496,52400,252,,,,36,40857,20483,,803970,,,,,,23,,,,,10081,748,1497,2283,76,14,5307,3913,4159,8,7034,4725,,,682,,,,240,3,,,2850,,,,,,,,182,,17,6,,,24,2,4,,30,12,17,14,668,10061,1069,298,750,110,99,,4,1,,,,,,,752,37600,19,,348973,,,,,34,15,9,,,339246,226262,,679,33182,10881,4,1,6,7,217,3,,,36,,,,,15,,,,422,,,,9,40,42,617,,,,3709,8,,,,1
126,10886580,,62,43,,,,65,,3,2,,89,6,,7,19,,,,,,,,,,1,,5817,23540,,,24,,1582141,2538,,,,27,10285,1914,,,,416,,128,,,,,1,,22,,,,,,10319,3985,,,,2,52306,52374,222,,,,22,38278,19686,,802262,,,,,,16,,,,,9910,766,1446,2265,89,23,5085,3774,4036,10,6775,4410,,,552,,,,223,3,,,2840,,,,,,,,200,,19,3,,,16,3,1,,25,23,19,15,658,10486,1040,304,707,102,114,,1,1,,,,,,,570,36729,13,,346622,,,,,32,14,1,,,336801,223998,,658,33534,11081,5,10,5,8,233,2,,,39,,,,,13,,,,437,,,,4,37,38,569,,,,3645,6,,,2,4
126,10886640,,71,41,,,,47,,6,7,,94,3,,1,9,,,,,,,,,,2,,5720,23513,,,16,,1577944,2548,,,,10,10004,1734,,,,407,37,286,144,,,,3,,20,,,,,,9926,4233,,,,7,51903,52373,254,,,,38,38256,19806,,803061,,,,,,29,,,,,9816,825,1462,2238,100,10,5153,3771,3929,15,6817,4568,,,564,,,,229,8,,,2853,,,,,,,,200,,17,1,,,27,6,6,,23,40,12,13,667,9799,1065,346,734,78,85,,3,2,,,,,,,959,37039,29,,343794,,,,,25,14,2,,,336508,223431,,600,33040,10663,2,5,4,12,214,4,,,39,,,,,19,,,,398,,,,6,34,40,540,,,,3607,2,,,2,7
126,10886700,,74,37,,,,59,,3,2,,88,6,,2,25,,,,,,,,,,6,,5794,23379,,,12,,1575776,2560,,,,13,11025,1751,,,,423,13,88,14,,,,14,,15,,,,,,10957,4890,,,,1,52381,52083,231,,,,60,39266,20440,,803507,,,,,,23,,,,,9880,773,1555,2154,85,17,5163,3684,3790,12,6780,4354,,,484,,,,242,21,,,3082,,,,,,,,190,,21,3,,,39,6,3,,27,12,17,13,707,9513,1053,345,747,111,108,,3,5,,,,,,,2322,37733,65,,339978,,,,,29,18,6,,,334335,223553,,607,33318,10772,2,2,6,12,240,1,,,34,,,,,15,,,,485,,,,10,45,51,1548,,,,3786,10,,,7,7
126,10886760,,77,41,,,,28,,3,1,,100,7,,6,16,,,,,,,,,,3,,5814,22946,,,16,,1558637,2471,,,,9,10011,1666,,,,506,35,258,132,,,,2,,10,,,,,,9964,4308,,,,1,51491,51655,213,,,,42,36608,19379,,790757,,,,,,21,,,,,9426,749,1398,2216,86,10,5050,3652,3880,8,6515,4376,,,476,,,,235,18,,,2693,,,,,,,,152,,13,3,,,28,4,7,,26,20,10,8,650,9809,1077,306,685,96,89,,,2,,,,,,,415,35961,9,,334724,,,,,33,6,9,,,329682,220015,,624,32860,10549,2,1,6,13,214,6,,,29,,,,,13,,,,416,,,,9,29,35,1077,,,,3543,10,,,,9
126,10886820,,67,43,,,,42,,3,2,,110,4,,4,12,,,,,,,,,,3,,5318,22138,,,14,,1544238,2422,,,,16,9664,1861,,,,418,,72,6,,,,,,15,,,,,,9705,4285,,,,,51320,50971,183,,,,25,35779,19063,,777780,,,,,,17,,,,,9433,727,1437,2068,123,19,4978,3606,3809,3,6448,4435,,,532,,,,249,14,,,2581,,,,,,,,180,,5,2,,,9,7,2,,24,23,10,13,671,9998,1011,336,689,94,116,,5,8,,,,,,,759,35261,5,,331271,,,,,56,9,2,,,324613,216856,,648,32258,10640,1,2,10,12,220,3,,,28,,,,,14,,,,436,,,,7,33,29,598,,,,3568,18,,,2,9
126,10886880,,74,38,,,,35,,4,2,,84,6,,5,7,,,,,,,,,,2,,5391,21824,,,13,,1535782,2520,,,,10,9789,1819,,,,483,22,222,186,,,,3,,12,,,,,,9714,4521,,,,1,51343,51199,239,,,,42,35777,18586,,773095,,,,,,26,,,,,9250,831,1418,2066,102,18,4906,3599,3712,9,6400,4270,,,490,,,,272,20,,,2549,,,,,,,,174,,10,1,,,17,5,6,,19,15,9,10,655,9618,950,315,694,102,103,,1,1,,,,,,,1125,35057,3,,327998,,,,,30,9,3,,,322122,214914,,602,32482,10446,1,1,7,10,247,4,,,34,,,,,12,,,,516,,,,10,43,25,525,,,,3594,8,,,2,5
126,10886940,,61,59,,,,47,,3,2,,87,4,,4,3,,,,,,,,,,1,,5451,22065,,,12,,1536130,2465,,,,15,9576,1739,,,,521,6,33,5,,,,3,,9,,,,,,9598,4384,,,,,51142,51277,246,,,,27,35568,18788,,770552,,,,,,18,,,,,9437,773,1437,2098,86,18,4800,3557,3736,10,6446,4313,,,638,,,,222,3,,,2610,,,,,,,,165,,16,1,,,20,3,5,,28,24,9,6,651,9343,869,267,631,88,84,,,2,,,,,,,540,35264,4,,327154,,,,,26,9,6,,,320907,214595,,605,32247,10413,1,,5,8,213,6,,,28,,,,,8,,,,423,,,,9,50,28,531,,,,3459,6,,,10,9
