day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
200,17280000,,290,161,,,,81,,,,,237,21,,10,200,,368,,1176,1172,,,,,52,49,16496,41945,,,10,,4084060,7182,,,,2974,40513,4491,,,,64,2122,532,169,,,40,85,,,,,,,,40514,11811,8,,,10,122506,122510,469,,,25,,229807,95508,,1877124,,,,,30,,,,,,31228,1180,2942,4166,244,34,11074,7648,7944,34,14263,9837,81,,3067,,,,900,39,,5,32284,,,,,,,,333,,,50,,,10,,,,37,208,,154,1918,15171,1947,617,1212,479,627,,,,,,,45,48,,56343,15411,671,6,762943,,,,,492,153,7,,,515769,343779,,1652,65521,21846,52,54,15,30,649,,,,62,,,,,80,,,,15545,,44,,39,26,47,,,,,31118,59,,,,16
200,17280060,,279,154,,,,83,,,,,146,26,,13,159,,281,,1113,1116,,,,,42,33,13629,40202,,,8,,3905807,5194,,,,380,41500,4764,,,,159,15,334,3,,,22,45,,,,,,,,41499,6723,5,,,4,122439,122437,439,,,25,,110665,56184,,1797285,,,,,29,,,,,,30851,1120,2891,4121,284,42,10622,7456,7723,25,13721,9322,60,,2516,,,,1074,20,,4,19181,,,,,,,,329,,,62,,,14,,,,81,113,,23,1721,16653,2125,686,1376,290,311,,,,,,,21,27,,40018,9551,123,,750160,,,,,141,61,,,,503794,336734,,1614,65142,21522,66,78,15,30,624,,,,70,,,,,55,,,,12500,,47,,69,26,45,,,,,28322,70,,,,21
200,17280120,,265,153,,,,124,,,,,201,26,,3,174,,317,,815,763,,,,,45,37,12923,40088,,,18,,3880662,4956,,,,180,40601,4258,,,,116,16,334,172,,,13,25,,,,,,,,40604,3295,5,,,7,122038,122040,357,,,30,,90233,51743,,1642048,,,,,28,,,,,,30742,1076,2944,4111,252,51,10868,7473,7742,17,14002,9532,68,,1794,,,,924,15,,12,8072,,,,,,,,315,,,61,,,12,,,,51,109,,29,1571,16025,1824,625,1137,229,249,,,,,,,13,9,,1975,4144,106,1,735833,,,,,108,29,12,,,476476,318133,,1466,64634,21049,70,64,15,30,621,,,,62,,,,,51,,,,1337,,36,,22,22,30,,,,,22617,47,,,,23
200,17280180,,282,163,,,,99,,,,,126,19,,16,211,,232,,618,638,,,,,56,32,13102,39121,,,16,,3868306,4882,,,,60,39875,4329,,,,147,16,393,9,,,15,29,,,,,,,,39875,3122,4,,,2,121792,121790,332,,,23,,84781,51047,,1639310,,,,,19,,,,,,30717,971,2847,4058,248,46,10752,7475,7746,18,13789,9380,71,,1320,,,,904,7,,14,7362,,,,,,,,312,,,48,,,15,,,,65,119,,25,1551,16292,1713,615,1015,279,296,,,,,,,23,23,,1703,3715,78,2,725826,,,,,86,61,28,,,472627,315032,,1452,64365,21127,48,44,15,30,618,,,,63,,,,,50,,,,1059,,36,,19,20,37,,,,,24515,62,,,,13
200,17280240,,256,151,,,,71,,,,,165,18,,7,217,,286,,663,660,,,,,59,37,13008,38497,,,21,,3858900,4915,,,,49,39704,4111,,,,93,15,459,159,,,9,19,,,,,,,,39693,3441,6,,,2,121832,121829,381,,,25,,86381,52022,,1648238,,,,,28,,,,,,30326,1060,2762,4010,217,44,10689,7252,7508,10,13805,9334,65,,1380,,,,899,18,,8,7651,,,,,,,,314,,,56,,,9,,,,57,93,,28,1478,16370,1811,613,1092,210,229,,,,,,,16,24,,3823,3720,143,1,724853,,,,,90,34,16,,,474003,314983,,1450,64642,21103,51,60,15,30,618,,,,63,,,,,54,,,,986,,35,,13,28,42,,,,,26130,80,,,,15
200,17280300,,272,148,,,,108,,,,,117,30,,8,225,,264,,607,667,,,,,60,34,13144,37992,,,17,,3853564,4978,,,,51,44075,4264,,,,1051,16,213,17,,,19,45,,,,,,,,44082,3593,4,,,13,121800,121805,425,,,28,,89196,53859,,1654993,,,,,34,,,,,,29924,971,2796,3977,185,54,10412,7154,7424,35,13272,9051,62,,1479,,,,867,1,,8,8089,,,,,,,,307,,,58,,,40,,,,52,79,,24,1544,17079,1869,625,1175,273,287,,,,,,,8,9,,6970,3740,249,1,716520,,,,,79,55,22,,,472065,313601,,1561,64628,21081,70,72,15,30,651,,,,62,,,,,49,,,,1245,,41,,13,33,48,,,,,28852,59,,,,21
200,17280360,,274,160,,,,71,,,,,218,34,,9,167,,238,,718,710,,,,,45,35,12536,38014,,,22,,3847833,4774,,,,37,41174,4368,,,,172,16,435,170,,,19,38,,,,,,,,41180,2877,7,,,8,122114,122113,314,,,25,,79661,49301,,1643811,,,,,17,,,,,,29891,1109,2804,3989,189,41,10466,7205,7458,12,13295,9055,67,,1032,,,,866,28,,5,7271,,,,,,,,307,,,60,,,47,,,,61,111,,21,1531,17407,1935,614,1177,237,251,,,,,,,23,29,,1316,3576,90,,710524,,,,,112,35,19,,,469451,312951,,1525,65024,21133,54,60,15,30,624,,,,69,,,,,50,,,,1048,,47,,15,13,29,,,,,29585,63,,,,17
200,17280420,,259,168,,,,79,,,,,132,18,,7,180,,333,,694,733,,,,,48,37,12557,38175,,,15,,3835617,4766,,,,39,39514,4103,,,,72,16,230,9,,,9,20,,,,,,,,39506,2990,3,,,2,122280,122275,516,,,27,,78579,48234,,1623912,,,,,32,,,,,,28941,966,2759,3836,187,39,10310,7020,7310,19,13079,8920,72,,1130,,,,944,7,,7,7156,,,,,,,,298,,,46,,,20,,,,56,103,,24,1495,17006,1810,591,1200,236,251,,,,,,,30,24,,2128,3592,80,1,702626,,,,,76,36,5,,,465874,310388,,1472,64983,20919,63,51,15,30,618,,,,63,,,,,40,,,,1018,,43,,13,33,41,,,,,29086,59,,,,17
200,17280480,,274,142,,,,70,,,,,131,35,,16,183,,295,,582,571,,,,,46,30,12241,38421,,,9,,3829141,5134,,,,39,40442,4365,,,,134,16,505,181,,,5,10,,,,,,,,40411,3039,6,1,,4,122709,122716,430,,,16,,77931,48102,,1610805,,,,,20,,,,,,29533,1065,2765,3942,133,41,10182,7082,7341,9,13134,8897,55,,1114,,,,835,6,,7,7269,,,,,,,,292,,,57,,,29,,,,56,97,,17,1516,17018,1690,575,1099,299,310,,,,,,,19,16,,3379,3500,48,1,693726,,,,,76,28,22,,,462640,307063,,1371,65285,20827,59,59,15,30,621,,,,62,,,,,37,,,,1238,,61,,14,21,28,,,,,28794,56,,,,20
200,17280540,,261,152,,,,98,,,,,102,19,,8,167,,194,,686,695,,,,,44,32,12018,37489,,,14,,3816707,4653,,,,28,40098,4214,,,,121,18,226,9,,,15,30,,,,,,,,40130,2931,3,,,4,121901,121896,517,,,24,,77121,47937,,1605416,,,,,28,,,,,,29361,1033,2724,3822,133,32,10345,7027,7295,18,13284,9025,63,,1408,,,,830,6,,10,6509,,,,,,,,293,,,45,,,41,,,,65,103,,16,1503,16754,1684,579,1083,274,284,,,,,,,15,24,,1558,3406,44,,691398,,,,,62,35,13,,,459279,306410,,1516,64700,21092,52,49,15,30,618,,,,62,,,,,39,,,,888,,51,,19,21,35,,,,,28639,62,,,,22
