day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
163,14083200,,160,108,,,,89,,,,,19,,,1,210,,597,,,,,,,,64,,13263,37169,,,57,,3375844,5386,,,,2568,26289,4030,,,,1974,2200,375,139,,,,61,,42,,,,,,26335,34015,,,,3,98320,98352,405,,,,50,170470,84341,,1906133,,,,,,35,,,,,27187,665,2768,4517,181,34,10378,7662,8020,16,13522,8936,,,2998,,,7,483,78,,2,29028,,,,,,,,193,,38,8,,,3,,7,,60,125,20,125,1629,20865,1567,449,998,320,468,,4,,,,,,,,51295,122835,464,4,762469,,,,,339,110,12,,,829935,553457,,1440,53664,18074,9,1,14,24,518,12,,,62,,,,,38,,,,21440,,43,,21,28,42,882,,,,15611,34,,,80,13
163,14083260,,173,100,,,,90,,,,,35,14,,3,167,,966,,,,,,,,47,,10858,35451,,,35,,3225011,3767,,,,299,25557,3702,,,,1826,16,186,1,,,,18,,38,,,,,,25821,12719,,,,5,97599,97293,285,,,,57,81566,46151,,1842357,,,,,,29,,,,,26512,613,2542,4482,212,43,10163,7619,8024,29,13305,8719,,,1583,,,22,494,56,,10,9561,,,,,,,,186,,17,8,,,8,,6,,56,74,12,15,1451,21595,1527,528,1065,279,289,,8,,,,,,,,5265,81344,78,1,748991,,,,,88,48,9,,,808151,537747,,1392,52855,17622,5,7,15,26,500,7,,,66,,,,,34,,,,1597,,42,,22,33,41,835,,,,15309,56,,,20,16
163,14083320,,153,100,,,,112,,,,,77,,,3,148,,601,,,,,,,,41,,10465,34192,,,18,,3204870,3883,,,,139,25826,3742,,,,1773,22,351,133,,,,25,,26,,,,,,25643,9079,,,,1,97328,97499,343,,,,50,69827,42043,,1676323,,,,,,42,,,,,26456,563,2576,4350,114,35,10168,7557,7894,20,13346,8721,,,1530,,,25,518,33,,7,6845,,,,,,,,192,,17,10,,,1,,14,,54,96,16,16,1373,21808,1525,508,1022,267,281,,2,,,,,,,,1489,73622,42,,732581,,,,,68,25,6,,,769330,512376,,1214,52593,17407,2,6,13,26,500,6,,,65,,,,,42,,,,901,,43,,29,45,56,1020,,,,14080,43,,,59,18
163,14083380,,162,106,,,,131,,,,,102,,,3,168,,605,,,,,,,,47,,10100,33647,,,25,,3195997,3662,,,,60,25485,3729,,,,1787,17,238,1,,,,45,,33,,,,,,25384,8571,,,,9,98077,98072,440,,,,44,65105,40749,,1651492,,,,,,47,,,,,26162,540,2723,4352,138,52,10162,7398,7712,17,13272,8598,,,1153,,,10,514,56,,12,6120,,,,,,,,196,,33,8,,,7,,7,,58,66,10,15,1359,20926,1462,509,959,261,277,,7,,,,,,,,1264,71758,50,2,725617,,,,,75,25,9,,,759483,506224,,1302,53809,17656,17,13,8,26,502,10,,,65,,,,,55,,,,800,,59,,14,40,60,853,,,,14613,56,,,96,24
163,14083440,,152,98,,,,124,,,,,59,7,,3,154,,505,,,,,,,,41,,10014,33462,,,51,,3183090,3771,,,,46,25538,3424,,,,1461,21,385,138,,,,7,,32,,,,,,25453,9006,,,,4,97624,97634,238,,,,52,65860,41679,,1667970,,,,,,17,,,,,26269,542,2597,4349,146,39,10081,7490,7838,33,13029,8521,,,1167,,,13,495,45,,12,6517,,,,,,,,192,,38,12,,,2,,2,,60,106,24,12,1312,20789,1479,475,975,139,162,,10,,,,,,,,2207,72193,98,,716964,,,,,56,42,13,,,758964,505622,,1239,52886,17252,6,6,13,26,499,12,,,70,,,,,42,,,,841,,33,,9,17,29,921,,,,15283,47,,,6,10
163,14083500,,171,111,,,,144,,,,,67,,,12,243,,597,,,,,,,,77,,10137,32862,,,33,,3176195,3716,,,,33,27756,3505,,,,1908,17,124,15,,,,33,,23,,,,,,27640,9401,,,,1,97771,97741,318,,,,34,67971,44749,,1666379,,,,,,33,,,,,25644,534,2520,4303,123,41,9652,7253,7611,25,12703,8346,,,868,,,10,531,80,,5,6417,,,,,,,,201,,38,15,,,2,,5,,42,55,9,12,1301,21799,1566,490,974,187,191,,5,,,,,,,,3950,71808,211,1,708112,,,,,69,22,15,,,754258,503097,,1185,53032,17348,4,6,14,28,524,5,,,64,,,,,45,,,,929,,37,,18,29,48,2453,,,,15391,76,,,72,10
163,14083560,,158,96,,,,123,,,,,61,,,7,169,,687,,,,,,,,48,,10073,33262,,,48,,3171000,3796,,,,30,26128,3435,,,,1929,19,167,153,,,,8,,33,,,,,,26248,8446,,,,1,97657,97647,326,,,,29,61695,39666,,1652539,,,,,,32,,,,,24558,567,2493,3984,138,39,9549,7110,7474,22,12375,8025,,,1220,,,4,520,55,,7,5967,,,,,,,,197,,26,19,,,8,,10,,50,37,18,21,1288,21106,1402,471,923,183,202,,8,,,,,,,,1004,69070,34,3,703438,,,,,60,23,7,,,748265,498153,,1318,52788,17214,4,7,14,22,506,10,,,66,,,,,51,,,,774,,38,,9,30,36,1590,,,,15545,62,,,14,24
163,14083620,,162,99,,,,105,,,,,67,1,,16,136,,644,,,,,,,,38,,9860,33273,,,78,,3159667,3641,,,,27,25682,3395,,,,2146,16,70,4,,,,4,,36,,,,,,25732,8363,,,,1,97445,97420,302,,,,30,60351,38321,,1616571,,,,,,33,,,,,24676,511,2459,4093,86,37,9646,7176,7545,22,12528,8284,,,1285,,,1,512,57,,18,6010,,,,,,,,187,,44,5,,,1,,10,,52,76,15,10,1274,20557,1409,498,927,154,171,,5,,,,,,,,1628,68748,17,,697762,,,,,77,25,9,,,740536,492833,,1304,53224,17463,8,4,13,22,497,6,,,59,,,,,35,,,,895,,56,,9,35,50,898,,,,15338,36,,,10,12
163,14083680,,162,101,,,,103,,,,,40,,,17,136,,656,,,,,,,,42,,9760,32863,,,84,,3135439,3714,,,,29,25225,3408,,,,2123,17,368,146,,,,62,,27,,,,,,25120,8797,,,,4,96495,96610,330,,,,27,58768,38166,,1620318,,,,,,40,,,,,24361,527,2465,4084,81,25,9301,7005,7341,21,12225,8028,,,1057,,,13,615,43,,8,5934,,,,,,,,185,,43,10,,,2,,4,,44,33,22,15,1328,20545,1445,501,999,223,223,,12,,,,,,,,2596,69015,6,,684157,,,,,52,12,8,,,729983,486934,,1211,52266,17026,7,9,10,27,513,6,,,63,,,,,40,,,,909,,48,,7,29,46,959,,,,15360,49,,,85,14
163,14083740,,162,98,,,,121,,,,,26,7,,7,150,,502,,,,,,,,40,,9542,32636,,,69,,3131933,3619,,,,33,25134,3380,,,,1739,17,197,,,,,7,,41,,,,,,24976,8554,,,,2,97337,97542,207,,,,60,59659,37716,,1615370,,,,,,24,,,,,25117,519,2451,4178,82,41,9506,7099,7457,36,12558,8203,,,1365,,,12,726,56,,3,6020,,,,,,,,191,,44,5,,,5,,7,,60,82,14,23,1305,21215,1368,415,942,214,228,,3,,,,,,,,1080,67283,6,,684081,,,,,72,38,6,,,731928,487168,,1250,53314,17160,4,5,13,21,504,15,,,64,,,,,43,,,,748,,69,,12,28,41,854,,,,15588,43,,,12,12
163,14083800,,149,108,,,,103,,,,,28,4,,10,150,,574,,,,,,,,40,,9473,34420,,,32,,3134354,3827,,,,36,25082,3625,,,,1625,21,396,147,,,,41,,35,,,,,,25118,9138,,,,9,97250,96959,276,,,,35,60710,39035,,1601579,,,,,,33,,,,,24217,553,2345,4035,72,38,9134,6860,7200,28,12008,7946,,,904,,,21,534,52,,10,6198,,,,,,,,190,,18,8,,,9,,16,,61,38,12,17,1334,19938,1425,479,950,203,217,,5,,,,,,,,2258,68914,13,1,681895,,,,,94,27,3,,,730494,485859,,1382,52988,17469,7,3,12,25,517,6,,,66,,,,,62,,,,1129,,40,,12,34,40,1108,,,,15553,54,,,50,21
