day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
205,17712000,,296,153,,,,109,,,,,92,9,,6,178,,340,,857,859,,,,,49,27,16524,42021,,,15,,4173651,6790,,,,3037,42814,4313,,,,,2418,436,146,,,34,72,,,,,,,,42812,11951,8,,,1,124243,124240,68,,,26,5,235392,106315,,1803690,,,,,,,,,,,31503,1118,3052,5065,209,40,12171,8925,9291,34,15899,10732,76,,3270,,,,1080,10,,14,34225,,,,,,,,337,,,40,,,10,,,,62,143,,150,1908,14908,2116,688,1357,426,566,,,4,,,,40,49,,49480,16042,673,6,809854,,,,,490,161,23,,,515385,343679,,1643,67060,22181,4,4,15,30,649,13,,,62,,,,,43,,,,20352,,240,,4,,6,,,,,30221,43,,,,25
205,17712060,,273,151,,,,86,,,,,121,18,,2,169,,378,,768,714,,,,,43,26,13817,40168,,,19,,3984532,4899,,,,351,42125,4215,,,,,9,394,4,,,16,33,,,,,,,,42129,5333,6,,,9,124743,124744,108,,,17,6,112136,58826,,1715670,,,,,,,,,,,30518,970,3105,4990,191,54,11814,8749,9144,40,15475,10377,78,,2042,,,,1092,12,,5,15533,,,,,,,,337,,,50,,,14,,,,50,113,,30,1655,15202,2052,620,1222,275,297,,,7,,,,35,24,,18354,7329,160,1,792227,,,,,116,59,18,,,503068,335283,,1735,67548,22158,16,16,15,30,626,7,,,70,,,,,46,,,,7852,,230,,29,,18,,,,,28490,58,,,,22
205,17712120,,274,164,,,,79,,,,,232,14,,6,173,,260,,530,522,,,,,47,22,13349,39199,,,12,,3959987,4820,,,,177,41521,4206,,,,,10,327,150,,,26,52,,,,,,,,41517,3445,10,,,8,123958,123962,109,,,22,3,94132,54586,,1561844,,,,,,,,,,,30391,1098,2933,5053,239,34,11843,8885,9212,14,15597,10448,81,,1458,,,,1177,16,,8,8366,,,,,,,,329,,,51,,,8,,,,52,103,,21,1567,15511,2140,612,1304,195,208,,,5,,,,5,5,,1995,4080,99,,781962,,,,,101,41,14,,,473748,315651,,1673,66793,21723,19,17,15,30,621,7,,,62,,,,,57,,,,1136,,228,,20,,12,,,,,23616,54,,,,20
205,17712180,,261,153,,,,67,,,,,190,22,,15,181,,328,,604,603,,,,,47,21,13033,40287,,,8,,3954418,4570,,,,47,41592,4294,,,,,10,250,,,,25,50,,,,,,,,41597,3191,2,,,,124789,124782,101,,,16,2,88038,52265,,1537410,,,,,,,,,,,30534,1033,3113,4997,217,33,11846,8818,9168,22,15586,10463,71,,1357,,,,1076,7,,5,8176,,,,,,,,320,,,57,,,13,,,,61,79,,47,1586,16283,2077,625,1315,297,331,,,3,,,,18,17,,1634,4058,104,1,770258,,,,,86,32,8,,,469298,313650,,1520,67713,21831,8,8,15,30,618,13,,,63,,,,,56,,,,1197,,217,,14,,10,,,,,25447,49,,,,23
205,17712240,,264,134,,,,66,,,,,184,20,,5,173,,229,,682,689,,,,,44,29,12814,39284,,,19,,3943346,4644,,,,42,41190,3595,,,,,12,428,135,,,13,25,,,,,,,,41188,3498,4,,,1,124494,124495,51,,,17,1,90077,55008,,1573215,,,,,,,,,,,30604,958,2884,4985,176,37,11797,8807,9183,27,15527,10317,68,,1310,,,,1227,14,,14,7854,,,,,,,,321,,,46,,,41,,,,74,58,,24,1499,16561,2010,647,1253,281,290,,,3,,,,21,28,,3153,3889,212,1,760226,,,,,83,55,5,,,468293,312607,,1479,67100,21519,4,2,15,30,618,7,,,63,,,,,50,,,,1186,,234,,28,,7,,,,,28198,63,,,,19
205,17712300,,256,153,,,,68,,,,,145,16,,5,206,,277,,539,537,,,,,61,32,13299,38332,,,4,,3938362,4676,,,,45,45881,3723,,,,,10,158,5,,,26,60,,,,,,,,45886,3526,6,,,,124786,124795,51,,,30,4,93138,57401,,1553291,,,,,,,,,,,30130,1012,2946,4915,180,47,11549,8575,8856,23,15126,10077,57,,1563,,,,1124,9,,3,8226,,,,,,,,317,,,46,,,91,,,,60,90,,36,1578,15916,1952,566,1194,233,251,,,2,,,,18,20,,5461,4123,310,,756774,,,,,86,54,9,,,469336,312510,,1617,67577,21793,6,3,15,30,651,7,,,62,,,,,51,,,,1322,,246,,14,,8,,,,,30109,58,,,,23
205,17712360,,271,156,,,,90,,,,,183,16,,5,205,,259,,710,665,,,,,52,29,13370,39938,,,8,,3922360,4666,,,,40,43237,3742,,,,,9,228,148,,,14,27,,,,,,,,43237,3032,3,,,1,124741,124731,85,,,26,,84102,50806,,1541358,,,,,,,,,,,29759,925,3032,4859,225,42,11390,8623,8959,26,15126,10033,96,,1162,,,,1040,130,,4,7065,,,,,,,,312,,,51,,,30,,,,51,93,,20,1478,15394,2021,621,1255,252,267,,,,,,,24,22,,1281,3639,87,,747627,,,,,76,28,7,,,465501,311285,,1498,67503,21752,2,1,15,30,626,13,,,69,,,,,47,,,,1106,,254,,10,,5,,,,,30149,52,,,,15
205,17712420,,254,144,,,,96,,,,,151,20,,3,170,,295,,775,781,,,,,45,30,12648,37984,,,12,,3915953,4537,,,,27,41543,3906,,,,,13,320,3,,,15,29,,,,,,,,41536,3078,4,,,5,124330,124336,101,,,25,,82559,50784,,1533617,,,,,,,,,,,29758,969,2937,4806,211,37,11513,8523,8833,29,15190,10134,84,,1218,,,,1086,45,,10,7372,,,,,,,,302,,,56,,,28,,,,51,108,,10,1513,15045,1908,593,1157,187,191,,,8,,,,33,30,,2184,3626,61,,740553,,,,,63,48,17,,,463035,309137,,1505,66962,21506,13,17,15,30,618,7,,,63,,,,,49,,,,1252,,257,,13,,6,,,,,29930,70,,,,24
205,17712480,,251,149,,,,107,,,,,120,24,,6,175,,312,,481,538,,,,,46,29,12564,37783,,,14,,3908860,4538,,,,48,41487,3902,,,,,10,484,158,,,8,17,,,,,,,,41502,3154,7,1,,3,124599,124600,88,,,19,1,81728,49660,,1548132,,,,,,,,,,,28883,904,2819,4737,158,35,11280,8368,8711,30,15001,9970,76,,1161,,,,1065,21,,8,7596,,,,,,,,312,,,54,,,36,,,,54,100,,14,1519,15349,1853,593,1100,254,260,,,16,,,,12,6,,3280,3721,62,1,738102,,,,,92,25,16,,,458475,306320,,1430,67268,21538,5,4,15,30,621,7,,,62,,,,,29,,,,1219,,225,,20,,4,,,,,29924,47,,,,27
205,17712540,,259,148,,,,108,,,,,134,14,,7,178,,206,,574,575,,,,,48,25,12600,37350,,,18,,3889794,4643,,,,34,41467,4097,,,,,8,351,1,,,5,10,,,,,,,,41455,3110,8,,,6,124641,124640,101,,,21,1,80688,49574,,1533407,,,,,,,,,,,28994,943,2802,4761,231,51,11227,8280,8656,18,14732,9894,63,,1578,,,,1134,4,,10,6967,,,,,,,,309,,,56,,,38,,,,51,87,,15,1510,14717,1925,625,1197,251,258,,,9,,,,21,15,,1416,3634,57,,737432,,,,,66,41,13,,,458097,305614,,1574,67279,21657,9,8,15,30,618,13,,,62,,,,,42,,,,1099,,207,,6,,9,,,,,29847,51,,,,24
