day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
202,17452800,,259,164,,,,104,,,,,113,21,,10,215,,313,,959,942,,,,,65,39,17578,41751,,,45,,4101462,7385,,,,2980,40470,4227,,,,,2267,296,149,,,36,77,,,,,,,,40469,11906,9,,,5,122802,122807,155,,,26,,233438,97292,,1822094,,,,,10,,,,,,31104,1279,2734,4193,227,50,11097,7715,8012,18,14381,9742,92,,2851,,,,1162,49,,,32625,,,,,,,,317,,,47,,,10,,,,64,165,,156,1826,17424,1942,693,1235,348,499,19,,,,,,47,43,,56024,15570,671,6,812152,,,,,530,129,15,,,509059,339385,,1651,65632,21748,8,7,15,30,649,,,,62,,,,,48,,,,15561,,170,,47,4,21,,,,,30494,75,,,,22
202,17452860,,271,155,,,,75,,,,,177,26,,4,188,,332,,848,839,,,,,50,32,15443,40217,,,42,,3915761,5516,,,,358,41029,4498,,,,,15,131,5,,,16,33,,,,,,,,41054,6662,5,,,1,122642,122637,104,,,26,,113768,57354,,1790632,,,,,7,,,,,,30692,1142,2685,4142,180,44,10907,7686,7947,20,14108,9558,82,,2686,,,,1072,9,,,20272,,,,,,,,308,,,65,,,47,,,,57,103,,21,1741,17590,2048,757,1342,278,295,,,,,,,25,30,,40352,9822,139,,794859,,,,,143,54,9,,,497575,331842,,1677,65681,21843,17,8,15,30,625,,,,70,,,,,47,,,,12524,,188,,63,4,8,,,,,28270,59,,,,27
202,17452920,,269,162,,,,85,,,,,190,28,,5,166,,275,,575,583,,,,,49,44,15194,39139,,,37,,3891832,5349,,,,167,39786,4267,,,,,14,327,129,,,21,42,,,,,,,,39766,3299,5,,,3,122516,122518,92,,,38,,93287,52840,,1606006,,,,,2,,,,,,30440,1173,2768,4093,250,43,10723,7602,7911,15,13874,9437,110,,1156,,,,1041,15,,,9005,,,,,,,,304,,,62,,,25,,,,70,81,,18,1572,16783,1881,693,1218,220,234,,,,,,,10,7,,2076,4312,85,1,780420,,,,,153,45,14,,,470074,312609,,1483,65511,21323,14,27,15,30,621,,,,62,,,,,39,,,,1176,,191,,19,5,8,,,,,22712,58,,,,14
202,17452980,,278,154,,,,145,,,,,131,33,,13,219,,284,,584,593,,,,,64,39,14369,39795,,,15,,3879560,5208,,,,56,39942,3889,,,,,14,213,7,,,22,44,,,,,,,,39942,3080,9,,,5,123032,123034,58,,,26,,86824,51637,,1635322,,,,,3,,,,,,29573,1170,2784,3997,236,37,10456,7439,7691,14,13560,9185,96,,1534,,,,880,13,,,8460,,,,,,,,316,,,57,,,28,,,,61,75,,30,1542,17191,1820,665,1133,224,254,,,,,,,16,16,,1699,4130,86,,772210,,,,,123,42,13,,,466447,310431,,1434,65897,21242,14,14,15,30,618,,,,63,,,,,59,,,,993,,181,,9,5,7,,,,,24188,70,,,,27
202,17453040,,273,163,,,,131,,,,,143,25,,9,180,,203,,684,723,,,,,48,32,13492,39539,,,22,,3871349,5108,,,,48,39665,4131,,,,,14,270,145,,,8,17,,,,,,,,39663,3345,1,,,5,122215,122206,105,,,14,,88978,53252,,1641498,,,,,6,,,,,,29616,1087,2579,4006,291,28,10560,7448,7743,21,13617,9197,64,,1180,,,,1035,8,,,7879,,,,,,,,294,,,63,,,65,,,,83,76,,10,1475,17890,1778,648,1179,235,246,,,,,,,30,24,,3855,4007,180,,760904,,,,,124,17,36,,,464938,310105,,1475,65208,21228,17,16,15,30,618,,,,63,,,,,45,,,,1108,,194,,22,3,5,,,,,26651,52,,,,22
202,17453100,,270,153,,,,138,,,,,132,28,,7,208,,225,,552,595,,,,,61,51,13600,39247,,,10,,3868652,5388,,,,39,43572,3716,,,,,15,198,21,,,19,45,,,,,,,,43573,3551,6,,,6,122061,122068,99,,,38,,91757,54003,,1618715,,,,,7,,,,,,29840,1022,2647,4091,348,45,10519,7464,7754,33,13725,9230,123,,1590,,,,2048,7,,,8088,,,,,,,,300,,,55,,,65,,,,54,56,,15,1472,16295,1773,633,1146,223,236,,,,,,,12,10,,7089,4057,281,2,752150,,,,,106,63,21,,,465240,311116,,1440,65004,20892,6,4,15,30,651,,,,62,,,,,40,,,,1098,,219,,18,12,19,,,,,29130,71,,,,21
202,17453160,,276,163,,,,182,,,,,130,21,,5,252,,264,,702,698,,,,,74,30,13347,38678,,,8,,3856876,5176,,,,43,40977,3777,,,,,14,289,145,,,25,50,,,,,,,,40975,2917,6,,,12,122784,122789,40,,,15,,82739,49890,,1634165,,,,,6,,,,,,29236,1070,2655,3942,259,33,10265,7250,7495,12,13364,9015,84,,1234,,,,2133,5,,,7346,,,,,,,,293,,,55,,,46,,,,60,80,,12,1482,17286,1787,664,1171,246,255,8,,,,,,27,32,,1342,3602,76,,746795,,,,,119,43,26,,,461599,307022,,1594,65611,21164,15,20,15,30,625,,,,69,,,,,46,,,,1002,,191,,18,7,7,,,,,29803,64,,,,17
202,17453220,,273,143,,,,124,,,,,140,17,,7,159,,264,,653,728,,,,,42,50,13176,38579,,,21,,3841840,5084,,,,40,39736,3837,,,,,15,161,5,,,8,17,,,,,,,,39736,2900,4,,,4,121911,121903,90,,,33,,80558,49882,,1611494,,,,,9,,,,,,28961,1011,2605,3954,229,43,10298,7210,7485,20,13371,9049,111,,1022,,,,1485,8,,,7439,,,,,,,,296,,,75,,,40,,,,48,80,,23,1454,19219,1793,632,1152,244,266,,,,,,,26,26,,2159,3755,61,,749446,,,,,109,26,30,,,459751,306706,,1521,64708,20951,8,10,15,30,618,,,,63,,,,,42,,,,1051,,177,,12,14,16,,,,,29426,83,,,,18
202,17453280,,270,161,,,,146,,,,,126,17,,3,162,,268,,488,436,,,,,42,34,13400,38005,,,21,,3834034,5246,,,,44,40004,4045,,,,,14,436,153,,,4,8,,,,,,,,39970,3093,6,1,,2,122070,122071,98,,,20,,80471,49334,,1596579,,,,,7,,,,,,28788,967,2668,3836,252,35,10328,7175,7442,20,13392,9016,71,,1186,,,,949,8,,,7769,,,,,,,,299,,,68,,,66,,,,59,80,,13,1537,18230,1768,628,1111,258,270,,,,,,,18,19,,3409,3770,48,,737652,,,,,142,40,12,,,455036,303445,,1614,64848,21014,5,7,15,30,621,,,,62,,,,,35,,,,1263,,164,,18,7,15,,,,,29247,58,,,,27
202,17453340,,264,154,,,,107,,,,,151,19,,7,171,,266,,544,540,,,,,48,49,13058,37862,,,13,,3831244,5114,,,,27,40504,3878,,,,,14,244,19,,,12,23,,,,,,,,40536,3038,5,,,,122443,122446,134,,,30,,79785,49276,,1565596,,,,,7,,,,,,28162,987,2493,3807,239,36,10190,7075,7347,23,13182,8940,90,,1568,,,,1016,24,,,7073,,,,,,,,297,,,57,,,85,,,,63,114,,22,1472,18901,1722,686,1138,211,228,,,,,,,25,36,,1597,3730,46,,731704,,,,,99,50,13,,,452780,302018,,1529,65367,21041,15,14,15,30,618,,,,62,,,,,37,,,,1033,,211,,21,8,7,,,,,29092,44,,,,13
