day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
165,14256000,,200,136,,,,161,,,,,54,14,,3,177,,350,3,,,,,,,58,,17740,50828,,,20,,4210779,7817,,,,3117,31630,4902,,,,1259,2972,240,108,,,,68,,74,,,,,,31636,41956,4,,,12,122219,122221,764,,,,184,222545,97074,,2309419,,,,,,46,,,,,36534,1861,3544,5382,229,49,13718,9453,9850,15,17534,11662,,,3619,,,,592,164,,9,35798,,,,,,,,398,,,46,,,1,,14,,85,168,60,166,2056,31022,2813,947,1885,404,560,,,,,,,,,,85761,154709,716,3,935097,,,,,468,135,26,,,1009973,671620,,1808,69986,23624,13,6,15,30,634,13,,,77,,,,,38,,,,25024,,93,,22,41,77,,,,,17729,55,,,85,17
165,14256060,,214,140,,,,126,,,,,69,6,,6,181,,397,4,,,,,,,58,,14224,48685,,,37,,4022881,5990,,,,356,29903,4790,,,,1277,17,161,16,,,,13,,89,,,,,,29901,15333,4,,,2,121322,121320,608,,,,118,115009,56221,,2221191,,,,,,41,,,,,35893,1897,3528,5329,210,61,13205,9385,9837,37,17248,11465,,,2011,,,,674,151,,5,12760,,,,,,,,401,,,46,,,5,,8,,63,148,43,26,1806,29449,2771,981,1870,322,334,,,,,,,,,,11208,102195,110,1,914661,,,,,132,52,8,,,981589,653570,,1653,68905,22811,12,9,15,30,608,7,,,85,,,,,42,,,,2989,,120,,78,46,66,,,,,16783,56,,,17,14
165,14256120,,202,142,,,,164,,,,,144,6,,7,172,2,293,21,,,,,,,48,,13800,47841,,,50,,4003217,5905,,,,177,30108,4446,,,,1295,17,242,99,,,,38,,113,,,,,,30116,9590,6,,,,121773,121778,692,,,,112,101432,52496,,2030070,,,,,,50,,,,,35623,1816,3537,5265,156,50,13200,9361,9737,23,17158,11456,,,1536,,,,613,88,,8,7453,,,,,,,,400,,,57,,,1,,15,,55,171,42,22,1703,29371,2773,950,1776,234,248,,,,,,,,,,1923,89438,68,2,900602,,,,,96,41,7,,,939842,625611,,1546,68616,22411,10,16,15,30,606,7,,,77,,,,,48,,,,1084,,152,,16,47,76,,,,,15291,60,,,86,16
165,14256180,,211,125,,,,159,,,,,57,5,,16,166,4,308,10,,,,,,,59,,13674,46201,,,38,,3994732,5664,,,,49,30438,4622,,,,1256,17,373,14,,,,28,,72,,,,,,30430,8895,4,,,,122213,122213,645,,,,104,94961,50483,,2009170,,,,,,39,,,,,34837,1874,3439,5255,207,58,13230,9288,9648,23,17222,11490,,,1911,,,,721,84,,6,6977,,,,,,,,399,,,56,,,5,,6,,56,227,43,22,1697,29781,2734,940,1842,251,269,,,,,,,,,,1572,87987,39,,888199,,,,,91,37,14,,,927705,619011,,1581,69775,22853,32,25,15,30,604,13,,,78,,,,,33,,,,1043,,124,,20,38,70,,,,,15303,56,,,80,13
165,14256240,,201,134,,,,165,,,,,46,12,,10,190,,346,19,,,,,,,59,,13372,47573,,,32,,3987796,5806,,,,50,31052,4124,,,,1570,16,345,110,,,,9,,75,,,,,,31053,9582,6,,,1,121367,121365,510,,,,119,95012,51494,,2008520,,,,,,43,,,,,34033,1930,3368,5136,189,51,12894,9105,9510,19,16662,11130,,,1878,,,,543,97,,12,6719,,,,,,,,398,,,44,,,3,,12,,64,172,48,20,1628,28703,2703,967,1806,219,230,,,,,,,,,,3316,88431,110,2,880491,,,,,71,45,2,,,925114,617257,,1506,68591,22420,7,10,15,30,604,14,,,78,,,,,55,,,,1194,,117,,19,43,61,,,,,16005,68,,,14,19
165,14256300,,206,147,,,,134,,,,,77,5,,9,200,1,314,9,,,,,,,70,,13548,45997,,,41,,3970337,5784,,,,35,33768,4294,,,,1462,16,229,16,,,,40,,74,,,,,,33778,10146,3,,,3,122078,122076,543,,,,65,98845,53583,,2019369,,,,,,37,,,,,34152,1709,3345,5079,355,37,12778,9093,9471,25,16718,11068,,,1572,,,,623,98,,10,7056,,,,,,,,390,,,56,,,21,,8,,56,211,39,18,1614,29580,2584,912,1717,238,255,,,,,,,,,,6487,88948,231,,874374,,,,,100,35,57,,,924373,615249,,1567,69586,22716,19,13,15,30,636,7,,,77,,,,,35,,,,1283,,87,,22,39,52,,,,,16488,68,,,81,13
165,14256360,,200,129,,,,169,,,,,79,14,,10,182,,245,6,,,,,,,65,,13246,45295,,,35,,3962865,5768,,,,29,31640,4429,,,,1179,16,529,102,,,,23,,104,,,,,,31640,8834,5,,,2,121623,121623,639,,,,70,90716,49621,,2003542,,,,,,46,,,,,33280,1935,3414,4920,197,32,12633,8880,9264,33,16439,10992,,,1168,,,,612,87,,14,6301,,,,,,,,403,,,57,,,19,,15,,70,175,43,22,1678,28811,2752,897,1802,228,247,,,,,,,,,,1270,84712,44,,865869,,,,,82,30,38,,,915747,610335,,1447,68885,22242,2,10,15,30,608,13,,,84,,,,,49,,,,1128,,76,,19,42,86,,,,,17025,59,,,43,18
165,14256420,,201,144,,,,133,,,,,56,8,,4,197,,302,2,,,,,,,66,,13352,45860,,,52,,3958055,5766,,,,37,30120,3984,,,,1307,16,252,10,,,,5,,65,,,,,,30102,9078,5,,,5,121455,121455,441,,,,91,89171,48954,,1992667,,,,,,34,,,,,33141,1773,3327,4923,212,44,12470,8955,9348,19,16198,10818,,,1513,,,,608,76,,4,6545,,,,,,,,387,,,52,,,6,,20,,56,167,30,25,1540,29194,2625,814,1729,242,257,,,,,,,,,,2112,85539,27,,860545,,,,,94,57,12,,,907347,605198,,1488,68713,22281,5,6,15,30,604,7,,,78,,,,,64,,,,1186,,96,,16,36,49,,,,,16730,56,,,8,21
165,14256480,,215,124,,,,117,,,,,39,13,,5,187,,287,4,,,,,,,56,,13123,45614,,,50,,3943790,5730,,,,28,29788,4234,,,,1514,17,466,119,,,,21,,90,,,,,,29798,9222,4,1,,6,121436,121432,533,,,,56,88214,48666,,1976894,,,,,,42,,,,,33945,1880,3301,5056,249,36,12601,9179,9522,15,16585,10995,,,1810,,,,606,80,,5,6517,,,,,,,,399,,,51,,,2,,14,,59,96,33,17,1603,26970,2474,831,1683,216,230,,,,,,,,,,3288,85410,12,,856457,,,,,80,36,9,,,901685,602252,,1452,68721,22203,3,4,15,30,606,7,,,77,,,,,58,,,,1223,,124,,17,38,65,,,,,16856,55,,,26,22
165,14256540,,204,133,,,,154,,,,,55,14,,,184,,299,12,,,,,,,61,,13111,45238,,,19,,3931340,5611,,,,30,30417,4282,,,,879,16,33,10,,,,15,,102,,,,,,30416,9089,6,,,1,121554,121561,585,,,,33,88424,49089,,1974162,,,,,,46,,,,,32805,1742,3361,4917,289,46,12283,8785,9140,30,16006,10613,,,1829,,,,553,86,,16,6754,,,,,,,,394,,,62,,,13,,6,,69,89,42,19,1553,26376,2632,867,1781,200,214,,,,,,,,,,1571,84450,22,,849696,,,,,69,43,50,,,899936,599892,,1422,68593,22149,10,6,15,30,604,19,,,77,,,,,57,,,,1097,,103,,13,48,78,,,,,16887,47,,,22,20
