day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
6,518400,,148,,,6,6,99,,,,47,349,28,,316,25,36,,,,,,2,,,23,,3364,53458,,,22,,3506640,6640,,,6,4340,16525,9175,,601,602,,,,,,,,,,,17,4,10,8,,,29546,,,,,118808,118800,18,19,19,,23,243483,,8,1311320,,,,,,,,,,,25437,810,8188,5060,110,40,12911,3201,9604,57,12575,11211,,,2840,,22,,155,6,,7,,,,,,,,,48,,13,,4,5,,5,15,,60,72,,155,3750,22219,3225,,2843,804,952,10,,,,,,,,,69136,106454,710,8,613067,46,,,,415,147,29,,,,,3,3477,72422,30877,7,12,15,30,442,7,122,6,85,,,,3,49,,,,19449,,,,,,,1146,,,,3072,25,,,,19
6,518460,,854,,,26,26,147,,,,30,130,1,,260,10,,,,,,,,,,9,,2926,51122,,,33,,3343759,5578,,,5,457,15347,15672,,605,593,,,,,,,,,,,13,3,8,6,,,15076,,,,,118375,118381,14,17,17,,6,117573,,2,1220245,,,,,,,,,,,25709,778,8377,5139,76,56,12872,3281,9648,37,12575,11174,,,1672,,28,,259,8,,4,,,,,,,,,22,,21,,2,10,,19,9,,55,103,,21,5614,23071,2988,,2639,894,910,13,,,,,,,,,29236,81253,105,1,599630,15,,,,168,59,32,,,,,4,3540,72053,30958,9,8,15,30,414,12,46,5,92,,,,2,50,,,,8897,,,,,,,1058,,,,3020,43,,,,35
6,518520,,164,,,33,33,127,,,,33,298,35,,346,20,,,,,,,,,,8,,2774,50280,,,18,,3319781,5184,,,7,232,15665,10914,,590,575,,,,,,,,,,,17,4,10,8,,,14667,,,,,118561,118561,5,19,19,,12,101137,,12,1102037,,,,,,,,,,,24991,782,8385,5055,57,77,12681,3199,9637,43,12383,10942,,,801,,38,,173,,,3,,,,,,,,,40,,23,,3,6,,3,4,,49,76,,17,4292,23389,2950,,2617,746,760,12,,,,,,,,,1586,78904,44,,590224,44,,,,194,50,25,,,,,7,3548,72182,31046,9,6,15,30,414,8,20,23,84,,,,5,37,,,,1106,,,,,,,907,,,,2807,18,,,,16
6,518580,,135,,,13,13,109,,,,36,173,3,,338,32,,,,,,,,,,10,,2592,50567,,,10,,3305403,4969,,,19,70,15264,12148,,581,564,,,,,,,,,,,13,3,8,6,,,14158,,,,,118490,118496,4,13,13,,6,94750,,7,1101488,,,,,,,,,,,24269,808,8147,4944,100,77,12437,3269,9455,26,12186,10852,,,650,,26,,135,,,18,,,,,,,,,29,,9,,3,3,,4,4,,51,88,,26,4606,24479,2945,,2611,772,793,15,,,,,,,,,963,77931,16,,585564,10,,,,172,48,24,,,,,5,3698,72384,31248,18,9,15,30,412,8,116,3,86,,,,9,52,,,,962,,,,,,,1073,,,,2595,26,,,,16
6,518640,,150,,,15,15,176,,,,50,285,37,,368,35,1,,,,,,,,,15,,2569,49948,,,16,,3299998,4776,,,14,68,15560,10408,,575,567,,,,,,,,,,,17,4,10,8,,,14628,,,,,118806,118798,4,18,18,,9,93227,,7,1107054,,,,,,,,,,,24638,775,8038,5061,38,66,12368,3155,9273,37,12097,10707,,,916,,30,,146,2,,7,,,,,,,,,47,,13,,6,7,,2,6,,54,68,,17,3945,24792,2840,,2529,598,612,6,,,,,,,,,1541,77454,8,,576247,14,,,,172,41,4,,,,,3,3490,72362,30958,22,21,15,30,412,12,61,4,85,,,,18,55,,,,1044,,,,,,,986,,,,2773,21,,,,22
6,518700,,146,,,15,15,141,,,,43,81,6,,370,23,49,,,,,,2,,,22,,2675,48624,,,13,,3294457,4995,,,9,44,15482,10837,,568,551,,,,,,,,,,,13,3,8,6,,,14103,,,,,118030,118029,4,21,21,,16,92454,,5,1111484,,,,,,,,,,,24652,764,7925,4897,75,70,12316,3183,9438,8,12045,10748,,,755,,30,,120,1,,9,,,,,,,,,37,,2,,3,5,,,5,,48,117,,19,3981,22634,2858,,2506,664,675,15,,,,,,,,,3163,76284,1,,571503,10,,,,183,37,42,,,,,3,3456,71359,30596,12,12,15,30,444,8,82,3,84,,,,15,46,,,,1167,,,,,,,1010,,,,2976,32,,,,20
6,518760,,146,,,15,15,175,,,,43,330,33,,300,32,1,,,,,,,,,10,,2533,48442,,,25,,3287056,4993,,,10,36,15441,11172,,579,573,,,,,,,,,,,17,4,10,8,,,11826,,,,,118243,118240,4,6,6,,12,89564,,3,1100638,,,,,,,,,,,24634,804,8029,4937,97,64,12262,3085,9372,10,11998,10660,,,728,,35,,144,1,,6,,,,,,,,,46,,4,,5,4,,1,9,,38,60,,14,4239,22364,2626,,2268,643,653,8,,,,,,,,,804,70777,3,,570227,24,,,,180,44,47,,,,,6,3367,71662,30496,23,22,15,30,414,7,56,4,92,,,,6,49,,,,926,,,,,,,1104,,,,2835,37,,,,16
6,518820,,150,,,15,15,156,,,,19,111,7,,192,24,,,,,,,,,,8,,2581,48380,,,26,,3280279,4864,,,5,44,15100,10163,,573,560,,,,,,,,,,,13,3,8,6,,,11506,,,,,118586,118590,7,2,2,,3,88352,,13,1085252,,,,,,,,,,,24434,801,7912,4806,58,70,12183,3117,9132,25,11877,10545,,,794,,32,,119,,,9,,,,,,,,,40,,12,,4,4,,1,16,,38,90,,14,3902,22246,2709,,2311,709,718,4,,,,,,,,,1633,69490,3,1,567582,9,,,,159,42,27,,,,,7,3452,72111,30745,12,9,15,30,412,12,22,4,85,,,,5,37,,,,1004,,,,,,,879,,,,2768,25,,,,23
6,518880,,161,,,8,8,131,,,,34,271,40,,258,25,,,,,,,,,,8,,2609,48122,,,25,,3270100,4997,,,14,41,15052,9406,,542,550,,,,,,,,,,,17,4,10,8,,,11392,,,,,118636,118640,8,8,8,,,87903,,7,1079372,,,,,,,,,,,23532,739,7679,4795,32,67,12063,3116,9195,45,11772,10435,,,946,,28,,130,5,,15,,,,,,,,,36,,7,,2,5,,3,5,,29,78,,13,3747,21267,2848,,2469,590,602,13,,,,,,,,,2689,69169,3,,563553,25,,,,191,48,29,,,,,5,3454,72186,30754,5,6,15,30,414,9,77,3,84,,,,2,41,,,,1121,,,,,,,841,,,,2997,20,,,,24
6,518940,,149,,,19,19,89,,,,41,112,7,,317,9,,,,,,,,,,3,,2538,46550,,,10,,3265182,4984,,,13,41,14970,9365,,566,567,,,,,,,,,,,13,3,8,6,,,11080,,,,,118863,118860,6,13,13,,2,86728,,7,1079288,,,,,,,,,,,23345,684,7668,4738,47,63,11911,3066,9009,35,11709,10416,,,1206,,20,,94,1,,2,,,,,,,,,51,,12,,2,4,,7,5,,45,96,,16,3703,20940,2775,,2346,545,555,10,,,,,,,,,1244,67187,5,1,558361,38,,,,204,47,8,,,,,9,3368,72398,30568,6,6,15,30,412,7,125,3,85,,,,5,46,,,,925,,,,,,,990,,,,2871,22,,,,19
