day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
177,15292800,,100,76,,,,23,,,,,50,,,2,90,,163,9,,,,,,,27,,6875,17845,6,,3,,1747375,2895,,,,1263,15632,2029,,,,2866,1100,132,50,,,,32,,,,,,,,15541,17640,2,,,1,51352,51071,138,,,1,,85638,44073,,907338,,,,,,16,,,,,14171,382,1335,2388,49,18,5408,4188,4289,14,7347,4809,,,2022,,,,342,77,,,14697,,,,,,,,150,,,18,,,15,,,,24,37,4,76,866,7107,766,229,489,196,258,,,,,,,,,,26230,64044,260,,410951,,,,,171,50,4,,,445620,296634,,785,28554,9705,8,2,5,9,272,,,,36,,,,,21,,,,10971,,32,,12,12,23,,,,,11742,21,,,41,6
177,15292860,,75,45,,,,30,,,,,49,,,4,76,,171,2,,,,,,,14,,5656,17800,2,,3,,1668000,2189,,,,153,15278,1905,,,,2898,35,,2,,,,8,,,,,,,,15352,6421,2,,,,51574,51467,159,,,6,5,41123,24041,,872352,,,,,,9,,,,,14424,358,1445,2424,69,27,5466,4225,4395,10,7233,4803,,,1353,,,,387,48,,,4767,,,,,,,,141,,,18,,,19,,,,28,34,4,9,727,6850,781,267,539,129,132,,,,,,,,,,2560,43076,45,,402634,,,,,38,20,,,,432297,289015,,650,28496,9338,2,1,5,10,254,,,,40,,,,,27,,,,828,,43,,24,5,21,,,,,10653,24,,,7,13
177,15292920,,68,51,,,,38,,,,,69,,,2,84,,112,4,,,,,,,19,,5561,16752,,,8,,1659765,2166,,,,69,15161,1825,,,,2920,37,57,58,,,,20,,,,,,,,15231,4648,3,,,1,51431,51287,158,,,5,1,35487,22220,,799076,,,,,,7,,,,,14503,323,1411,2419,76,19,5381,4116,4344,7,7384,4769,,,1075,,,,375,36,,,3095,,,,,,,,110,,,22,,,20,,,,25,29,4,18,662,6721,815,250,591,108,107,,,,,,,,,,810,39014,19,,396688,,,,,42,8,1,,,413024,275065,,735,28522,9235,4,1,4,13,262,,,,30,,,,,16,,,,441,,32,,5,14,23,,,,,9081,34,,,32,5
177,15292980,,80,61,,,,42,,,,,51,,,3,64,,134,,,,,,,,25,,5424,16832,1,,1,,1652331,1994,,,,29,14956,1760,,,,3008,37,101,,,,,19,,,,,,,,15226,4562,2,,,,51198,51627,94,,,1,3,33503,22056,,781805,,,,,,7,,,,,13917,369,1416,2384,77,16,5477,4089,4251,10,7182,4760,,,986,,,,379,38,,,3005,,,,,,,,129,,2,22,,,24,,,,21,29,2,10,704,6767,785,255,524,99,106,,,,,,,,,,671,38346,25,,392666,,,,,42,6,1,,,408295,271375,,682,28585,9410,6,1,8,12,256,,,,29,,,,,26,,,,453,,52,,9,6,13,,,,,9295,22,,,37,7
177,15293040,,80,56,,,,37,,,,,62,,,3,80,,121,14,,,,,,,16,,5377,16463,1,,1,,1650599,2104,,,,29,15313,1771,,,,2939,10,140,50,,,,13,,,,,,,,15345,4670,6,,,1,51316,51370,149,,,2,6,33640,21958,,786104,,,,,,10,,,,,13726,336,1377,2345,96,19,5294,4051,4102,2,7054,4682,,,1180,,,,398,33,,,2939,,,,,,,,143,,2,26,,,24,,,,27,35,6,5,647,6800,714,239,505,69,90,,,,,,,,,,1162,38048,58,,386554,,,,,29,13,3,,,406195,271075,,721,28454,9458,1,5,3,12,258,,,,35,,,,,16,,,,503,,61,,4,10,26,,,,,10151,21,,,13,6
177,15293100,,79,49,,,,41,,,,,58,,,1,96,,129,15,,,,,,,28,,5497,16524,,,7,,1646742,2136,,,,12,16156,1738,,,,2864,26,113,1,,,,21,,,,,,,,16409,4955,,,,2,51719,51380,162,,,3,,35010,23680,,789399,,,,,,17,,,,,13630,317,1316,2182,84,22,5184,3918,4061,9,6974,4541,,,1107,,,,374,45,,,3027,,,,,,,,125,,,18,,,36,,,,34,33,7,9,664,6800,731,227,502,112,102,,,,,,,,,,2171,38369,98,,385072,,,,,35,12,5,,,404398,270391,,672,28459,9373,3,4,7,12,298,,,,29,,,,,18,,,,490,,49,,5,18,22,,,,,10802,17,,,35,7
177,15293160,,74,61,,,,45,,,,,57,,,6,66,,119,7,,,,,,,19,,5347,16521,1,,4,,1641157,2096,,,,9,15726,1878,,,,2840,29,133,43,,,,8,,,,,,,,15937,4271,2,,,4,51168,51178,133,,,5,12,31653,21013,,784422,,,,,,6,,,,,13438,295,1338,2219,80,14,5100,3969,4137,9,6766,4526,,,1150,,,,356,41,,,2735,,,,,,,,132,,,24,,,19,,,,19,9,3,15,640,7372,791,207,534,100,109,,,,,,,,,,503,37132,17,,379868,,,,,36,10,1,,,403000,267977,,679,28105,9430,3,3,6,14,262,,,,40,,,,,32,,,,450,,52,,4,13,15,,,,,10940,24,,,8,8
177,15293220,,86,56,,,,34,,,,,40,,,6,65,,135,5,,,,,,,18,,5370,16273,,,4,,1637391,1904,,,,12,15155,1723,,,,2950,35,77,2,,,,8,,,,,,,,15120,4423,2,,,2,51686,51544,116,,,4,20,31108,20422,,771900,,,,,,7,,,,,13331,281,1303,2283,60,18,5215,3942,4097,9,6875,4548,,,985,,,,376,56,,,2837,,,,,,,,142,,,16,,,28,,,,24,18,6,10,656,7036,749,242,512,123,123,,,,,,,,,,910,36936,6,,376112,,,,,47,9,,,,397110,264518,,701,28807,9382,3,1,7,12,260,,,,30,,,,,15,,,,501,,40,,4,10,15,,,,,10912,34,,,15,14
177,15293280,,72,59,,,,30,,,,,47,,,4,97,,108,4,,,,,,,23,,5117,16334,,,3,,1636258,1961,,,,7,15267,1767,,,,2992,9,162,59,,,,6,,,,,,,,15315,4494,6,,,4,51375,51416,113,,,3,2,30255,20196,,771981,,,,,,6,,,,,13648,312,1419,2270,57,12,5006,3931,4034,4,6779,4490,,,996,,,,330,43,,,2770,,,,,,,,121,,,9,,,24,,,,26,33,7,9,674,7240,819,248,489,135,128,,,,,,,,,,1374,36785,6,,374924,,,,,32,15,1,,,396371,263095,,613,28224,9291,7,3,3,10,253,,,,34,,,,,19,,,,466,,40,,12,10,12,,,,,10645,21,,,5,3
177,15293340,,85,61,,,,32,,,,,47,,,3,81,,113,20,,,,,,,25,,5223,16321,,,6,,1632019,2016,,,,16,15003,1982,,,,2915,28,87,,,,,10,,,,,,,,15048,4406,4,,,1,51633,51539,110,,,2,9,30450,20279,,769276,,,,,,14,,,,,13110,292,1277,2212,59,18,5109,3829,3992,8,6931,4493,,,1400,,,,374,36,,,2715,,,,,,,,131,,4,17,,,24,,,,20,18,3,18,699,6915,698,242,528,127,146,,,,,,,,,,571,36443,6,,371988,,,,,38,16,,,,393706,263147,,625,28601,9160,3,2,10,12,258,,,,30,,,,,14,,,,432,,49,,8,13,20,,,,,10735,30,,,6,7
177,15293400,,82,54,,,,37,,,,,54,,,12,80,,130,12,,,,,,,18,,5065,16903,5,,2,,1636537,2144,,,,18,15495,1809,,,,2983,35,184,52,,,,21,,,,,,,,15557,4784,1,,,1,51563,51692,159,,,4,15,31481,20560,,767865,,,,,,15,,,,,13198,282,1247,2152,62,18,4855,3806,4102,17,6591,4345,,,1128,,,,343,46,,,3085,,,,,,,,117,,4,28,,,23,,,,15,18,3,17,704,6613,718,213,475,143,151,,,,,,,,,,1149,36444,6,,369878,,,,,49,21,3,,,392796,262288,,674,28647,9433,4,7,5,10,284,,,,34,,,,,19,,,,674,,33,,12,10,19,,,,,11046,29,,,24,5
177,15293460,,79,38,,,,41,,,,,44,,,2,17,,105,9,,,,,,,4,,5127,15885,,,3,,1628943,2032,,,,10,15167,1745,,,,2823,35,63,2,,,,7,,,,,,,,15397,4371,1,,,1,51303,51403,148,,,2,9,30226,19808,,763894,,,,,,8,,,,,12971,274,1214,2113,104,19,4901,3789,3983,8,6549,4347,,,1025,,,,365,43,,,2608,,,,,,,,131,,1,26,,,32,,,,17,9,1,16,663,6150,695,209,472,112,130,,,,,,,,,,406,35551,2,,368639,,,,,36,13,1,,,390982,260694,,649,28706,9234,1,5,5,14,276,,,,33,,,,,21,,,,455,,38,,9,15,26,,,,,11104,20,,,15,13
177,15293520,,74,56,,,,29,,,,,62,,,10,,,106,13,,,,,,,1,,4961,15955,,,2,,1623700,1974,,,,7,15209,1620,,,,2975,7,52,46,,,,18,,,,,,,,15163,4263,4,,,,51563,51521,92,,,1,13,30048,19979,,764503,,,,,,9,,,,,12932,293,1223,2220,69,20,5055,3821,3968,23,6699,4329,,,1196,,,,396,43,,,2760,,,,,,,,124,,1,10,,,20,,,,18,23,3,10,639,6365,705,215,410,105,111,,,,,,,,,,353,35168,2,,366027,,,,,29,15,,,,389277,259598,,708,28754,9471,3,1,5,13,281,,,,36,,,,,21,,,,434,,39,,15,6,10,,,,,11522,17,,,27,6
177,15293580,,77,47,,,,36,,,,,45,,,,19,,117,4,,,,,,,7,,5012,15667,,,5,,1624148,1939,,,,19,15198,1683,,,,2793,35,22,1,,,,16,,,,,,,,14909,4400,2,,,3,51860,51716,84,,,2,15,29231,19894,,757378,,,,,,8,,,,,12584,284,1219,2108,69,13,4754,3632,3825,13,6343,4174,,,1181,,,,414,37,,,2808,,,,,,,,131,,,7,,,22,,,,23,8,3,10,602,6614,665,193,444,77,88,,,,,,,,,,257,35367,4,,364079,,,,,30,7,1,,,387853,257358,,708,28999,9330,4,3,10,10,268,,,,24,,,,,21,,,,440,,38,,10,7,12,,,,,11258,19,,,32,16
177,15293640,,79,50,,,,36,,,,,61,,,4,32,,91,,,,,,,,8,,4965,15624,1,,3,,1620056,1917,,,,15,14863,1597,,,,2954,35,82,50,,,,12,,,,,,,,14525,4317,2,,,2,51479,51413,85,,,,12,28989,19528,,747245,,,,,,9,,,,,12370,294,1223,1983,107,17,4767,3675,3848,12,6296,4185,,,1179,,,,340,43,,,2740,,,,,,,,133,,2,15,,,26,,,,25,16,3,13,622,6540,662,208,439,89,83,,,,,,,,,,410,35405,4,,361711,,,,,27,16,3,,,387066,258733,,669,28510,9302,4,8,7,10,251,,,,36,,,,,17,,,,368,,48,,6,7,16,,,,,11399,17,,,4,6
