day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
117,10108800,,171,,,,,105,,,,,306,40,,13,82,,,,,,,,,,27,,17216,46910,,,55,,3999161,7833,,,,3378,23906,4575,,,,1905,1582,,,,,,56,,21,13,,,,,23995,36920,,,,,133706,133703,585,,,,21,210660,92735,,2213554,,,,,,39,,,,,24106,983,3861,5354,155,48,12429,9294,9863,19,16628,10976,,,3272,,,8,750,25,,5,27980,,,,,,,23,326,,18,20,,,,,5,,48,229,17,172,1958,21060,1823,545,1231,414,560,,3,8,,,,,,,67484,138950,674,7,834455,47,,,,408,96,106,,,876762,584149,,1809,85898,28568,16,12,15,30,587,13,,,83,,,,4,40,,,,19004,,,,45,532,69,1196,,,,9388,25,,,69,29
117,10108860,,170,,,,,174,,,,,366,28,,14,29,,,,,,,,,,8,,14779,45108,,,60,,3829441,6268,,,,365,23814,4772,,,,2218,1,,,,,,14,,36,4,,,,,23725,19509,,,,,134387,134398,391,,,,19,102191,51897,,2115958,,,,,,33,,,,,23932,907,3708,5475,147,56,12504,9562,10130,28,16774,11081,,,2400,,,6,773,40,,8,16054,,,,,,,28,306,,17,12,,,1,,22,,54,144,13,34,1856,20331,1810,561,1183,336,350,,7,2,,,,,,,29919,104757,114,1,815258,24,,,,104,41,19,,,848577,565818,,1768,86409,28344,7,9,15,30,560,7,,,90,,,,5,44,,,,8826,,,,50,482,55,1482,,,,8923,30,,,16,20
117,10108920,,162,,,,,186,,,,,253,35,,14,26,,,,,,,,,,8,,13771,44563,,,38,,3803059,6117,,,,183,22586,4523,,,,2212,9,,,,,,5,,30,13,,,,,22589,10300,,,,,133657,133652,571,,,,37,87141,47355,,1957449,,,,,,54,,,,,23640,847,3712,5487,155,51,12112,9287,9830,32,16338,10724,,,1204,,,1,770,30,,9,7284,,,,,,,17,311,,27,9,,,2,,21,,52,143,13,26,1716,20961,1743,520,1186,270,286,,6,7,,,,,,,1681,87052,47,1,807275,16,,,,101,38,12,,,811550,542187,,1689,85872,28089,21,14,15,30,559,7,,,82,,,,6,37,,,,1113,,,,28,516,79,1256,,,,8861,27,,,7,24
117,10108980,,171,,,,,175,,,,,268,42,,14,111,,,,,,,,,,36,,13646,44798,,,29,,3792426,6000,,,,34,23199,4395,,,,2169,,,,,,,18,,40,4,,,,,23197,9559,,,,,134536,134539,452,,,,38,82162,45892,,1948202,,,,,,35,,,,,23443,1005,3803,5299,205,64,12002,9169,9679,9,16038,10590,,,1049,,,8,702,33,,5,6613,,,,,,,13,307,,39,16,,,,,17,,38,125,15,28,1634,20234,1803,558,1175,265,281,,6,14,,,,,,,1314,84885,38,,799916,7,,,,108,49,63,,,804075,536096,,1663,86641,27982,14,16,15,30,556,13,,,84,,,,,52,,,,1023,,,,21,499,56,1295,,,,8468,33,,,42,15
117,10109040,,170,,,,,135,,,,,223,20,,7,87,,,,,,,,,,28,,13243,44207,,,25,,3786690,5758,,,,40,23025,4280,,,,2217,4,,,,,,8,,39,13,,,,,23026,9841,,,,,133977,133971,354,,,,74,80012,46136,,1950275,,,,,,39,,,,,22995,961,3618,5143,101,57,11852,8859,9460,22,15871,10477,,,1563,,,10,756,23,,5,6591,,,,,,,4,306,,49,8,,,18,,5,,37,118,17,30,1539,20937,1663,523,1126,254,271,,4,1,,,,,,,2006,84129,52,,793936,43,,,,86,40,34,,,804255,536438,,1696,86191,27822,18,9,15,30,556,14,,,83,,,,,43,,,,895,,,,23,518,54,1202,,,,8800,30,,,17,24
117,10109100,,162,,,,,133,,,,,264,40,,15,60,,,,,,,,,,18,,13447,43538,,,30,,3788583,5909,,,,46,25862,4261,,,,2079,5,,,,,,23,,20,4,,,,,25860,10788,,,,,134126,134127,490,,,,32,84155,47539,,1962683,,,,,,44,,,,,22487,857,3582,5226,176,47,11955,9146,9689,24,16067,10607,,,1175,,,13,654,28,,2,6859,,,,,,,4,307,,38,9,,,21,,15,,42,98,27,39,1696,20645,1668,527,1122,319,338,,4,5,,,,,,,5622,85886,211,,787977,33,,,,101,89,14,,,804026,536487,,1662,86314,27865,10,13,15,30,589,7,,,82,,,,9,38,,,,1297,,,,28,498,67,3580,,,,8817,43,,,30,19
117,10109160,,166,,,,,100,,,,,297,38,,22,68,8,,,,,,,,,29,,13069,43392,,,46,,3774908,6086,,,,37,24213,4257,,,,2349,9,,,,,,2,,10,13,,,,,24211,9771,,,,,133547,133547,537,,,,16,77977,44161,,1947033,,,,,,44,,,,,22597,875,3544,5180,159,61,11857,9047,9571,28,15940,10467,,,1157,,,8,554,19,,3,6855,,,,,,,10,303,,36,12,,,,,7,,54,144,17,28,1687,20892,1670,550,1130,291,303,,3,9,,,,,,,1067,82776,19,,781223,12,,,,61,30,8,,,794938,531153,,1556,85571,27623,10,9,15,,3,13,,,,,,,4,34,,,,989,,,,5,511,74,2527,,,,8699,39,,,2,15
117,10109220,,175,,,,,91,,,,,222,20,,17,173,,,,,,,,,,50,,13025,42364,,,57,,3769257,5733,,,,32,22925,4709,,,,2402,,,,,,,13,,16,4,,,,,22923,9967,,,,,133989,133988,518,,,,52,76459,44426,,1923686,,,,,,44,,,,,22682,846,3597,5165,185,49,11760,8990,9488,32,15851,10379,,,1320,,,3,752,56,,16,6531,,,,,,,16,307,,36,13,,,6,,9,,60,224,16,23,1684,21371,1687,537,1098,319,329,,8,2,,,,,,,1826,82370,18,1,773961,49,,,,82,22,5,,,790735,528449,,1556,85911,27597,3,2,15,61,1113,7,,,172,,,,2,45,,,,978,,,,72,481,58,1351,,,,8684,55,,,26,20
117,10109280,,156,,,,,84,,,,,225,25,,19,102,,,,,,,,,,29,,12901,41219,,,49,,3759163,5878,,,,40,22577,4634,,,,2297,10,,,,,,13,,14,13,,,,,22580,10849,,,,,133379,133397,468,,,,38,75254,43833,,1914577,,,,,,44,,,,,22121,876,3538,4947,105,43,11526,8674,9257,34,15453,10194,,,1151,,,2,656,32,,13,6611,,,,,,,12,297,,42,14,,,1,,3,,51,144,17,16,1650,23178,1647,509,1104,252,259,,12,15,,,,,,,2899,82554,5,,768025,16,,,,69,51,13,,,785041,523136,,1514,85172,27344,5,4,15,30,559,7,,,82,,,,1,35,,,,1085,,,,16,481,61,1192,,,,8185,44,,,19,22
117,10109340,,163,,,,,97,,,,,236,29,,10,75,,,,,,,,,,23,,12740,41805,,,56,,3747390,5866,,,,42,22228,4248,,,,2010,1,,,,,,30,,24,4,,,,,22227,10187,,,,,133503,133492,562,,,,33,75570,43955,,1906874,,,,,,51,,,,,21850,819,3421,5094,110,59,11586,8734,9322,25,15453,10154,,,1422,,,,621,28,,2,6369,,,,,,,12,302,,36,14,,,2,,12,,51,155,27,30,1619,21165,1603,498,1058,244,257,,5,2,,,,,,,1348,81552,6,,764829,4,,,,93,27,9,,,785197,523362,,1608,85327,27359,9,4,15,30,556,19,,,83,,,,,42,,,,859,,,,18,452,74,964,,,,8494,35,,,69,20
