day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
133,11491200,,172,131,,,,164,6,,,,4,,,8,108,,327,,,,,,,,29,,18791,59134,,,25,,4172064,7992,,,,3141,26431,4973,,,,430,3171,532,413,,,,77,,23,13,,,,,26502,39643,,,,,122518,122516,345,,,,7,229874,97507,,2427298,,,,,,34,,,,,25568,2130,3982,6041,209,65,14068,10329,10892,33,18464,12268,,,2968,,,5,1046,247,,7,24420,,,,,,,,398,,2,6,,,140,,3,,77,147,15,161,1972,24574,2804,881,1938,446,591,,,,,,,,,,89137,109510,572,4,926332,64,,,,398,116,100,,,1005223,671017,,1756,71909,24356,6,,15,30,602,13,,,81,,,,,32,,,,25707,,,,85,33,48,1364,,,,12368,37,,,92,16
133,11491260,,165,138,,,,174,2,,,,6,,,10,238,,359,,,,,,,,69,,15428,55779,,,18,,3994705,5931,,,,382,25794,4475,,,,2483,7,15,13,,,,7,,29,4,,,,,25793,19114,,,,,121823,121823,356,,,,24,120646,57074,,2304525,,,,,,39,,,,,25183,2099,3850,5931,195,52,13664,10239,10856,16,18246,11978,,,2285,,,6,761,17,,18,15733,,,,,,,,378,,9,5,,,146,,9,,75,131,19,38,1784,25207,2842,865,1940,297,315,,,,,,,,,,8480,112352,88,1,906127,16,,,,140,40,17,,,975029,650626,,1643,71184,23915,19,,15,30,575,7,,,88,,,,,35,,,,2228,,,,99,50,56,1677,,,,12364,55,,,8,17
133,11491320,,187,145,,,,151,6,,,,7,,,8,159,,387,,,,,,,,45,,14733,56325,,,30,,3975282,6002,,,,195,25590,4349,,,,2885,21,428,392,,,,6,,19,13,,,,,25583,10685,,,,,123494,123504,364,,,,34,105112,52822,,2124550,,,,,,36,,,,,25186,2144,3690,5857,251,42,13290,9958,10534,44,17647,11659,,,2087,,,16,730,24,,8,7755,,,,,,,,362,,14,2,,,120,,8,,79,138,5,55,1693,26343,2673,887,1871,279,298,,,,,,,,,,1951,96090,58,1,896134,28,,,,77,37,51,,,934715,623620,,1682,72357,24108,23,,15,30,573,7,,,80,,,,,40,,,,1152,,,,33,41,46,1526,,,,12437,43,,,8,17
133,11491380,,172,133,,,,169,15,,,,5,,,12,162,,332,,,,,,,,51,,14737,55103,,,30,,3956784,5825,,,,68,25690,4259,,,,2891,6,82,8,,,,2,,21,4,,,,,25690,10196,,,,,122337,122332,370,,,,9,98622,51625,,2117724,,,,,,35,,,,,25340,2044,3800,5884,260,54,13518,9979,10540,27,17851,11715,,,1479,,,8,721,49,,12,7061,,,,,,,,361,,20,9,,,119,,8,,88,99,2,50,1640,24500,2648,872,1823,298,324,,,,,,,,,,1516,93556,46,,891413,15,,,,75,33,46,,,929605,618892,,1514,71232,23497,16,,15,30,571,13,,,82,,,,,49,,,,1228,,,,24,42,43,1511,,,,12480,68,,,3,20
133,11491440,,170,142,,,,161,8,,,,69,,,15,97,,291,,,,,,,,29,,14696,54036,,,27,,3945340,5726,,,,57,25458,4259,,,,2715,18,504,379,,,,4,,21,13,,,,,25464,10557,,,,,121998,122003,444,,,,13,97252,51213,,2116507,,,,,,43,,,,,24659,2075,3666,5795,292,51,13299,10023,10566,14,17626,11608,,,1478,,,10,753,18,,18,7202,,,,,,,,364,,24,8,,,103,,7,,98,70,3,39,1620,24976,2544,832,1771,306,319,,,,,,,,,,2784,93263,114,1,878181,23,,,,94,36,76,,,926035,616738,,1621,71326,23880,14,,15,30,571,14,,,81,,,,,38,,,,1032,,,,37,47,64,1421,,,,12432,49,,,4,19
133,11491500,,178,128,,,,161,8,,,,6,,,8,258,,311,,,,,,,,79,,14594,54282,,,17,,3938676,5815,,,,50,28103,4316,,,,2235,13,272,3,,,,25,,32,4,,,,,28100,11693,,,,,121931,121923,332,,,,14,103798,53160,,2127181,,,,,,34,,,,,24294,1986,3699,5616,252,56,13090,9835,10380,19,17386,11469,,,1531,,,5,678,16,,13,7683,,,,,,,,362,,14,7,,,80,,14,,80,87,2,47,1645,23781,2659,855,1739,324,343,,,,,,,,,,6167,94968,231,,873436,16,,,,114,30,38,,,922971,615866,,1630,70958,23545,8,,15,30,604,7,,,80,,,,,37,,,,1268,,,,41,38,45,4015,,,,12363,63,,,35,15
133,11491560,,170,135,,,,120,10,,,,29,,,6,270,,335,,,,,,,,84,,14204,53873,,,10,,3937238,5550,,,,41,27279,3784,,,,2040,4,631,374,,,,2,,22,13,,,,,27280,10312,,,,,122096,122109,471,,,,29,94169,49401,,2131437,,,,,,38,,,,,24609,1991,3667,5779,302,46,12936,9813,10347,23,17156,11353,,,1419,,,1,687,15,,13,7103,,,,,,,,364,,3,13,,,103,,9,,68,74,2,43,1623,23315,2649,838,1785,310,329,,,,,,,,,,1213,91962,42,,869079,13,,,,96,36,5,,,916630,611985,,1562,71264,23572,13,,15,30,575,13,,,88,,,,,41,,,,1031,,,,18,46,44,2862,,,,12357,79,,,2,16
133,11491620,,177,134,,,,144,18,,,,2,,,14,203,,276,,,,,,,,61,,14302,52371,,,8,,3923007,5703,,,,34,25726,4120,,,,1803,13,253,4,,,,2,,12,4,,,,,25727,10549,,,,,123569,123561,397,,,,27,93065,48823,,2104242,,,,,,42,,,,,24695,1903,3648,5642,216,46,12976,9710,10209,17,17106,11356,,,1106,,,6,698,16,,9,7115,,,,,,,,354,,8,16,,,119,,24,,70,83,7,41,1617,22900,2567,888,1739,259,272,,,,,,,,,,1910,91521,20,,864074,16,,,,104,42,6,,,908643,606081,,1628,72795,23898,9,,15,30,571,7,,,81,,,,,41,,,,1151,,,,5,54,57,1637,,,,12437,97,,,2,15
133,11491680,,167,138,,,,167,13,,,,12,,,12,63,,209,,,,,,,,18,,14091,52551,,,21,,3912735,5700,,,,33,25383,4725,,,,1972,14,595,349,,,,5,,21,13,,,,,25386,10878,,,,,122620,122619,344,,,,15,91796,48776,,2080367,,,,,,37,,,,,23939,1964,3632,5418,225,35,12838,9542,10065,19,16871,11190,,,1298,,,9,657,19,,18,6734,,,,,,,,349,,24,14,,,113,,24,4,43,45,4,44,1682,24188,2622,818,1784,243,259,,,,,,,,,,3068,91205,4,,860741,17,,,,93,43,12,,,904097,600672,,1636,71744,23577,4,,15,30,573,7,,,80,,,,,42,,,,1269,,,,9,40,49,1524,,,,12353,62,,,4,26
133,11491740,,174,122,,,,164,2,,,,8,,,7,183,,352,,,,,,,,50,,13865,54105,,,43,,3909227,5763,,,,34,25129,4227,,,,1995,12,228,18,,,,6,,19,4,,,,,25131,10846,,,,,122950,122950,414,,,,15,91827,48826,,2095020,,,,,,36,,,,,23947,2025,3660,5640,308,46,12915,9651,10212,27,17025,11264,,,1857,,,4,691,21,,10,6942,,,,,,,,339,,9,12,,,125,,8,10,60,83,1,22,1582,25480,2528,802,1731,212,218,,,,,,,,,,1524,90977,7,,857233,21,,,,71,25,5,,,903339,602389,,1712,72277,23824,12,,15,30,571,19,,,81,,,,,45,,,,1246,,,,10,47,51,1513,,,,12457,34,,,10,16
