day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
54,4665600,,188,,,,,154,,,,6,200,18,,17,69,,,,,,,,,,22,,14997,46195,,,16,,3912561,7154,,,17,2717,19648,4821,,798,789,303,1413,,,,,,131,,18,21,,13,10,,,29533,,,,,134731,134734,504,,,,50,218624,,,,,,,,,67,,,,,21371,1544,8007,4572,130,66,11751,7337,8153,22,14545,10057,,,2729,12,25,3,887,42,,12,,,,,,,,,240,,15,,,,,,5,,55,89,44,160,1970,18438,1881,506,1411,455,600,4,,,,,,,,,66622,110236,571,7,659840,59,,,,313,101,21,,,870176,579658,15,1825,91566,31130,8,7,15,30,516,17,169,,83,,,,2,42,,,,19762,,,,,,,1155,,,,5934,8,,,,19
54,4665660,,183,,,,,129,,,,5,195,9,,13,49,,,,,,,,,,16,,13024,44178,,,43,,3741968,5446,,,14,294,18853,6400,,884,872,243,5,,,,,,5,,20,13,,8,6,,,20121,,,,,133682,133676,487,,,,19,113271,,,,,,,,,65,,,,,21253,1603,7827,4402,128,60,11162,7077,7946,30,13780,9595,,,1456,12,34,26,605,4,,6,,,,,,,,,239,,48,,,,,,12,,58,123,47,27,2628,17883,1969,527,1470,374,388,7,,,,,,,,,26733,104127,77,,650912,32,,,,75,46,37,,,832629,554470,4,1811,90424,30843,3,9,15,30,488,7,48,,90,,,,3,38,,,,8101,,,,,,,1210,,,,5515,37,,,,13
54,4665720,,176,,,,,104,,,,3,183,4,,8,108,,,,,,,,,,33,,12835,44555,,,56,,3722510,5448,,,14,126,18905,5103,,857,854,268,16,,,,,,2,,35,21,,13,10,,,11964,,,,,133199,133202,560,,,,24,96345,,,,,,,,,51,,,,,20347,1545,7753,4422,134,61,11169,7036,7900,30,13836,9576,,,676,8,35,19,943,6,,9,,,,,,,,,231,,33,,,,,,6,,56,87,54,39,1818,17597,1845,522,1392,339,358,10,,,,,,,,,1434,85516,44,1,640997,27,,,,64,20,27,,,796621,530114,14,1640,89766,30163,17,18,15,30,487,8,22,,82,,,,2,20,,,,1105,,,,,,,1125,,,,5478,8,,,,17
54,4665780,,166,,,,,129,,,,4,194,6,,16,32,,,,,,,,,,12,,12652,42843,,,64,,3716392,5328,,,16,66,18580,5264,,806,800,280,,,,,,,6,,35,13,,8,6,,,11165,,,,,133682,133684,448,,,,28,91065,,,,,,,,,58,,,,,19898,1657,7559,4356,133,43,11142,6892,7808,34,13848,9571,,,503,8,32,9,973,4,,7,,,,,,,,,230,,9,,,,,,23,,48,89,42,30,1982,19371,1744,492,1276,332,343,6,,,,,,,,,1027,82803,19,,633472,4,,,,80,30,7,,,792229,527998,14,1703,90150,30176,2,16,15,30,485,17,141,,84,,,1,1,23,,,,1011,,,,,,,1114,,,,5371,32,,,,13
54,4665840,,172,,,,,127,,,,9,177,12,,5,8,,,,,,,,,,3,,12400,43182,,,66,,3689234,5450,,,29,48,18597,4438,,832,833,255,14,,,,,,,,33,21,,13,10,,,11337,,,,,133627,133626,514,,,,20,89015,,,,,,,,,62,,,,,20566,1575,7871,4512,129,46,11199,7092,7925,19,13882,9614,,,971,19,24,21,585,13,,4,,,,,,,,,226,,30,,,,,,8,,67,63,27,30,1690,19516,1816,482,1296,311,329,6,,,,,,,,,1682,82431,27,1,629908,20,,,,71,32,13,,,792323,528681,9,1630,90057,30048,4,14,15,30,485,7,64,,83,,,,1,38,,,,982,,,,,,,1153,,,,5280,16,,,,17
54,4665900,,195,,,,,136,,,,12,195,13,,14,41,,,,,,,,,,13,,12891,44311,,,98,,3690400,5607,,,21,39,18589,4929,,856,646,259,24,,,,,,32,,7,13,,8,6,,,12500,,,,,133164,133169,586,,,,16,93588,,,,,,,,,64,,,,,19696,1605,7630,4293,108,71,10600,6918,7753,34,13183,9065,,,831,7,28,14,575,2,,4,,,,,,,,,227,,45,,,,,,8,3,48,38,22,54,1856,18619,1826,462,1386,306,317,17,,,,,,,,,4661,84061,133,1,622169,16,,,,76,42,27,,,940710,375542,10,1735,89536,29990,6,4,15,30,518,7,153,,82,,,,2,22,,,,1119,,,,,,,969,,,,5509,21,,,,18
54,4665960,,214,,,,,162,,,,10,207,12,,6,3,,,,,,,,,,1,,12318,42044,,,88,,3675324,5108,,,15,36,18918,4877,,912,,388,2,,,,,,1,,14,21,,13,10,,,11421,,,,,133817,133809,1021,,,,22,86744,,,,,,,,,69,,,,,19323,1530,7226,4194,130,57,10493,6909,7766,29,13090,9062,,,728,2,12,2,658,7,,13,,,,,,,,,225,,68,,,,,,21,1,50,56,57,44,1814,18153,1685,449,1259,281,295,17,,,,,,,,,872,81089,24,,618993,8,,,,56,32,18,,,1301730,,8,1610,90529,30124,9,,15,30,488,17,58,,90,,,,4,25,,,,862,,,,,,,1193,,,,5699,15,,,,16
54,4666020,,174,,,,,146,,,,6,214,14,,9,8,,,,,,,,,,3,,12442,40938,,,64,,3676064,5599,,,16,34,18742,4335,,886,639,404,13,,,,,,,,21,13,,8,6,,,11879,,,,,133280,133276,519,,,,33,85074,,,,,,,,,59,,,,,19181,1472,7455,4216,121,63,10680,6796,7657,33,13265,9153,,,1011,2,22,8,649,8,,2,,,,,,,,,224,,34,,,,,,6,3,38,80,19,24,1647,17995,1641,460,1256,234,244,15,,,,,,,,,1491,80988,6,,614034,18,,,,62,19,14,,,914604,382168,14,1690,89892,30073,4,3,15,30,485,8,178,,83,,,,6,26,,,,1075,,,,,,,1300,,,,5573,12,,,,9
54,4666080,,185,,,,,159,,,,8,196,6,,4,17,,,,,,,,,,6,,12192,41135,,,83,,3665819,5431,,,15,44,18608,3988,,853,847,280,14,,,,,,6,,20,21,,13,10,,,12154,,,,,133887,133890,538,,,,25,84735,,,,,,,,,64,,,,,18977,1507,7302,4183,127,42,10545,6826,7651,28,13103,9031,,,621,7,16,16,591,12,,10,,,,,,,,,223,,40,,,,,,3,5,60,63,37,20,1579,18541,1589,439,1245,214,226,10,,,,,,,,,2652,81226,5,,610001,18,,,,82,39,10,,,771544,514156,5,1678,90327,30127,12,8,15,30,487,7,78,,82,,,,3,28,,,,990,,,,,,,1066,,,,5179,17,,,,14
54,4666140,,175,,,,,180,,,,8,176,12,,5,24,,,,,,,,,,8,,12062,42406,,,57,,3653877,5427,,,22,36,18344,4502,,860,856,261,,,,,,,,,28,13,,8,6,,,11997,,,,,134119,134125,578,,,,54,84067,,,,,,,,,67,,,,,18643,1460,7078,4107,94,71,10258,6641,7413,29,12725,8786,,,897,8,15,16,627,4,,7,,,,,,,,,216,,18,,,,,,10,9,49,43,44,14,1602,17876,1797,477,1358,219,223,13,,,,,,,,,1182,80093,5,,604868,12,,,,50,46,7,,,769947,512776,7,1542,90594,29902,6,6,15,30,485,17,129,,83,,,,3,16,,,,984,,,,,,,1037,,,,5334,14,,,,14
54,4666200,,166,,,,,142,,,,7,234,8,,18,27,,,,,,,,,,9,,12388,44308,,,83,,3657587,5496,,,16,52,18638,4261,,867,855,277,19,,,,,,24,,29,21,,13,10,,,12789,,,,,133488,133483,522,,,,23,87008,,,,,,,,,52,,,,,19043,1511,7373,4042,166,58,10144,6539,7317,25,12661,8766,,,911,2,17,13,546,4,,4,,,,,,,,,216,,15,,,,,,10,5,56,49,33,41,1554,17816,1715,475,1282,232,243,8,,,,,,,,,3206,81796,8,,601102,25,,,,102,32,75,,,769615,512567,13,1571,89710,29609,5,8,15,30,516,7,169,,83,,,,5,28,,,,1247,,,,,,,1275,,,,5385,13,,,,13
54,4666260,,173,,,,,126,,,,8,177,7,,3,17,,,,,,,,,,6,,12202,42064,,,78,,3651784,5352,,,14,35,18940,5571,,876,862,254,,,,,,,,,27,13,,8,6,,,12062,,,,,133100,133106,740,,,,5,82652,,,,,,,,,38,,,,,18484,1477,7124,4031,122,50,10173,6491,7258,18,12550,8734,,,827,9,23,18,576,4,,7,,,,,,,,,215,,23,,,,,,6,8,46,67,32,34,1944,17963,1678,413,1231,374,388,16,,,,,,,,,864,80039,7,,602004,12,,,,80,24,158,,,766189,510514,16,1603,89408,29592,12,13,15,30,490,7,48,,89,,,,,16,,,,940,,,,,,,1593,,,,5347,18,,,,14
