day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
10,864000,,410,,,17,17,135,,,,15,205,,,145,35,2,,,,,,,,,12,,12293,47255,,,55,16,4363777,5910,,,,4367,18324,10410,,2586,2569,,,,,,46,,,,38,17,,10,8,,,29744,,,,,118530,118531,163,13,13,,27,247314,101032,,1375249,,,,,,,,,,,23808,860,8585,5757,52,68,13050,4181,10333,35,12739,11322,,,2706,,20,21,132,2,,14,,,,,,8,,,17,,27,,,,,,14,,48,82,41,141,4055,21802,3090,,2681,790,925,15,,,,,,,,,67434,112285,782,4,686086,,,,,419,131,5,,,395121,263026,,3504,72266,30883,9,15,15,30,446,7,122,6,85,,,,12,41,,,,18770,,,,,,,1579,,,,4130,35,,,,21
10,864060,,384,,,14,14,76,,,,15,176,,,120,29,,,,,,,,,,8,,10509,44488,,,36,14,3656630,4452,,,,422,19097,14949,,2637,2628,,,,,,37,,,,37,13,,8,6,,,15828,,,,,118706,118701,152,25,25,,26,120041,56661,,1295978,,,,,,,,,,,24304,837,8846,5550,65,72,12996,4155,10285,17,12708,11266,,,1832,,21,16,360,3,,7,,,,,,8,,,25,,13,,,,,1,19,,58,143,28,22,5401,22625,3037,,2607,826,838,8,,,,,,,,,31159,88947,112,,697972,,,,,173,42,10,,,382297,255487,,3527,72639,31010,16,15,15,30,419,12,46,5,92,,,,5,46,,,,9444,,,,,,,1535,,,,3862,23,,,,16
10,864120,,406,,,7,7,128,,,,12,186,,,103,40,2,,,,,,,,,12,,10425,45014,,,58,13,3780429,4191,,,,202,17623,11635,,2617,2626,,,,,,50,,,,29,17,,10,8,,,15337,,,,,118693,118699,215,17,17,,33,104264,53339,,1180683,,,,,,,,,,,24112,842,8629,5777,35,84,13095,4327,10625,28,12824,11502,,,760,,19,4,236,2,,8,,,,,,18,,,14,,30,,,,,5,10,,50,91,40,26,4477,22302,3074,,2722,790,803,10,,,,,,,,,1668,86970,58,,695506,,,,,185,47,41,,,367223,244684,,3635,72653,30813,6,6,15,30,418,8,20,23,84,,,,2,52,,,,1010,,,,,,,1354,,,,3540,17,,,,29
10,864180,,406,,,3,3,131,,,,12,119,,,154,45,,,,,,,,,,14,,10310,44924,,,56,3,3374675,4160,,,,60,15979,12405,,2581,2560,,,,,,32,,,,17,13,,8,6,,,15106,,,,,117853,117845,225,34,34,,38,97065,50722,,1173438,,,,,,,,,,,23721,848,8732,5680,60,81,13000,4198,10506,36,12733,11361,,,825,,34,16,103,1,,14,,,,,,9,,,20,,7,,,,,,5,,60,102,54,34,4637,21986,3071,,2670,872,894,10,,,,,,,,,968,86492,10,1,681770,,,,,172,48,36,,,363924,243106,,3721,71678,31118,7,7,15,30,416,8,117,3,86,,,,8,55,,,,794,,,,,,,1078,,,,3540,19,,,,19
10,864240,,376,,,8,8,128,,,,21,188,,,164,22,,,,,,,,,,10,,9999,44302,,,52,14,3993609,4122,,,,49,16737,10623,,2548,2552,,,,,,26,,,,13,17,,10,8,,,15122,,,,,118060,118067,163,24,24,,25,96124,49240,,1176080,,,,,,,,,,,23737,802,8772,5556,87,87,12801,4171,10339,28,12520,11149,,,938,,35,28,114,3,,7,,,,,,3,,,18,,4,,,,,,3,,51,97,26,26,4250,21597,3023,,2654,835,852,10,,,,,,,,,1618,83558,7,,661936,,,,,185,55,22,,,364585,243316,,3619,71967,31085,15,21,15,30,416,12,61,4,85,,,,3,48,,,,847,,,,,,,979,,,,3816,41,,,,21
10,864300,,391,,,3,3,106,,,,23,47,,,130,4,10,,,,,,,,,5,,10264,44342,,,33,15,4047527,4201,,,,38,19839,10453,,2552,2532,,,,,,32,,,,23,13,,8,6,,,15078,,,,,117884,117876,190,19,19,,33,96287,48869,,1184904,,,,,,,,,,,23295,892,8366,5481,113,90,12656,4113,10065,25,12410,11045,,,506,,33,40,136,2,,7,,,,,,13,,,19,,5,,,,,,19,,57,51,23,27,3925,21580,2805,,2464,654,669,10,,,,,,,,,3152,82972,7,,657286,,,,,182,45,60,,,364628,242408,,3551,71352,30206,21,17,15,30,448,8,82,3,84,,,,13,50,,,,1035,,,,,,,1537,,,,3919,32,,,,15
10,864360,,406,,,6,6,134,,,,8,175,,,147,12,,,,,,,,,,4,,10145,42658,,,56,18,3629414,4093,,,,41,17149,12204,,2545,2530,,,,,,35,,,,20,17,,10,8,,,12818,,,,,118052,118063,162,12,12,,22,92994,48508,,1173305,,,,,,,,,,,23249,890,8545,5581,58,92,12687,4244,10253,48,12382,11052,,,574,,14,24,97,2,,7,,,,,,10,,,30,,8,,,,,,12,,44,84,41,29,4585,19975,2770,,2435,821,828,6,,,,,,,,,842,77951,5,,650664,,,,,183,28,3,,,361080,239861,,3714,71837,30888,22,18,15,30,419,7,56,4,92,,,,2,43,,,,843,,,,,,,902,,,,3590,16,,,,26
10,864420,,403,,,,,121,,,,16,158,,,168,26,,,,,,,,,,8,,10045,42438,,,35,18,3302151,4205,,,,26,15607,10830,,2507,2507,,,,,,43,,,,33,13,,8,6,,,11889,,,,,118168,118161,170,24,24,,22,92374,48359,,1153061,,,,,,,,,,,22707,792,8311,5570,71,82,12489,4099,10145,40,12217,10816,,,616,,25,24,113,3,,15,,,,,,15,,,12,,14,,,,,,14,,51,57,40,29,4146,20471,2713,,2393,618,623,13,,,,,,,,,1666,75474,5,,639302,,,,,168,38,21,,,355271,237140,,3637,71835,30625,13,10,15,30,416,12,23,4,85,,,,5,34,,,,999,,,,,,,915,,,,3445,28,,,,16
10,864480,,410,,,2,2,116,,,,16,212,,,160,19,,,,,,,,,,5,,9636,41647,,,64,26,4215850,4146,,,,34,16867,9945,,2545,2528,,,,,,41,,,,19,17,,10,8,,,11769,,,,,118168,118166,210,16,16,,17,90319,47174,,1135014,,,,,,,,,,,22714,747,8291,5423,63,87,12217,4096,10135,46,11948,10568,,,744,,29,16,128,5,,17,,,,,,16,,,19,,8,,,,,,12,,43,71,44,33,4003,19180,2846,,2504,707,716,8,,,,,,,,,2712,74012,2,,633030,,,,,171,28,20,,,352334,233622,,3625,72162,30862,5,5,15,30,418,9,78,3,84,,,,2,36,,,,974,,,,,,,954,,,,3277,19,,,,22
10,864540,,378,,,6,6,133,,,,14,106,,,174,23,,,,,,,,,,7,,9367,43084,,,93,15,3911030,4181,,,,33,19850,9405,,2464,2460,,,,,,42,,,,28,13,,8,6,,,11830,,,,,118007,118018,223,12,12,,15,90569,47266,,1128485,,,,,,,,,,,22689,760,8143,5376,67,88,12261,4050,9931,30,11995,10619,,,1109,,27,12,93,,,6,,,,,,13,,,18,,7,,,,,,13,,50,97,50,22,3699,20032,2812,,2546,582,590,12,,,,,,,,,1359,72896,8,,625958,,,,,169,59,16,,,347811,230956,,3612,71544,30143,12,13,15,30,416,7,130,3,85,,,,10,32,,,,899,,,,,,,1563,,,,3054,26,,,,20
10,864600,,383,,,1,1,123,,,,25,215,,,165,17,3,,,,,,,,,6,,9642,43018,,,82,14,3464783,4175,,,,35,16536,10281,,2520,2520,,,,,,26,,,,32,17,,10,8,,,12080,,,,,117923,117915,170,21,21,,22,91436,48357,,1129557,,,,,,,,,,,22551,770,8115,5339,90,56,12318,3954,9828,19,11992,10696,,,954,,17,19,113,1,,8,,,,,,8,,,19,,14,,,,,,9,,25,87,48,25,3912,19770,2781,,2437,605,618,12,,,,,,,,,3381,73827,13,1,624810,,,,,189,58,23,,,348701,232161,,3719,71862,30778,8,14,15,30,446,12,122,7,85,,,,,39,,,,1241,,,,,,,994,,,,2938,17,,,,19
10,864660,,394,,,13,13,94,,,,13,200,,,139,28,,,,,,,,,,10,,9300,41156,,,21,2,4080842,4173,,,,44,20353,11512,,2440,2431,,,,,,7,,,,35,13,,8,6,,,11566,,,,,118247,118244,172,34,34,,32,87994,46497,,1121172,,,,,,,,,,,22112,801,7799,5045,132,88,11722,3684,9385,39,11465,10144,,,936,,27,16,149,7,,14,,,,,,19,,,23,,12,,,,,,9,,30,116,41,32,4329,19924,2767,,2435,668,678,9,,,,,,,,,1035,72069,6,,618241,,,,,188,47,22,,,344634,229842,,3556,72170,30453,26,22,15,30,421,8,46,4,91,,,,1,38,,,,962,,,,,,,2393,,,,2989,16,,,,26
10,864720,,387,,,8,8,89,,,,21,182,,,210,22,,,,,,,,,,6,,9476,40490,,,36,5,4260499,4212,,,,40,17784,12497,,2438,2422,,,,,,29,,,,16,17,,10,8,,,11134,,,,,118483,118487,171,22,22,,32,86648,45904,,1108858,,,,,,,,,,,21752,777,7662,5095,49,70,11599,3773,9400,23,11357,10051,,,424,,20,13,96,,,2,,,,,,14,,,14,,12,,,,,,3,,49,55,41,25,4620,19844,2838,,2505,808,819,15,,,,,,,,,756,70817,2,,617148,,,,,185,37,36,,,340691,227436,,3677,72263,30790,14,8,15,30,416,7,20,23,85,,,,2,28,,,,814,,,,,,,1023,,,,3179,21,,,,30
10,864780,,387,,,8,8,107,,,,25,192,,,310,24,,,,,,,,,,8,,9116,41060,,,36,4,3829023,4250,,,,34,19434,9746,,2430,2423,,,,,,42,,,,20,13,,8,6,,,11296,,,,,118392,118391,185,21,21,,35,86787,45625,,1101194,,,,,,,,,,,21901,785,7733,4991,65,71,11721,3660,9220,19,11512,10232,,,737,,19,8,143,2,,9,,,,,,6,,,18,,5,,,,,,14,,38,128,25,19,3752,20138,2777,,2412,702,710,27,,,,,,,,,678,70525,8,,608488,,,,,182,47,29,,,339710,226409,,3490,72236,30451,13,5,15,30,416,13,117,4,85,,,,1,48,,,,860,,,,,,,1761,,,,3080,23,,,,16
10,864840,,403,,,10,10,88,,,,35,200,,,322,20,,,,,,,,,,6,,9223,40264,,,32,9,4478205,4095,,,,44,18471,9282,,2445,2442,,,,,,40,,,,34,17,,10,8,,,11286,,,,,118364,118366,172,19,19,,75,86187,45772,,1099230,,,,,,,,,,,21365,768,7641,4914,100,81,11501,3528,9031,46,11215,9855,,,856,,21,10,101,,,7,,,,,,9,,,19,,22,,,,,1,13,,34,54,25,25,3722,22290,2550,,2258,628,638,13,,,,,,,,,890,70020,3,,604486,,,,,175,57,70,,,337968,225317,,3631,72514,30588,5,4,15,30,418,8,61,3,84,,,,2,27,,,,796,,,,,,,1424,,,,2945,24,,,,26
