day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
158,13651200,,207,130,,,,121,,13,5,,148,28,,7,252,,448,,,,,,,,83,,16484,45011,,,54,,4529608,7424,,,,3167,33735,4848,,,,3991,2441,307,141,,,,86,,18,,,,,,33742,42687,,,,2,121205,121186,290,,,,41,203527,93945,,2336485,,,,,,27,,,,,30686,907,2883,4272,175,40,10752,7528,7873,14,14029,9361,,,3953,,,,572,104,,,36569,,,,,,,,403,,16,17,,,81,,8,,72,130,28,146,2007,22652,1893,746,1295,399,536,,8,,,,,,,,84879,150968,646,,889722,,,,,422,125,22,,,989170,660162,,1759,69153,23137,17,10,15,30,629,13,,,77,,,,,38,,,,24891,,91,,30,23,38,4297,,,,17259,71,,,104,23
158,13651260,,193,126,,,,129,,1,6,,175,26,,4,267,,355,,,,,,,,69,,13467,41573,,,70,,5326116,5642,,,,316,33739,4498,,,,3930,,71,13,,,,19,,25,,,,,,33744,15062,,,,4,121112,121108,352,,,,18,96008,54336,,2237863,,,,,,32,,,,,30605,823,2690,4233,125,50,10513,7436,7735,12,13835,9116,,,2794,,,,633,48,,,12050,,,,,,,,396,,48,22,,,72,,7,,44,139,33,24,1683,22216,1955,714,1307,230,242,,4,,,,,,,,12014,96559,105,,868837,,,,,101,56,6,,,958181,639401,,1746,68858,22866,16,12,15,30,602,7,,,85,,,,,37,,,,2968,,83,,43,24,40,3297,,,,17017,69,,,32,19
158,13651320,,180,122,,,,88,,7,15,,207,23,,19,216,,375,,,,,,,,59,,12955,39977,,,83,,4517051,5543,,,,194,34480,4264,,,,4502,20,236,181,,,,39,,23,,,,,,34467,9909,,,,3,121474,121480,348,,,,34,82171,49941,,2058436,,,,,,26,,,,,30134,835,2848,4143,247,46,10375,7357,7672,13,13527,9028,,,2595,,,,592,49,,,6924,,,,,,,,404,,63,14,,,59,,9,,47,101,33,28,1645,21777,1838,702,1260,278,295,,6,,,,,,,,1850,85419,51,,855903,,,,,84,33,25,,,915224,610458,,1550,69047,22448,14,13,15,30,601,7,,,77,,,,,48,,,,1052,,60,,39,20,41,4257,,,,16696,81,,,82,14
158,13651380,,202,128,,,,101,,9,5,,172,21,,29,207,,318,,,,,,,,56,,12557,40722,,,56,,4297238,5485,,,,61,30598,4128,,,,4287,,287,72,,,,40,,23,,,,,,30605,9435,,,,1,121042,121034,291,,,,58,75606,48190,,2044548,,,,,,23,,,,,29463,827,2643,4154,210,39,10235,7293,7631,9,13421,8955,,,1907,,,,611,38,,,6794,,,,,,,,401,,46,15,,,54,,10,,57,82,25,33,1618,21342,1808,663,1214,222,238,,5,,,,,,,,1466,83444,42,,843351,,,,,74,56,7,,,904021,602547,,1539,68574,22482,28,28,15,30,598,13,,,78,,,,,52,,,,944,,94,,14,24,33,2339,,,,16837,67,,,91,20
158,13651440,,192,131,,,,84,,14,7,,187,21,,21,211,,275,,,,,,,,56,,12761,41206,,,23,,4100049,5562,,,,39,30021,4544,,,,4462,21,351,140,,,,40,,41,,,,,,30020,9866,,,,1,120796,120809,295,,,,33,76443,48916,,2046316,,,,,,27,,,,,29107,822,2700,4071,183,38,10068,7140,7475,35,13085,8704,,,1823,,,,611,32,,,6660,,,,,,,,401,,40,17,,,91,,16,,39,77,35,24,1701,21873,1742,640,1186,298,308,,6,,,,,,,,2964,83916,92,,835472,,,,,61,27,16,,,905390,603217,,1530,68454,22363,14,14,15,30,598,14,,,78,,,,,58,,,,1018,,103,,23,21,49,1798,,,,17108,90,,,59,14
158,13651500,,202,124,,,,103,,3,8,,200,16,,10,239,,301,,,,,,,,68,,12567,40362,,,12,,4037536,5654,,,,42,32434,4228,,,,3899,15,374,10,,,,48,,36,,,,,,32433,10593,,,,3,121209,121209,348,,,,42,79398,50546,,2047776,,,,,,35,,,,,28625,783,2739,4032,231,48,10134,7068,7394,36,13254,8764,,,1887,,,,638,41,,,6872,,,,,,,,399,,32,15,,,83,,8,,44,63,34,38,1621,21335,1729,638,1163,277,297,,3,,,,,,,,6146,83812,193,,825753,,,,,100,63,4,,,899875,600619,,1486,68730,22231,14,6,15,30,631,7,,,77,,,,,42,,,,1047,,118,,50,34,54,4772,,,,17133,86,,,94,22
158,13651560,,178,127,,,,67,,7,6,,169,26,,9,145,,273,,,,,,,,44,,12554,38668,,,34,,3746302,5622,,,,41,30657,4449,,,,3394,9,489,189,,,,18,,14,,,,,,30663,9240,,,,4,120898,120891,333,,,,36,71947,46937,,2029843,,,,,,25,,,,,28848,807,2672,3942,311,37,10045,7140,7452,43,13110,8746,,,1519,,,,617,43,,,6397,,,,,,,,377,,20,19,,,72,,5,,40,125,40,26,1644,21313,1710,623,1174,226,233,,7,,,,,,,,1146,80568,41,,816991,,,,,77,28,6,,,892687,594392,,1479,68447,22312,8,7,15,30,602,13,,,84,,,,,40,,,,949,,101,,24,20,40,3210,,,,17171,54,,,34,24
158,13651620,,191,130,,,,109,,15,10,,140,18,,9,238,,249,,,,,,,,56,,11975,38329,,,56,,3735896,5504,,,,29,28803,4050,,,,4573,10,464,74,,,,20,,36,,,,,,28804,9580,,,,13,120807,120809,229,,,,44,71032,46401,,2014488,,,,,,20,,,,,28098,761,2726,3886,170,39,9968,6996,7283,33,12949,8657,,,2034,,,,593,22,,,6281,,,,,,,,394,,19,9,,,77,,12,,41,87,23,14,1510,20561,1723,629,1170,186,195,,16,,,,,,,,2034,80494,20,,811435,,,,,91,27,6,,,881392,588236,,1570,68559,22374,6,7,15,30,598,7,,,78,,,,,52,,,,949,,75,,15,19,34,1743,,,,17183,62,,,29,20
158,13651680,,202,122,,,,93,,18,20,,116,21,,6,207,,212,,,,,,,,57,,12228,38510,,,46,,3738312,5220,,,,23,28844,4000,,,,4135,20,428,136,,,,6,,30,,,,,,28837,9700,,,,13,120985,120981,232,,,,21,70605,45633,,1997643,,,,,,27,,,,,28047,736,2637,3889,192,38,9799,6801,7056,28,12836,8481,,,2105,,,,617,40,,,6384,,,,,,,,391,,23,9,,,90,,8,,44,99,25,28,1556,21404,1661,628,1133,232,243,,43,,,,,,,,3174,80271,13,,808454,,,,,83,29,10,,,879291,585774,,1509,68505,22300,21,9,15,30,601,7,,,77,,,,,46,,,,1096,,66,,35,30,33,1786,,,,17061,66,,,6,30
158,13651740,,184,123,,,,96,,6,17,,152,22,,8,204,,274,,,,,,,,54,,11997,38489,,,43,,3748495,5226,,,,42,28584,4016,,,,4110,2,250,14,,,,16,,12,,,,,,28582,9628,,,,4,120412,120423,281,,,,17,69526,45496,,1988378,,,,,,22,,,,,28046,731,2655,3915,105,33,9858,6969,7264,30,12895,8569,,,2147,,,,530,56,,,6664,,,,,,,,392,,17,19,,,67,,9,,48,70,44,37,1560,21648,1708,628,1176,270,285,,2,,,,,,,,1451,79280,8,,799172,,,,,56,36,6,,,874030,584306,,1419,67934,22098,14,9,15,30,598,19,,,77,,,,,47,,,,820,,93,,18,28,44,1869,,,,17253,59,,,32,17
